"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","RNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.679412795556108,0.0725381502864057,0.001,4.44854129368214,14.8689102540615,11.8765201582348,7.05527921211623,4.9801940563014,15.1059238005129,44.8788602460873,6.58223615234274,144.203534517313,0.0527739262600566,0.00970966332342023,0.0362621496854879,0.123835314402686,0.224058032772423,0.0130028539439997,0.343906496182527,0.158726075161166,0.149447847009203,342.119303845666,847.742269922947,9.75388362891707e-17,13.6467654849677,132.744556189834,159.890837797426,30.4912719011661,4.47205546527366,489.868632577398,18.0549789132931,8.23129202598385,3.53696788166621e-18,1.68995149441069,29.7424841211427,2.07903721086367,10.4861464836788,0.709831811905932,73.2098124560347,1.98248605546308,4.91243028340492,5.6521038314929e-19,0.0790792041606861,0.769217722083577,0.926522861372066,0.176688426165698,0.0259143155604045,2.83865225427782
"12",4,0.662383447322386,0.055798577143389,0.001,3.83956287398265,14.8626710732323,11.9780959727581,7.10641166240042,5.29186137594988,14.7241586254752,44.8581829851323,6.54504215760559,144.794012832871,0.0618965036537811,0.0101830540667471,0.0390663719351281,0.128680623301312,0.224562035336347,0.0131075266679221,0.344097517100862,0.158814238661936,0.149865756511175,333.94752776341,828.510662176825,1.325708267624e-17,13.2582803302178,129.850297504066,155.730824128102,29.7133178863103,4.33532758722513,479.545786859394,20.670184372379,8.43676886782305,5.17906122604737e-19,1.70608377679595,29.1594470965431,2.04124593027657,10.224278909508,0.688511750115249,71.86749212943,1.98488360726312,4.92441804498867,7.87961098572442e-20,0.0788032283520672,0.771791091373664,0.925617153172749,0.176607019626505,0.0257678825102582,2.85027584316675
"13",4,0.642015462890805,0.0429219824179915,0.001,3.27025064034275,14.8500864491022,12.0993630593028,7.15677890386119,5.64477225549631,14.2869012750157,44.791752280964,6.49456641298467,145.405528385277,0.073462590944598,0.0107546900942181,0.0425593803277721,0.13433180078563,0.225194593566173,0.0132337972117087,0.34457853083567,0.159036245001078,0.150444800923122,324.044303236344,804.861879394288,1.68190858947337e-16,12.7964426078801,126.279483270814,150.652140613505,28.7569975743534,4.16961206190743,466.76298806578,23.8051340965788,8.65604008153549,7.15809873359437e-18,1.7189691791665,28.4374569109172,1.99369987838895,9.90904397541561,0.663119445436961,70.222064817838,1.98712499482028,4.93562498074812,1.03139063509715e-18,0.0784711556319373,0.774379043341501,0.923838595977202,0.176345481421118,0.0255691591062388,2.86231355089129
"14",4,0.617938305102866,0.0330169095523012,0.001,2.75059782276464,14.8325077979231,12.2461032279367,7.20392576450032,6.04014050371266,13.7921854290943,44.665685630463,6.4277132021091,146.041140397106,0.0881908593608619,0.0114451878657461,0.0469176234163811,0.140897881045237,0.225976081292004,0.0133841860300841,0.345450014509215,0.159438468235022,0.151221972201368,312.212958958319,776.283148004249,6.4331610639704e-16,12.2551538731664,121.95140295842,144.548813852434,27.6006380747457,3.97193020179861,451.222073861387,27.5343291541316,8.8847064659214,3.01828628176288e-17,1.72672521261248,27.5581001486059,1.93466821502898,9.53464082338449,0.633278467311193,68.2346919101101,1.98917087294667,4.9458543691505,4.09869489470261e-18,0.0780800233575083,0.77697664917316,0.92094924949172,0.175849156025445,0.0253059574886185,2.87482559836823
"15",4,0.589864556088296,0.0253976227325394,0.001,2.28634250663558,14.8119587891732,12.4260975844231,7.2448975986286,6.47861153114002,13.2392725460301,44.4637908695698,6.3409427818627,146.708085646464,0.107023105914707,0.0122813176790225,0.0523740272562163,0.148513471339145,0.226932485247428,0.0135612197466658,0.346836587081733,0.160078424806954,0.152241917069628,298.302561912786,742.384823762609,1.42032979452769e-17,11.6308809381804,116.803764803254,137.342218283195,26.2276142632816,3.74029739920472,432.689499072077,31.9252666782205,9.11746386071374,7.43883913714095e-19,1.72734250286146,26.5065686330586,1.86252800263294,9.09669621837278,0.598740915974238,65.8734788346302,1.9909986503985,4.95499325486795,9.47988741998198e-20,0.0776294648707483,0.779598192498044,0.916680599359131,0.175054294762086,0.0249643416608768,2.88795444185954
"16",4,0.557655997308147,0.0195366328711841,0.001,1.87949546654161,14.7907567851879,12.6496268949364,7.27620769049942,6.96001088295817,12.6289973648823,44.167187753363,6.23025526719691,147.417463286839,0.131190316707468,0.0132981826577179,0.0592388052977112,0.157346489303351,0.228099827641421,0.0137673928785063,0.348895008176558,0.161028465312257,0.153559958241795,282.241136266674,702.982560869608,6.50684076603858e-17,10.923927930727,110.805365379733,128.999955498217,24.6300971348979,3.47433921451303,411.041162549296,37.0273040547006,9.34839049963435,3.85457473242569e-18,1.71884170930271,25.2746847448618,1.77599306865378,8.5933179412696,0.559467511687228,63.1194637567287,1.99260042251286,4.96300208515478,4.59377886268924e-19,0.0771220797159073,0.782277242760728,0.910729630804138,0.173886565958122,0.0245285640440823,2.90191856863856
"17",4,0.521397409617884,0.0150281791316801,0.001,1.52917824073685,14.7708944492938,12.9300613431301,7.29378439728424,7.48288631934464,11.9642702070809,43.7540803232811,6.09131318985067,148.183532412043,0.162299089345098,0.0145417207973293,0.0679254005781781,0.167606581608513,0.229530634210746,0.0140050652473307,0.35182376887286,0.162380201018243,0.155245851998844,264.072575432113,658.188164646372,2.48693420607372e-16,10.1396970373118,103.970168631924,119.556635890713,22.8132641407715,3.17599491835938,386.312549738335,42.8587385136467,9.57118852239412,1.68926002159131e-17,1.6994799589698,23.8643387450838,1.67439848640079,8.02624857029831,0.515718693276115,59.9734209219735,1.99397962017068,4.96989808349032,1.87785350883253e-18,0.0765636083717542,0.785065988085016,0.902757490179187,0.172260158753075,0.0239815479915381,2.91699866952841
"18",4,0.481558716876704,0.0115601377936001,0.001,1.29630635403528,13.8889959190327,12.7340113561742,7.04589188621633,7.7867213902078,11.4461190840635,42.6947021856641,5.76580214291235,151.341450351475,0.204151865875483,0.0153307011830988,0.0751124951988639,0.180397293207497,0.234340563939153,0.0145256140447505,0.362420164739481,0.167270845264376,0.158970761687973,241.093693047545,593.07947981762,16.1882674798407,9.2617419806845,97.0076342710536,107.758475809371,20.5600060019614,2.77657228170582,364.39897320758,49.2197272864671,9.09232428291161,1.21594116335746,1.67079318370172,22.7328237214818,1.56525802965751,7.45136076227557,0.464439592498569,57.9287823291241,1.97107379565251,4.84875156471722,0.132348007213259,0.0757198443868954,0.793090866347172,0.880984920187942,0.168089378683717,0.0227000084366628,2.97916240849361
"19",4,0.439887894299517,0.00889241368738467,0.001,1.15454372538035,11.9248812833994,11.7931149198445,6.43169794994976,7.7055949381971,11.1292896321213,40.6969368458334,5.2043731688708,157.959568433491,0.26118290598919,0.0154120262421359,0.0793372178403674,0.197064006171702,0.244742199392183,0.0155728430903555,0.386423863191586,0.178349475319194,0.166197968127298,213.887087544154,508.258895059235,50.3782985611282,8.28523771301185,90.3250976264633,93.7302227213873,17.9020898535541,2.28934075440348,347.422509713345,55.8636510783464,7.8332994284519,3.99687404737129,1.63272213581099,22.1063630534143,1.45964605126424,6.91779472041328,0.408302722374708,57.7409151960442,1.91429488904795,4.54893007472551,0.450887057100119,0.0741530888595214,0.808411927641032,0.838887884093691,0.160224160810368,0.0204896581451606,3.10944032349392
"20",4,0.397372455724342,0.00684031822106513,0.001,0.995886774608506,10.3551298242818,11.0167524509012,5.88920385012682,7.6643229310962,10.7004751264679,38.6644869299192,4.68863466293269,164.025107439416,0.334787042130203,0.0159505453194448,0.0867618484971231,0.216719135541888,0.25581899664921,0.016781701139716,0.413742832042199,0.190958230173323,0.174437253925244,188.222045847701,432.76737057816,73.5967982159401,7.29766490301589,82.9894180641065,80.4347565564958,15.3642021206637,1.86313427000384,325.89529871825,63.0143019930474,6.90287555718389,6.38539425668473,1.58154362925598,21.2302696616615,1.34983204577692,6.35682849747217,0.355780822775198,56.8482809755586,1.86482899328032,4.28768657977955,0.729167736476192,0.0723023545573392,0.822226069451138,0.796915501680216,0.152222389487871,0.0184591915863492,3.22884069762631
"21",4,0.354837671889097,0.00526178324697318,0.001,0.842479083439059,9.01284172863065,10.3173964221906,5.389275189549,7.62882702105096,10.209567962829,36.5665518477567,4.20280603196669,169.83025482469,0.430392322361409,0.0168290649051499,0.0970773804973056,0.240035644129248,0.268180217628548,0.0182323821676364,0.446008694848234,0.205850166853031,0.184048354225515,163.944005324296,364.627686246117,88.9699375463301,6.32973454631812,75.2774513858331,67.9896899467121,12.97519012667,1.49131390778452,301.310861191626,70.5602411887548,6.13634299805053,8.6369684800066,1.51936190899262,20.1879232951752,1.23961401056756,5.78704761380376,0.306987216747688,55.4557681125912,1.81899750503707,4.04563039823962,0.98714249478017,0.0702299015113385,0.835221123123846,0.754361686703196,0.143962802550223,0.0165464804408137,3.34311525245453
"22",4,0.31315953960011,0.00404752557459475,0.001,0.702248555437159,7.84069164658045,9.66880165205214,4.92718656196242,7.59042288302864,9.67927089519253,34.420697786068,3.74625657853933,175.424422468665,0.554847253242675,0.018052143164898,0.110668175321782,0.267767409925017,0.282223233409216,0.0200053351860963,0.484508038152642,0.223619094531989,0.195314725779648,141.25605253665,303.676238598025,97.8282063156734,5.40816935262263,67.4154641910687,56.5973373791901,10.7791698713996,1.17317598535926,274.679156874512,78.3755327538635,5.48200693494927,10.8264690879584,1.44813149998762,19.0262102857866,1.13224870491128,5.22259444730589,0.262344551572712,53.6488842023302,1.77585582032507,3.81778483912258,1.22988563291881,0.0679909203866975,0.8475399270595,0.711535606402835,0.135514558212866,0.0147490416477927,3.453236662769
"23",4,0.273169744361718,0.00311348121122673,0.001,0.578345400991065,6.80961522579616,9.06041415196097,4.50283866529579,7.54640751666944,9.12492430896816,32.2559750299746,3.32096595554336,180.800513557309,0.717025073166299,0.0196678300424855,0.128233852566589,0.300794558856943,0.298336900174799,0.0222008237333067,0.530602517321647,0.244893469533068,0.208532585557808,120.392541334019,249.976103188476,101.220567966434,4.55410345297879,59.6156043937525,46.4152293840286,8.8113564530761,0.907187421109746,246.946150344586,86.3244707587014,4.91648751219374,12.9799033893142,1.36984953912764,17.7855346168793,1.03045632609582,4.67532791502052,0.222164275072322,51.4963192249037,1.73513499568667,3.60273385644652,1.45882251355229,0.0656351646678645,0.859198753730296,0.668950816592618,0.126992027677065,0.0130746691163124,3.55906522750607
"24",4,0.235584538255938,0.00239498554709749,0.001,0.471513825720043,5.90129720283061,8.48760032357606,4.11701298033805,7.4966508745901,8.55883897509259,30.104770614719,2.92899959927195,185.933317172294,0.928466247871953,0.0217557068551349,0.15075738682899,0.340146429444762,0.316951013241284,0.024950885875863,0.585810483431874,0.27037406927625,0.224028052603244,101.534320309514,203.470473754872,100.175247203256,3.78242516271038,52.0698497092567,37.528668465248,7.09221848456949,0.690027018146309,219.015073362148,94.2711894080031,4.42664398068642,15.102158493311,1.28657841373796,16.5035916246703,0.936373523949503,4.15469593905013,0.186565412806774,49.0655203760788,1.69680668137531,3.40032866007689,1.67409431849993,0.0632105899593805,0.870173441015259,0.62716621533325,0.118522718955586,0.0115314944853226,3.66010466874594
