"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","RNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.712557599378629,0.0725381502864057,0.001,26.4899048983687,15.3688471954219,17.2703829002258,6.32986926793027,4.41317262186999,20.3107929850551,41.1157062707839,7.04171590970845,115.659607868507,0.0426548927960162,0.000194708533475273,0.00803770705180314,0.0506139342958096,0.186279145603668,0.0121123474953943,0.343914323323482,0.158729687687761,0.139872955665058,376.111053263285,70.6589644799258,653.560757613704,17.6172495799904,122.941566693152,168.98976997342,29.2973089570666,5.01762818412815,412.070662639284,16.0429766563422,0.0137579033507677,5.25312991025347,0.891678312714514,22.9014500027769,2.04686281708481,10.0757641851686,0.796446554599968,57.6375415262157,2.07808067655607,0.39040338601378,3.61103979680611,0.097338447271359,0.679274091718136,0.933698630950868,0.161872859333795,0.0277232909831041,2.27676393441943
"12",4,0.696088314524828,0.055798577143389,0.001,26.3127221973663,14.3993799984631,16.7456896398899,6.20782536700997,4.45087568091178,20.5327637002761,40.8987034295228,6.91692975143027,117.535112074135,0.0500018316193437,0.000194735806874867,0.0080373795990831,0.0508528465888364,0.190124722191688,0.0121723362928487,0.347795947030078,0.160521206321574,0.140693234324561,360.16283793008,32.7498579562323,672.328822350389,17.3908194275472,120.969255754659,164.658436026948,28.4691095365073,4.81479397235973,409.074090305859,18.0088015777248,0.0063775700141442,5.40376196063459,0.884372672403214,22.9992461440898,2.00427785677453,9.90144091235259,0.77287653663303,57.5539568435087,2.03704601739584,0.185230014577389,3.80262649478338,0.0983607849653067,0.684190357002365,0.931292115719163,0.161018517439066,0.0272320068953948,2.31368330854597
"13",4,0.676536892722572,0.0429219824179915,0.001,25.9899857793835,13.5352264994713,16.2233431506371,6.05912813800507,4.46410043422187,20.7618864861418,40.5784468554932,6.76339091240202,119.624492429162,0.0595461092413263,0.000195245951951911,0.00807827861655841,0.051156942019781,0.194307984684705,0.0122533298480293,0.352785963710406,0.162824290943264,0.141733509067004,343.680742429811,3.71001472953593e-18,684.086249487018,17.0663108069631,118.503089740907,159.263575896182,27.4528163471234,4.57568347214454,404.6519120077,20.4648510328656,7.24365357623853e-22,5.52623932111262,0.873060272443371,23.0260965464663,1.95150912823257,9.68496827158471,0.745032416932748,57.3527354395239,2.00000000539305,2.15898901597477e-20,3.98094025574554,0.0993149091352899,0.689611464539098,0.926811174810975,0.159757664785406,0.0266275232771733,2.35481284309374
"14",4,0.65329349066602,0.0330169095523012,0.001,25.0632877445652,13.506788081867,16.1103452004868,5.85177744310065,4.38551581632934,20.7996162289432,39.9441575643461,6.54717424099158,121.791337757358,0.0720286195694614,0.00019774924366375,0.00828974649325665,0.0516067883742416,0.196282781188869,0.0123805680766825,0.360255941294082,0.166271972904961,0.142974366575404,331.873093360236,2.01828968988392e-16,665.312064928052,16.4532828267407,115.414619518232,151.64280053882,26.0952581269252,4.27722631389605,397.827440881943,23.9043607869848,3.9911525966889e-20,5.51526835715866,0.849101084901153,22.6539025088937,1.87742401540964,9.40097177982747,0.711182857772508,56.8791263664099,2.00000000061408,1.21630209310933e-18,4.00943660961484,0.0991540631703643,0.695534659861024,0.913860168957882,0.157260462851756,0.0257762765393369,2.39746727868815
"15",4,0.625880572673412,0.0253976227325394,0.001,24.0170966033365,13.4770844571573,15.9720898790854,5.61359310109875,4.29280688541525,20.8382721205944,39.1719135377778,6.29589031257336,124.321253347026,0.0882529699761666,0.000200827352093236,0.0085513788022811,0.0521645403602726,0.198676441612231,0.0125371436813097,0.369661512943535,0.170613005973939,0.144547055582242,317.947331223604,4.65803088505327e-18,642.634613626051,15.7290541201821,111.656832049183,142.814096099142,24.5169396777378,3.94047543432241,389.051286201566,28.0597962764791,9.3546000861376e-22,5.49541201257392,0.82049887848115,22.1835820732262,1.79048084251131,9.06296901401792,0.672296358816209,56.2362178909204,2.00000000192177,2.93006446797518e-20,4.04239665588889,0.0989412559291718,0.702360555924572,0.898350652523216,0.154220132038495,0.0247869697345408,2.44726876667374
"16",4,0.594177237547255,0.0195366328711841,0.001,22.8619062825846,13.4479074793971,15.8047353598728,5.34587865627027,4.18539104887623,20.8763292029299,38.2463962872889,6.00985030087783,127.221605764444,0.109341430279342,0.0002045807221944,0.00887275223775024,0.0528507683466673,0.201547531300461,0.012728184635152,0.38144974712987,0.176053729444555,0.146525645224677,301.842037128601,2.39903507826123e-18,615.728280151716,14.8911037074003,107.164774996545,132.825022340158,22.7251380921189,3.57091624984813,377.960911347218,33.0038400580716,4.90796328880382e-22,5.46320447556224,0.787006272466011,21.598795842923,1.69062140851372,8.66849817873013,0.628673123319929,55.3809664048579,2.00000000301214,1.58959640260593e-20,4.07980470140223,0.0986681899677407,0.710071905009602,0.880096250368276,0.150576363335783,0.0236608279562119,2.50436231819773
"17",4,0.558302093888903,0.0150281791316801,0.001,21.6148942409029,13.4217048109348,15.604470922793,5.05182987570727,4.06332215022953,20.9123565275485,37.1568606799745,5.69144301218284,130.483117747651,0.136753141219885,0.000209119257270006,0.00926470377955023,0.053688313474881,0.204955376117712,0.0129592855308845,0.396157528739622,0.182841936341364,0.148994285722631,283.617463659747,2.93482018075326e-18,584.455488650977,13.9439737020998,101.904365931188,121.816522666457,20.744753119968,3.17754455095104,364.244989278329,38.7855790602868,6.13727416420146e-22,5.41480697468358,0.748628431203833,20.8858476474636,1.57865509961408,8.21819013032009,0.580988398506838,54.2704220055722,1.99999999974744,2.06956239049054e-20,4.12143512628218,0.0983294436132989,0.718604310209706,0.859019900108946,0.146286853070766,0.0224072559534758,2.56856530999313
"18",4,0.518657786084686,0.0115601377936001,0.001,20.2985681145596,13.401518765522,15.3677100757972,4.73643153014346,3.92737297281854,20.9453252551131,35.8993065279568,5.34521923942968,134.078547524155,0.17238508565018,0.000214562857008376,0.00973949777861166,0.0547022623975914,0.208959779804333,0.0132365319718144,0.414430163809146,0.191275460219606,0.152046923249307,263.478155336721,1.90681112801391e-18,548.937346335253,12.9004185968515,95.8858651608545,110.026347637254,18.6194548457656,2.77233957685987,347.704413101644,45.4197043746721,4.09130843402029e-22,5.34637406522918,0.70568208312374,20.0362892703602,1.45636726824248,7.71646372176765,0.5302805284489,52.867386212311,2.00000000004327,1.44741496737617e-20,4.16685281286865,0.0979240087713843,0.727846792766469,0.835183831456712,0.141335852472271,0.0210441702339751,2.63934148669597
"19",4,0.475941647111407,0.00889241368738467,0.001,18.9386673794905,13.3908277854196,15.0913041513727,4.40607886131747,3.77903107874774,20.974853630924,34.4781308793469,4.97765562680352,137.963451999691,0.218703139546286,0.000221042682646644,0.010311068845049,0.0559199361308158,0.213621615570112,0.0135665722141768,0.437045707834559,0.20171340361595,0.155787132204216,241.778358058676,8.31154246556759e-17,509.600922801383,11.781404661127,89.173679295521,97.7757278727497,16.409578400039,2.36907361777423,328.312762929541,52.8776859817785,1.83720564352056e-20,5.25453019850556,0.658815396181514,19.0494254374402,1.32648147297936,7.17173580711175,0.477873902857992,51.1469038028357,2.00000001096939,6.87534035543149e-19,4.21543871575733,0.097456239014455,0.737648154289893,0.808804635734116,0.135740672753334,0.0195970693968642,2.71581598424588
"20",4,0.431112538782118,0.00684031822106513,0.001,17.5617363230724,13.393303186835,14.772755404521,4.06797758625834,3.6203950663786,21.001314748172,32.9068216712698,4.59661768265837,142.079078603355,0.278912154953004,0.000228703543839287,0.0109953774716401,0.0573709535927633,0.219004528868423,0.0139567579213067,0.464946941881027,0.214590896252782,0.160328390374211,219.00516993629,5.04095049650957e-16,467.185888567288,10.6147278273075,81.8891358343475,85.4391824106623,14.1865434339516,1.98165951898163,306.260361422583,61.0832038927795,1.15288324287015e-19,5.13688519422093,0.60897705758027,17.9340916128436,1.19245398589998,6.59598998547814,0.425246092246123,49.1022307823067,2.00000000214583,4.60349908943659e-18,4.2664370818684,0.0969358654116161,0.747828336162381,0.780248087542282,0.129554416028621,0.018096920010466,2.79683225597156
"21",4,0.38531390587117,0.00526178324697318,0.001,16.1931124478928,13.4124533022183,14.410563465932,3.72944785311237,3.45398547484078,21.0257494846299,31.2074100099283,4.21061920823929,146.356657725136,0.357176809897826,0.00023770636979247,0.0118107967006977,0.0590874005067421,0.225176826683939,0.0144152622574303,0.499283167980882,0.230438385221946,0.165794906753537,195.739463390295,5.94274218537947e-18,422.700401326001,9.43238229192469,74.2040707268155,73.402543674436,12.0246490430485,1.62241013326286,281.96627719161,69.9135971048578,1.41262767149912e-21,4.99242850536472,0.557334950215657,16.7090371732948,1.05811691742947,6.00370486807155,0.373865571276814,46.748572634625,1.99999999190496,6.07209405645152e-20,4.31901050808818,0.0963769092892549,0.758192233096233,0.750002499301602,0.122863818936726,0.0165772409773201,2.88103656939244
"22",4,0.339764721495625,0.00404752557459475,0.001,14.8549771782078,13.4513238678555,14.0043479184158,3.39729254514852,3.28252162446199,21.0496540818573,29.4087901667396,3.82801807461935,150.723075103046,0.458908446969784,0.000248233485112365,0.012778770363852,0.0611040032775068,0.232215471835847,0.0149513948023077,0.541464018362498,0.249906470013461,0.172323567239007,172.600478900553,5.41875362625944e-16,377.331162988015,8.26721490224017,66.3256619821842,62.0185327940435,9.99206940052553,1.30062549500326,256.051918176753,79.2078177184937,1.34511609761164e-19,4.82182828294906,0.505159926482336,15.4018448920178,0.927263568863611,5.41034604936551,0.325034726265775,44.1237799386083,2.00000000441222,6.27895550780705e-18,4.37230726385012,0.0957959673477137,0.768545516802658,0.718636858088862,0.115782638451731,0.015070937301651,2.9669896673828
"23",4,0.295639069559366,0.00311348121122673,0.001,13.5655694818365,13.5121259321759,13.55519809022,3.07727809899587,3.10870769007915,21.0746634817061,27.5441502760768,3.45633439076793,155.105972843821,0.591137897658524,0.00026049260243067,0.0139244019906091,0.0634586542399848,0.240208944075406,0.0155757902208401,0.593229281137559,0.273798129755796,0.180066470555212,150.184647505074,4.38500262096974e-16,332.321950184223,7.14954935203539,58.4749653601296,51.569662960459,8.1431269594227,1.02182748337267,229.276927473237,88.7798367867357,1.14226074440172e-19,4.62738442466831,0.453700780302521,14.0462096840027,0.803238252031539,4.8307413523502,0.279774453880509,41.2850871098491,2.00000000224944,5.83948186282289e-18,4.42551160959066,0.0952101227235639,0.778707629538793,0.686750128926704,0.108441536519987,0.0136076157116848,3.05326718196497
"24",4,0.253957783441789,0.00239498554709749,0.001,12.3387798109478,13.5959691480657,13.0658612722435,2.77387539795262,2.93504209989787,21.1022425927942,25.6481027147641,3.10174037130886,159.438386937845,0.763000214559641,0.000274722749340739,0.0152772677015428,0.0661928046099218,0.249260777014811,0.0163006871097646,0.656738124911789,0.303109903805441,0.189194342585549,129.010554164076,1.68667906433992e-17,288.847377465892,6.10445554051533,50.8638711160069,42.2459557262318,6.51353531492883,0.787711109509511,202.453096711347,98.4350805076481,4.63369109810928e-21,4.41279871043502,0.404071032843286,12.6783680363571,0.688638105946274,4.27768696927308,0.238763038629905,38.3029805367118,2.00000000272299,2.61479237503499e-19,4.47788756091689,0.0946349791050868,0.788522637001759,0.654922476032788,0.100976782341591,0.0122115762649955,3.13855092397332
