"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","RNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.758152141150318,0.0725381502864057,0.001,8.57707909987135,10.7516880747555,16.2365935582891,5.96041980833866,3.14375749255072,19.227587893764,43.0322465755056,6.75080184094013,140.319823991386,0.0424747306873214,0.00837947363967689,0.0284642739987924,0.0513671859488951,0.182717993134012,0.0117569282772119,0.354481331925407,0.163606768580957,0.139091294335561,378.638554295939,930.339558528891,6.13554920923209e-16,16.9608834050478,148.305039773516,177.314111361715,32.624989879728,5.11813487019027,531.918875024524,16.0825706215568,7.79575580664148,1.74643953824656e-17,0.87123285172462,27.0979992390766,2.08466928981724,11.5649498666189,0.837361507273347,73.9852848086767,1.96623195894067,4.83115982747105,3.18612904152816e-18,0.0880761629382469,0.770133166752851,0.920774360072364,0.169418293604353,0.0265779600037013,2.76220125967294
"12",4,0.743353949550374,0.055798577143389,0.001,8.49362510325194,10.8154316877369,16.3514241270074,5.92308811348715,3.13374431324807,19.0262710717816,42.9037936865081,6.71307879642427,140.639541671154,0.049860007036375,0.00841627949404894,0.0286503733721265,0.0514485269123635,0.182483062648894,0.0117457020630831,0.355784969079262,0.164208447267352,0.139338058722028,371.310034479987,912.49066178371,2.66704648093255e-17,16.4727349585588,145.579146482681,172.929892292753,31.8927044875602,4.99019363696485,522.724793821035,18.5135209318488,7.67977644528138,7.64118774795334e-19,0.847497947835644,26.5657285079716,2.03118299267172,11.3469448799606,0.819431948689416,72.8354580168952,1.96656051983444,4.83280262730999,1.41254149549465e-19,0.0872441550591716,0.7710273771216,0.915884482783831,0.168912573568929,0.0264294440804105,2.7684949147865
"13",4,0.725001434189375,0.0429219824179915,0.001,8.3888875243255,10.8970726544487,16.4990351102899,5.87490440691441,3.12060961156635,18.7749576044635,42.7351406472208,6.66415943828308,141.045231839569,0.0594608662901447,0.00846382626079969,0.0288910920997186,0.0515550411970967,0.18218618490005,0.0117316781734441,0.357498716101725,0.164999407431566,0.139663910748803,362.218771395577,890.342039772969,4.9971782720797e-16,15.8743176340115,142.193917069307,167.509566361352,30.9830382595198,4.83152515042189,511.289976846301,21.5378419337329,7.53570033732442,1.44373937697367e-17,0.818401099597261,25.9057672668511,1.96516832352456,11.0763963987089,0.797198786810318,71.408757693019,1.96697287460565,4.83486439592038,2.71364017742057e-18,0.0862030205355505,0.772162018913711,0.90963472710227,0.168248585225279,0.0262368481822169,2.77648094172379
"14",4,0.702521655259524,0.0330169095523012,0.001,8.25867133478661,11.0011592654069,16.6881377974039,5.81291232361716,3.10337819559153,18.4645667538067,42.5136101112591,6.60085783392185,141.556705492452,0.0719419833200452,0.00852513584699422,0.0292020060051925,0.0516946774873152,0.181814076234071,0.0117143728689045,0.3597564249889,0.166041426917954,0.140095366128932,351.079104162527,863.19302176542,1.85367035921045e-16,15.1519483863976,138.040240490225,160.897073329051,29.8667317464198,4.63724557161957,497.233255278212,25.2573270556769,7.35883777272764,5.41308929613111e-18,0.78327508513927,25.0976588078592,1.88480831049197,10.7447486391945,0.769974871680677,69.6600749496819,1.96748553890435,4.83742771207597,1.03881705928982e-18,0.0849131690921194,0.773592542909268,0.901684723680942,0.167376417760863,0.0259876292674088,2.78654932071756
"15",4,0.67540000810495,0.0253976227325394,0.001,8.09869899946801,11.1330633522885,16.9293100111595,5.73352507146959,3.08079016736527,18.086175114453,42.2227955267452,6.51923156345899,142.196411625631,0.0881674354589158,0.00860398737028318,0.0296027384181593,0.0518779055244212,0.181352516054074,0.0116933632019232,0.362737236080942,0.167417185883512,0.140668137027073,337.633344681833,830.408708279882,0,14.2961685228973,133.017992130401,152.960948785669,28.5172764409773,4.40308905079825,480.197287822231,29.7682661260134,7.14482603821328,0,0.741655279992068,24.1231475533093,1.78862792986159,10.3442780367563,0.737152778079145,67.5484578834063,1.96811536954571,4.84057681953881,0,0.0833345089835365,0.775381812435184,0.891632295764676,0.166231478451753,0.0256662659978701,2.79914196113448
"16",4,0.643266730099498,0.0195366328711841,0.001,7.90475026289232,11.2989037286384,17.2350986443376,5.63254679256183,3.05128324057455,17.6320390234389,41.841946471609,6.41455402578377,142.988878784511,0.109260523239448,0.0087051516411333,0.0301182657113503,0.0521184293416389,0.180787497771591,0.0116684005784717,0.366680341151502,0.169237080531463,0.141430030146381,321.694637290211,791.524436090868,2.28606706347524e-17,13.304893080366,127.051716203567,143.622527900456,26.9155320877901,4.12626919321249,459.899942481528,35.1485243936529,6.89034024383352,6.88523752517137e-19,0.693430129907117,22.9693618600291,1.67584518763525,9.8693964882251,0.698317751746196,65.0436627294815,1.96887894364489,4.84439469904438,1.39914962305574e-19,0.0814304026142259,0.77759906380249,0.879017982389174,0.16473207272287,0.0252541497078101,2.81474170835651
"17",4,0.606733675833911,0.0150281791316801,0.001,8.13235761763223,10.270685830995,16.2511601280819,5.24614802972013,3.15388878221214,17.1729862472174,40.5123267063496,5.9983301818213,147.262116349446,0.136681537354139,0.00854160248408269,0.0292655792317168,0.0531243113164593,0.184584777761336,0.0120671458469339,0.383718304850698,0.177100756084937,0.14555210721867,295.790794869998,708.402206424756,37.4786853477688,12.3329996048224,121.076809335894,130.944898509201,24.5801928991278,3.63938892008193,446.744425818902,40.4291405780342,6.05089004612735,1.09683543554571,0.655182110472353,22.3489359433175,1.58013118822248,9.43186995215649,0.644538529433654,65.024592566136,1.91934407936727,4.596720399327,0.243193818307715,0.0800270670449984,0.785650064768457,0.849682681259378,0.159497349237597,0.0236154731567768,2.89886055805996
"18",4,0.567433671276149,0.0115601377936001,0.001,8.28296025966987,9.16688284131625,15.1054937048729,4.81753814398869,3.20523116091889,16.6704931165623,38.9008664175276,5.52825356875512,152.322282660622,0.172328855703238,0.00844975960812002,0.0287920276626048,0.0544288384857347,0.18960928706911,0.0125983487146762,0.406514943959168,0.187622281827308,0.150977123043279,268.440208301658,621.560273670065,75.580341422265,11.2781551960436,114.615341425167,117.432237176602,22.0736614471207,3.13691721826419,432.1639603364,46.2599939213636,5.25203489446934,2.17611128097897,0.613856887582508,21.7321331748086,1.47945227429539,8.97327324614992,0.588555566394099,65.2468714145795,1.86251057574573,4.31255284183431,0.524396796247652,0.0782508829822094,0.795232155784926,0.814776538353442,0.153153017391841,0.0217647778297446,2.99847013111461
"19",4,0.525870622891314,0.00889241368738467,0.001,8.29977488987937,8.20163377831534,14.050154827997,4.40422873849747,3.19647096642799,16.1174476369619,37.1852017790826,5.06742903777039,157.477659763594,0.218670369557067,0.00844881847054506,0.0287904082746127,0.0559272700323559,0.195111539987694,0.0131939728710501,0.433652853066925,0.200147470646273,0.157250182748866,241.493619968436,539.612405040403,106.42025080538,10.1566224064368,107.547485803947,103.868545517849,19.5546052219054,2.66481206454985,414.064375156739,52.8074991241718,4.5590872546406,3.06388246937356,0.56803216394147,20.9837555770127,1.37043877171793,8.47991034507665,0.533355394467324,65.1116986631924,1.80797755560649,4.03988775010869,0.796730882345,0.0760390496196457,0.805170093192762,0.777627164867986,0.146398432201113,0.0199505080227181,3.09995393235422
"20",4,0.482701750270592,0.00684031822106513,0.001,8.21497592968523,7.339280874273,13.0608099440884,4.00706057697232,3.14367437032892,15.5218750817449,35.3731112182432,4.61797790210966,162.721232927125,0.278914337567044,0.00851555119707355,0.0291399543833324,0.0576584224230979,0.2012513419501,0.0138735836318726,0.466270971912828,0.21520198703669,0.16456128944796,215.179325435927,462.86540717289,130.338896535403,9.00989339027832,99.9742383889973,90.5625067600142,17.0746626975623,2.22910601605925,392.729119700559,60.0165990120849,3.94155407213504,3.79806949941554,0.519496239083745,20.1199496362249,1.25642651144708,7.9614195710761,0.47970804397139,64.6280103416861,1.75504376789962,3.77521886263646,1.06306898962506,0.0734864151656449,0.815409025377609,0.738645140617179,0.139264217394658,0.0181810153626364,3.2031738765182
"21",4,0.438703906740439,0.00526178324697318,0.001,8.04934303437076,6.56258926982528,12.1289035358347,3.62892516981802,3.05730422059456,14.892482780958,33.484420254455,4.18445837396386,168.011572611245,0.357231495980015,0.00864036090225619,0.0297928489718995,0.0596587451614315,0.208162376957652,0.0146555939210928,0.505646382091068,0.233375253272801,0.173096505479784,189.837465984773,392.03337000631,147.464198731881,7.87464168273984,92.0244054222199,77.8208070324146,14.6897459805681,1.83573823625069,368.53666641079,67.8159219667955,3.38730980258226,4.39337860158111,0.469791241388162,19.1560189708039,1.14051014647879,7.42781690891105,0.428415875827569,63.7924090968766,1.70363561135881,3.51817807153688,1.32337027918545,0.0706684527620179,0.825843588767616,0.698377938608484,0.131828426198642,0.0164742455667868,3.3073144214812
"22",4,0.394708584889756,0.00404752557459475,0.001,7.81925608363781,5.86127280914012,11.2513777850367,3.27276518145294,2.94555418784037,14.2385492195717,31.5449356697073,3.77161198044377,173.294676643532,0.459043801916876,0.00881948708119775,0.0307328424228953,0.0619655397137539,0.21597631722881,0.0155598003805273,0.553294606571764,0.25536674149466,0.183055072802439,165.814257403951,327.79138507741,158.056879346621,6.78271313853887,83.8490350895729,65.9109167609862,12.4510569186285,1.48868762755421,342.004482934482,76.1160071307334,2.89095188601813,4.85753716681426,0.420294480353131,18.1094058018352,1.0255607076985,6.88910263919522,0.380161308551935,62.6056555223321,1.6539088887711,3.26954445250979,1.57653317498479,0.0676539504228824,0.836349458850695,0.657426284113066,0.124192660116958,0.0148488660647392,3.41131253235299
"23",4,0.35153898395546,0.00311348121122673,0.001,7.53884196074454,5.22802855977076,10.4270366264318,2.94084473682111,2.81531811953211,13.5694787146228,29.5827521339009,3.3834134832586,178.51428541428,0.591399799634796,0.00905234841196007,0.0319612997645197,0.0646183348268666,0.224832867295462,0.0166087338827581,0.611054539134615,0.282025171908284,0.194658952577434,143.40945695152,270.592775574711,162.610749392776,5.75989483139545,75.6115447614494,55.0377508027305,10.3994906277577,1.18940173820593,313.773652580356,84.8123241068642,2.4495000822616,5.1972509062757,0.37219481278265,16.9999604093558,0.914107356588108,6.35465595277925,0.33544122968554,61.0788505576877,1.60609260137702,3.03046301181888,1.82113458244526,0.0645070741502161,0.846800100924331,0.616386995946714,0.116467528086224,0.0133205255246401,3.51406073650158
"24",4,0.309953484960093,0.00239498554709749,0.001,7.22066478561722,4.65694501952435,9.65507352928712,2.63450603275471,2.67249518977408,12.8943076676947,27.6255611028107,3.02268203692768,183.617763837359,0.763462596668091,0.00934044231245074,0.0334915547282618,0.0676598306524445,0.234885592146244,0.0178287470684235,0.681182597663809,0.314391968152527,0.208160751470544,122.848632422553,220.602237450548,161.848336141515,4.82498479535915,67.4761339351303,45.3326014683414,8.56263893779415,0.936890831272006,284.564829009844,93.7903359064459,2.0605224729044,5.42055240756165,0.32645765415462,15.8491716750924,0.808223485532702,5.83272063450389,0.294550952387663,59.2352286487762,1.56041489006626,2.80207446604487,2.05578644765853,0.0612866254231051,0.857077218037903,0.575811589772758,0.108762051585869,0.0119003229800302,3.61452291018424
