"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau rRNase","tau mRNase","tau tRNAse","tau DNAp","tau tRNAc","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v rRNase","v mRNase","v tRNAse","v DNAp","v tRNAc","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p rRNase","p mRNase","p tRNAse","p DNAp","p tRNAc","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f rRNase","f mRNase","f tRNAse","f DNAp","f tRNAc","f r"
"11",4,0.97082867527869,0.247184706121866,0.001,33.1567788303663,2.19030004157965,3.09628891414724,6.86438257365611,1.54789513700736,13.4595129600217,41.3006157493097,54.3714047882252,8.45048785583464,1.80185678847977,8.61629695838606,13.6119323449952,151.53224687682,0.0121565003719454,0.000860605551950659,0.00236336490645727,0.0549514490260762,0.106284272627112,0.0142729559284205,0.0210882360196243,0.0161713235677207,0.116003382037613,1.8908551272131,0.116003382037613,0.0749693551376504,0.0687040403539089,0.117220340360599,0.0697732519266826,0.000129288927373161,0.0022175536825958,627.973947169349,3971.89597000637,2.05417077794482e-18,14.5696221222056,202.934595910878,310.20808044514,222.754567089425,1700.3264863675,52.785318883594,8.2039759305386,14.8827428125027,3.4373964032971e-16,2.80721809196282e-15,3.7603756144661e-16,8.36494816191774,24532.2093617338,24518.6417495711,7.63396552233618,3.41823572355793,4.85475512846482e-21,0.800621847377575,21.5687559172645,4.4275862608334,4.69750088523104,27.4965297818144,6.12327551243081,15.5125299517918,1.7264485002463,2.57699391707662e-17,1.92867225072436e-16,4.40792509411412e-17,0.583649635455127,3.17174303447238,54.3714043040084,1.90248006119793,12.0330674897437,6.22321827991627e-21,0.044139435579498,0.614801018717404,0.939791675322813,0.67484666257042,5.15122841070434,0.159915896435956,0.0248543760465725,0.0450880511593703,1.04137729744745e-18,8.50461467624088e-18,1.13922554612085e-18,0.025342049877606,74.3216169686821,74.2805131749117
"12",4,0.968389515675536,0.214943222714666,0.001,32.9819130347132,2.17708894670791,3.09379992217074,6.85263733609904,1.54654843386471,13.4527188506963,41.3434494338731,54.3375143846506,8.45274284401505,1.80039587635889,8.60211253895683,13.602783263712,151.756293960969,0.0124632919090314,0.000862036738219755,0.00236438015632817,0.054972699308693,0.106592106578943,0.0143197499740088,0.0211506962604356,0.0162667036807294,0.11610891159658,1.89257525902425,0.11610891159658,0.0749814635586962,0.0687005326548865,0.117270377595596,0.0698367254252492,0.000129393406845306,0.00221847343642595,626.565529597362,3964.17460538416,0,14.5251331811837,202.602308152113,309.21149510229,222.425349853469,1696.05449916385,52.6198792379643,8.18554754884559,14.835130620393,0,0,0,8.33019559538686,24506.7250960827,24493.2006682628,7.80906909550878,3.41726414655895,0,0.798485778787929,21.5958068236899,4.42783129895422,4.70445101537185,27.5892159642663,6.10963690666351,15.4917647725118,1.72249086972693,0,0,0,0.581753582533652,3.17100865080349,54.3375150555913,1.90299436652603,12.0399249330223,0,0.0441154920134139,0.615340348050111,0.939131990907446,0.675546559377012,5.15122841070434,0.159816218778384,0.0248610083647501,0.0450570110606427,0,0,0,0.0253003309969318,74.4314163433414,74.3903401769454
"13",4,0.965603182259761,0.186907150186666,0.001,32.7826759133743,2.1620701342222,3.09112108839739,6.83945638875324,1.54508337239794,13.4451063947972,41.3917878579521,54.2983768720841,8.45523351425372,1.798754828028,8.58611564924658,13.5924321973556,152.011783801404,0.0128161021766803,0.000863668526081379,0.00236553556660199,0.0549966340879097,0.106946631798826,0.0143733193677439,0.0212225985297801,0.0163763757175247,0.116228157327221,1.8945189644337,0.116228157327221,0.0749954654821861,0.0686966605201673,0.117326681547709,0.0699084488720922,0.000129509070294896,0.00221953580018755,624.955103912967,3955.33365152015,2.67628609489026e-14,14.4745749418814,202.221495020238,308.075205687296,222.044678194775,1691.17446561382,52.4306854992242,8.16440038811431,14.7809276563929,1.34075482975251e-15,1.54060503358272e-12,5.57542963308561e-13,8.29078059416283,24477.3189489484,24463.843696603,8.00948846758647,3.41609718496849,6.33084994386527e-17,0.796052901656681,21.6269077697375,4.4280633206269,4.71236506100193,27.695308452776,6.09392196297787,15.4676113685124,1.71795998508951,1.00550532554778e-16,1.05834420987693e-13,6.54146657052694e-14,0.579595611276767,3.17003482038995,54.2983768948031,1.90358035326811,12.0477381215251,8.15182658411764e-17,0.0440887934329272,0.615956030311319,0.938380861606721,0.676336402907714,5.15122841070434,0.159701108447306,0.0248683338654568,0.0450219276770723,4.08386864350119e-18,4.69260184565584e-15,1.69824652108907e-15,0.0252532813213135,74.5566252042072,74.5155802948058
"14",4,0.962422259061359,0.162527956684057,0.001,32.5543410745164,2.14510445547017,3.08790157744206,6.82422738022421,1.54336438319516,13.4363744754881,41.4475786800979,54.2535243329648,8.45811108832461,1.79685274150984,8.56766347011899,13.5804895758687,152.304464730394,0.0132218339844766,0.000865569132105647,0.0023668811188525,0.0550244029887545,0.107353084961534,0.0144350696027794,0.0213050482302264,0.0165025163417628,0.116366437943102,1.89677293847256,0.116366437943102,0.0750115368679842,0.068692189722549,0.117392070337367,0.0699916213458509,0.000129645232058809,0.00222075643040189,623.116109766661,3945.2339152498,4.82745068609124e-15,14.4168341125232,201.785780825499,306.777613155043,221.611512810685,1685.60334055018,52.2147994505724,8.14027438102024,14.718982165189,7.57080045891612e-15,2.94125804929699e-12,2.63724919699973e-13,8.2457100317894,24443.6202295367,24430.2011684928,8.23873775638771,3.41487269597654,1.14260018811009e-17,0.793277690029499,21.6623260729892,4.4283561984676,4.72144396880509,27.8166966731593,6.07605021997653,15.4402521576606,1.71279552471108,5.67897377744139e-16,2.02041455945284e-13,3.09592143231356e-14,0.577130614272687,3.16899881701569,54.253526340942,1.90425192604916,12.0566924271019,1.47527597550623e-17,0.0440580554667155,0.616660291338288,0.937516863330681,0.677248017648659,5.15122841070434,0.159569189214602,0.0248767973186108,0.0449814243256209,2.31364767009852e-17,8.98852752736369e-15,8.05947203762544e-16,0.0251990102062323,74.7000601848345,74.6590513384284
"15",4,0.958795633031706,0.141328657986137,0.001,32.2936424573759,2.12586161394963,3.08434634741721,6.8069931389461,1.54146053763119,13.4264778514154,41.5104535065414,54.2020487305927,8.46133924895879,1.79469544010288,8.5467487515369,13.5669195889881,152.639011053002,0.0136884255634424,0.00086775510641408,0.00236842620874276,0.0550559781444251,0.107821945043006,0.014506068501917,0.0214001406798032,0.016647582946277,0.116523898133619,1.899339539578,0.116523898133619,0.0750300141835332,0.0686871778486558,0.117466400497994,0.0700863298737268,0.000129798495105047,0.00222216024153295,621.018023774516,3933.70013607798,2.38584986027337e-14,14.3511939629056,201.28810384208,305.300576380271,221.111341929097,1679.25160367694,51.9686876242642,8.1126951215033,14.6485185853305,2.30170583428856e-13,1.84064282071771e-12,4.39093517355802e-13,8.19458537959276,24404.9580081289,24391.6028713161,8.50075899199354,3.41348838018343,5.65070933919668e-17,0.790119021168135,21.7032748702716,4.42871107464695,4.73181382318275,27.9554803598806,6.05559406286765,15.4087626168127,1.70690248744548,1.72697021392992e-14,1.26428560782489e-13,5.15787349657896e-14,0.574328414092557,3.16772682255698,54.2020501278996,1.90501868845747,12.0669159140817,7.31877078872783e-17,0.0440233482030785,0.617466136091663,0.936532083346469,0.678275384093813,5.15122841070434,0.159417790384097,0.024886291908708,0.0449354134581502,7.06065276978719e-16,5.64630789768425e-15,1.34695181865936e-15,0.0251374963280497,74.8640125030992,74.8230446338246
"16",4,0.954665512879385,0.122894485205336,0.001,31.9959382648097,2.10412351567049,3.08032308637172,6.78739170196251,1.53932195776085,13.4152335821986,41.5816816187177,54.1430382176258,8.46498449053255,1.79223384216044,8.52294695895259,13.5514439613493,153.021336207593,0.014225005879253,0.000870282049479826,0.00237020988095295,0.055092085178688,0.108361919005044,0.0145877903959275,0.0215096500413353,0.0168144240946787,0.116704129509721,1.90227731100845,0.116704129509721,0.0750512394016078,0.0686815230319733,0.117551433826202,0.0701947347235591,0.000129973313888214,0.00222377407018029,618.627124990978,3920.54470784898,2.27836623480253e-14,14.2765984344385,200.72004339674,303.620459575082,220.53665227178,1672.01803830573,51.6884913488781,8.08122876017029,14.5683854019615,2.03060234593101e-13,0,0,8.13656352981227,24360.6478416484,24347.3654020184,8.79997449006202,3.41197968342409,5.40020616215853e-17,0.786527577012008,21.7504090852464,4.42915162419646,4.74366621165364,28.1140203900253,6.03226038854156,15.3727381155409,1.70019073669805,1.52399222793935e-14,0,0,0.571143918536557,3.16623412844282,54.1430398582133,1.90589428396058,12.0785905545448,7.01929321922677e-17,0.0439839868822332,0.61838734179615,0.935407574322046,0.67943924213591,5.15122841070434,0.159244230051841,0.0248970132074487,0.0448829373017521,6.25597108138978e-16,0,0,0.0250674910557429,75.0513800629926,75.0104589252908
"17",4,0.949968497589365,0.106864769743771,0.001,31.656550190255,2.07964646546344,3.07578731131358,6.76515554330006,1.53693324500787,13.4025141645085,41.6622957518515,54.075332218441,8.46908081334737,1.78943211135703,8.49592629419273,13.5338310043866,153.457515255348,0.0148420732424351,0.000873203243169576,0.00237226862574863,0.0551332988400359,0.108983440033195,0.0146817851173722,0.0216356845258235,0.0170063047368815,0.1169100794083,1.9056342943553,0.1169100794083,0.0750756493256977,0.0686751742674232,0.117648501359937,0.0703186086477969,0.000130172182058761,0.00222563059099626,615.905853638311,3905.55418810141,1.85027890031065e-15,14.1920044104335,200.072001352227,301.712327209151,219.877047230612,1663.79160277919,51.3698621041981,8.04535997621856,14.4774177755098,4.19624604382554e-15,4.47664994594073e-14,3.03662335880947e-14,8.07086233732425,24309.8341126064,24296.6342018201,9.14131979014433,3.41034258342467,4.38935858409164e-18,0.78245202029954,21.8045349616917,4.42967555534704,4.7571904283511,28.2949470155275,6.00565465779525,15.3315138811156,1.69255606176199,3.15035896470593e-16,3.0743471517173e-15,3.57254187358511e-15,0.567531810148547,3.16446415192446,54.0753323378167,1.90689250160967,12.0919000070006,5.72860761112516e-18,0.0439395512044597,0.619438501691275,0.934124868272798,0.680756466533521,5.15122841070434,0.15904509476012,0.0249090612157277,0.0448232132162884,1.29919046370668e-17,1.38600569613335e-16,9.40162247025339e-17,0.0249880185123316,75.2651401360549,75.2242721839943
"18",4,0.944635367787299,0.0929258867337138,0.001,31.2699792283047,2.05216045918572,3.07068506353466,6.7399662178988,1.53427664765105,13.3881408523102,41.7532638650412,53.9977361553353,8.47367256100883,1.7862449081565,8.46529163182256,13.5138073418381,153.954775310413,0.0155517007100946,0.000876584873616522,0.00237464769326254,0.0551803145679185,0.109699036692113,0.0147899242523179,0.0217807825950317,0.0172269877528039,0.117145321613962,1.90946874230758,0.117145321613962,0.0751037001762678,0.0686680649558342,0.117759294025989,0.0704601011921615,0.000130398250143551,0.00222776533311445,612.813322224484,3888.49729263635,0,14.0962433433514,199.333792830469,299.549123527428,219.120054263741,1654.45106506271,51.0081713527771,8.00453079617772,14.3743321658473,3.7997212335633e-13,0,0,7.99661387405345,24251.6273527425,24238.5209663272,9.53028937839395,3.40859790782383,0,0.777835141912058,21.8667250536877,4.43030884681887,4.7726062641301,28.5012082354486,5.97536863806114,15.2844013521397,1.6838857645541,2.85373124278936e-14,0,0,0.563442222760449,3.16236976993109,53.9977367347514,1.90802947428441,12.1070596476156,0,0.0438894632351798,0.620637212260398,0.93266340002482,0.682242873611785,5.15122841070434,0.158816871045105,0.0249225663559083,0.0447553087554193,1.18306502890407e-15,0,0,0.024897916564184,75.5088345997872,75.4680271129475
"19",4,0.938590652224435,0.0808051188988816,0.001,30.8304269711636,2.02140922037073,3.06496800048682,6.71150702336381,1.5313417723139,13.3719600918025,41.8557321880265,53.9087860166425,8.47879389959713,1.78262862817945,8.43064853201809,13.4910896114775,154.520708233373,0.0163677722979031,0.000880502562919097,0.0023773984397513,0.055233858094113,0.110522709158789,0.0149142821277799,0.0219477742531714,0.0174807956477839,0.117413609899042,1.91384184135438,0.117413609899042,0.0751359548476058,0.0686601447727071,0.117885481909642,0.0706214701606783,0.000130654565435995,0.0022302209114435,609.304493307833,3869.11561832407,3.43997932636156e-14,13.9880998169385,198.493721500502,297.101618244426,218.252216520506,1643.86424347841,50.5982826279882,7.95811669630145,14.2577654030696,2.20291606927505e-13,2.01817942168928e-12,5.86724485787905e-13,7.91292790434183,24184.9493473875,24171.9487204906,9.9729572065518,3.40676621816465,8.17820148326871e-17,0.772616720295069,21.9380638512457,4.43105735511733,4.79015037844634,28.7360549129449,5.94092701804407,15.2305767117626,1.67405570506807,1.65518202314115e-14,1.38568491270485e-13,6.9166298755294e-14,0.558822601880075,3.15987404707448,53.908785506778,1.9093222747249,12.1242969889275,1.07795514796852e-16,0.0438332407768125,0.622001787310759,0.931000417363249,0.683917192614812,5.15122841070434,0.158555252990126,0.0249376291164685,0.0446782673866307,6.90307845521052e-16,6.32418596374272e-15,1.83856535138891e-15,0.0247960250941709,75.7861840988115,75.7454452124379
"20",4,0.931753172023753,0.0702653207816361,0.001,30.3314468731657,1.98713851137843,3.05858590772582,6.67943474264281,1.52812458138079,13.3538010070832,41.9708616350352,53.8068623813829,8.48447716073209,1.77853326599376,8.39156589524744,13.465364669654,155.163803578437,0.0173062546238828,0.000885047196231233,0.00238058229474812,0.0552947461654464,0.111470687024693,0.0150572626607257,0.0221399416175995,0.0177727029159356,0.117719201629915,1.91882298656761,0.117719201629915,0.0751730450139406,0.0686513667653914,0.118029006705218,0.0708052762571074,0.000130944582430693,0.00223304574030055,605.33073553108,3847.12875796625,0,13.8662813728727,197.539075963003,294.338675366026,217.258241450078,1631.8889599075,50.134714700499,7.90543850747521,14.1262623936756,0,0,0,7.81886814114314,24108.6090048913,24095.7276945798,10.4760078407631,3.40489052077858,0,0.766732508771653,22.019816511819,4.43193474619632,4.81008478164707,29.0030776762311,5.9018185884863,15.1691371270402,1.66293233099818,0,0,0,0.553617118751536,3.15689173913034,53.8068620878234,1.9107898633722,12.143864836733,0,0.0437703693778349,0.623552781668787,0.929110855067307,0.685798392729333,5.15122841070434,0.158255477592303,0.0249543445903885,0.0445910266979751,0,0,0,0.0246810761624925,76.1013492337114,76.0606880286454
"21",4,0.924036126146483,0.0611002789405532,0.001,29.7658612511448,1.94909523422766,3.05148779459078,6.643372940933,1.52462646852864,13.3334631602723,42.0998171946083,53.6901896139821,8.49075495121162,1.77390235341392,8.34757065124509,13.4362837656164,155.893574925429,0.0183855092987594,0.000890330230461029,0.00238427435291691,0.0553639103418805,0.112562062554245,0.0152216908243048,0.0223611490945308,0.0181084368124547,0.118066973524958,1.92449166845682,0.118066973524958,0.0752156752747205,0.0686416841447755,0.118192098597102,0.0710144527105837,0.000131272190538803,0.00223629465649281,600.83983522171,3822.23402733192,0,13.7294115825342,196.456113940544,291.227362986133,216.120844399894,1618.3731894778,49.6116748229742,7.84576431317665,13.9782792524037,0,0,0,7.71345684731059,24021.2962120341,24008.5491775366,11.0467463775338,3.40305050243042,0,0.760113911902199,22.1135053865394,4.4329728789525,4.83271042406192,29.3062086406295,5.85750029785293,15.0991080533843,1.65037312641802,0,0,0,0.547766916518466,3.15332817333516,53.6901902358699,1.91245335105661,12.1660446687863,0,0.0437002636141196,0.62531332214768,0.926967077768224,0.687905509715822,5.15122841070434,0.157912322394065,0.0249728086800342,0.0444924011877475,0,0,0,0.024551678386015,76.4589924708907,76.4184190810924
"22",4,0.915348945023,0.0531306773396115,0.001,29.12667009611,1.90711698366139,3.04364420042704,6.60300501058263,1.52087408019224,13.3108630342501,42.2440025911862,53.5565076745396,8.49762589431752,1.76868709671851,8.29826291315054,13.4035312281114,156.719209188612,0.0196266521748675,0.000896477707080877,0.00238855875873516,0.0554422295625304,0.113816853663128,0.0154104913795589,0.0226154283933505,0.0184945647364576,0.118461581788124,1.93092378314642,0.118461581788124,0.0752647487309231,0.0686311030664683,0.118376792459052,0.0712518001161041,0.000131640618289999,0.00224003387813091,595.776215856229,3794.10099407815,1.51921470473194e-18,13.576214920563,195.229115812355,287.733988347557,214.822240029951,1603.15830704565,49.0228927990061,7.77829289756367,13.8122955475426,1.78346511897815e-17,1.95885423112062e-16,2.04041452624499e-17,7.59580620307583,23921.3902142307,23908.7937992725,11.693092562669,3.40132695960445,3.62873358938672e-21,0.752695624216104,22.2203637051967,4.43412214703613,4.85829698669651,29.6497150924455,5.80732942479989,15.0192907481846,1.63622637868696,1.34232054050256e-18,1.34438326628227e-17,2.41537726903739e-18,0.541214865302223,3.14902659815767,53.5565080956166,1.91433332319885,12.1911109763039,4.88150291495333e-21,0.0436227562189471,0.627305340682527,0.924539697038795,0.690261480248141,5.15122841070434,0.157519140219234,0.024993017336228,0.0443813246195659,5.73058577559355e-20,6.29414170979288e-19,6.55620922214251e-20,0.0244066556269133,76.8636162464655,76.8231417591237
"23",4,0.9055964081838,0.0462005889909665,0.001,28.4057549941423,1.86101532792256,3.0350305426468,6.55796862652473,1.51691342836461,13.2858156903681,42.4046602815295,53.4035090046517,8.50508666533941,1.76283107949359,8.24316285036373,13.3667228210072,157.651528792897,0.0210539664823919,0.000903649806938218,0.00239354216615834,0.0555307441166337,0.115260120823776,0.015627316353023,0.0229078458521633,0.0189386628133015,0.118908663398442,1.93821121339461,0.118908663398442,0.0753212146897449,0.0686196330286188,0.118585480772797,0.071520708981351,0.000132053612484058,0.00224433753767035,590.081408061169,3762.38172244483,8.65976295921937e-16,13.405298321242,193.841765612908,283.823686662975,213.341711340041,1586.07754179919,48.3620259390239,7.70217593542438,13.626701767196,1.09377382937986e-13,1.08855242525152e-12,2.15722383264512e-14,7.46497866936353,23807.2043536755,23794.776369922,12.4235541872025,3.39987551711515,2.07275077918277e-18,0.744406190884031,22.3422253252378,4.43540253996357,4.88719903721437,30.0381877598849,5.75066386365013,14.9284437655777,1.62033289366646,8.23843734247451e-15,7.46960679531722e-14,2.55815425328758e-15,0.533900566963541,3.14382733804903,53.4035098074874,1.91645366240106,12.2193821612199,2.81249912503608e-18,0.0435374385845078,0.629555103008151,0.921796444271368,0.692886605907344,5.15122841070434,0.157069144131329,0.0250149607804135,0.0442565079181117,3.55233503804305e-16,3.53537707439949e-15,7.00618500805743e-17,0.0242445966187169,77.3205245104115,77.2801611729885
"24",4,0.894682541593662,0.0401744252095361,0.001,27.5951195093625,1.81071760186669,3.02563686638646,6.50794173301712,1.51281635376118,13.2582467327003,42.5832214333953,53.2284138596866,8.51310686987352,1.75627810448589,8.18186060636619,13.3255087566428,158.701131705864,0.0226953779360449,0.000912040380033902,0.00239935323817632,0.055630503252457,0.116918581461177,0.015876043135599,0.023243785562919,0.0194494279452983,0.119413876264126,1.94644618310525,0.119413876264126,0.0753862339285401,0.0686073253511768,0.118820656240527,0.0718245824024076,0.000132514717050508,0.00224929171150543,583.695256864195,3726.70923470652,9.77991734328998e-14,13.2154122642357,192.276134420117,279.462211620289,211.658137673755,1566.96280311827,47.6225325969838,7.61652809120002,13.4199693059743,1.60978394908056e-13,3.11569253737489e-12,1.88419592336995e-13,7.32016784226876,23676.762327185,23664.5219780655,13.2471844540097,3.39890930669758,2.34654763467196e-16,0.735180034948122,22.4806528852388,4.43675412645362,4.91973636473553,30.4765301322114,5.68679121492051,14.8251620316302,1.60253055417198,1.21355549359796e-14,2.13759331605913e-13,2.23881396100544e-14,0.525767998386487,3.13751946045905,53.2284131420008,1.91883788458077,12.2511717891784,3.21504683920012e-16,0.0434443031954749,0.632087937476432,0.918703163439451,0.695804271787505,5.15122841070434,0.156554158410843,0.0250385496172853,0.0441167633476348,5.29199850634472e-16,1.02425174902723e-14,6.19409953604625e-16,0.024064295901077,77.8349112886275,77.7946724048353
"25",4,0.882511346482851,0.0349342827909009,0.001,26.6874083666749,1.75626906690017,3.01550525249064,6.45273131599693,1.50871634353427,13.2282358335761,42.7814965937952,53.0277816387609,8.52158762057289,1.74899239747646,8.11408093723406,13.279595187521,159.877598874085,0.0245830011077459,0.000921877715288822,0.00240614246355608,0.0557423944502438,0.118820981796435,0.0161607419786858,0.023629013351748,0.020036839033449,0.119982253223708,1.95571072754645,0.119982253223708,0.075461263901914,0.0685943361277186,0.119084197115935,0.072166447510939,0.000133025753338177,0.00225500129641986,576.555773908018,3686.69222144137,2.26735977756561e-14,13.0055275088748,190.512019554872,274.616550062782,209.750867575232,1545.64595706228,46.7976189750216,7.52039776520598,13.1907056766847,1.57681364714466e-13,2.60370063709715e-12,2.40414964835368e-13,7.16076849338926,23527.6647405829,23515.6325091356,14.1734712286581,3.39867940207544,5.45559064095968e-17,0.724959244433198,22.6368252075315,4.43800720864146,4.95620605047588,30.9698592443581,5.61488377012766,14.7077225848297,1.58265058869939,1.18988350751323e-14,1.78599116676997e-13,2.86296230620756e-14,0.516767223616162,3.12978532640411,53.0277817942337,1.92150761908986,12.2867682769388,7.55650933521876e-17,0.0433439769915004,0.634926079434746,0.915224193657963,0.699044061990118,5.15122841070434,0.155964063643415,0.0250634930016936,0.0439611267564293,5.25510206295623e-16,8.67744429667178e-15,8.01239372807115e-16,0.0238649439330414,78.4114722362219,78.3713719971003
"26",4,0.868989628877895,0.0303776372094791,0.001,25.6741496351483,1.69769303912023,3.00474237269657,6.39216159309269,1.50481166696375,13.1957696922649,43.0003864384687,52.7982762299673,8.53041473729526,1.74094139811785,8.03954414083341,13.2286542424711,161.19245619774,0.026753767755202,0.000933461620522689,0.00241410766611069,0.0558673703847589,0.12100384835688,0.0164864647281405,0.0240708787034981,0.0207124010978734,0.120619384287825,1.96609596389154,0.120619384287825,0.075547790736833,0.0685808438367137,0.119377985897688,0.0725496665642636,0.000133587565933329,0.00226157853449687,568.602380279452,3641.94540344166,4.65140999119326e-14,12.7746527396452,188.53010748421,269.256648688996,207.593832515394,1521.9637820603,45.8811544664719,7.41284193673676,12.9376088016054,1.8641486169196e-15,2.11182200151049e-14,2.43613884876276e-15,6.98628047929028,23357.564541293,23345.7621148651,15.2122560270515,3.39961625815181,1.12290045179635e-16,0.713686256142433,22.8128685367256,4.43909024142845,4.99696596207235,31.5235243104693,5.53415660216042,14.5743586127841,1.56052640780638,1.40832309613399e-16,1.44830534896527e-15,2.90821349132411e-16,0.506852319296933,3.12028019320196,52.7982744704492,1.92448780333301,12.3265039901583,1.57431310645469e-16,0.0432370039977306,0.638097737536918,0.911324247558765,0.70262069343903,5.15122841070434,0.155289047735198,0.025089455109692,0.0437885439922826,6.30938490812983e-18,7.14765858475622e-17,8.24533921114696e-18,0.0236457180612747,79.0558563141956,79.0159099008532
"27",4,0.854029969513496,0.0264153367038949,0.001,24.5489814869893,1.6353511619422,2.99333602713959,6.32606396800695,1.50133480551357,13.1611100115674,43.2432301088669,52.5352768735968,8.53942904639779,1.73207697299233,7.95803000226499,13.1724353819948,162.653344331265,0.0292501493997765,0.000947169265701757,0.00242349912348827,0.0560064830477676,0.123498828961832,0.0168578635393831,0.0245757118017588,0.0214892976030905,0.121331237253244,1.97769916722788,0.121331237253244,0.0756478748193388,0.06856709420848,0.119704616390396,0.0729778290489991,0.000134203557370373,0.00226916549896137,559.774813663209,3592.06165168192,3.04729029504132e-14,12.522167300125,186.306749789189,263.354239367274,205.172302730782,1495.7631704673,44.8667009067411,7.29292832815889,12.6596005118904,1.32918667042322e-13,1.12333566403844e-12,2.09605029739805e-13,6.79639612022186,23163.3550701252,23151.8051167497,16.3734969298809,3.402290396979,7.38510535904697e-17,0.70132255061576,23.00866542665,4.43958982977155,5.0422553816149,32.1428999139139,5.44373233248614,14.4232182812524,1.53600499323947,1.00550146855709e-14,7.7023862303869e-14,2.50906896785008e-14,0.495986234210831,3.10860465104385,52.5352774096058,1.92779711432378,12.3706281839823,1.04945011706475e-16,0.043124837697297,0.641618032566097,0.906960317444045,0.706588727269067,5.15122841070434,0.154515520216462,0.0251159677835268,0.0435981411446598,4.57755898460483e-16,3.8686328836031e-15,7.2185450580715e-16,0.023405970594897,79.7718081848371,79.7320315349337
"28",4,0.837554263898434,0.0229698580033868,0.001,23.3072552844887,1.5695776909489,2.98166168890163,6.25479756613483,1.49873087311007,13.1248703168169,43.5117648094574,52.2335367449432,8.54829554063194,1.72244822547469,7.8699131949099,13.1109486994066,164.266199634909,0.0321209882910373,0.000963452727612143,0.00243461579958855,0.0561597682136849,0.126346005593067,0.0172798478872161,0.0251514449975247,0.0223826223175706,0.12211897920894,1.99053936110572,0.12211897920894,0.0757639431420566,0.0685535983329695,0.120063219395779,0.0734516369411705,0.00013486579521517,0.00227792555393059,550.015808860147,3536.63145211236,0,12.2480595301734,183.81804661268,256.889656836863,202.463689699483,1466.90732869806,43.7484214192227,7.15966137912025,12.356129271772,4.42005846551016e-17,5.32542284491273e-16,1.02700559504651e-13,6.59147935290733,22941.5835815618,22930.3093197682,17.6670513562822,3.40737721909655,0,0.687848184281953,23.2246759454323,4.43901419394013,5.09225435547245,32.8332327131251,5.342512565718,14.2515877873273,1.5089178936425,3.34881058265478e-18,3.65076898663367e-17,1.23305598078761e-14,0.484154948334971,3.09403491322261,52.2335375590328,1.9314492507523,12.4193233327704,0,0.0430105917350788,0.645500043245276,0.902100134634011,0.710976549174141,5.15122841070434,0.153628049249833,0.025142045707741,0.0433900921386621,1.55215876961487e-19,1.87008878618637e-18,3.60645849649635e-16,0.0231468035144409,80.5622378591404,80.5226468798573
"29",4,0.81949682440344,0.0199737895681625,0.001,21.946976614803,1.50096787556181,2.97004647947062,6.17881655983462,1.49756964323615,13.0879490456599,43.8099041225562,51.8866260867197,8.5566141888237,1.71211583689768,7.77568025693308,13.0443171634309,166.032416330903,0.0354224530159871,0.000982904452816063,0.00244785455737966,0.0563270885058158,0.129581864126298,0.0177568503852362,0.0258052233665927,0.0234096736169268,0.122983025397836,2.00462331398472,0.122983025397836,0.0758990551269359,0.0685409617757215,0.12045251446252,0.0739713399994362,0.000135566073307459,0.00228805533256763,539.27236328897,3475.24590431922,2.05555512484088e-14,11.9527862478272,181.037079739603,249.848513946649,199.455985032522,1435.28121027865,42.5209253070755,7.01211815538707,12.0269992040824,6.10330820289602e-18,6.32894397383933e-13,3.39706623598821e-16,6.37214527813318,22688.1481184026,22677.1729885341,19.1023499514239,3.41583467398615,5.03169998028686e-17,0.673265648872463,23.459122268639,4.43652268112424,5.147006245568,33.599464681131,5.22935203697953,14.0566555347044,1.47911674857541,4.63235325748285e-19,4.33791906991604e-14,4.09185169920507e-17,0.471356124894591,3.07574315102985,51.886626583974,1.93545006998489,12.4726675917659,7.37739328224989e-17,0.0428985843791057,0.649742602262963,0.896707038451625,0.715848106577716,5.15122841070434,0.15260772378447,0.025166512320072,0.0431649348935318,2.19047907747214e-20,2.27145982085752e-15,1.21920805362383e-18,0.0228696478145091,81.4278291507025,81.3884393778934
