"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.701624074362555,0.0725381502864057,0.001,2.84874629514166,8.63745776024439,8.76285677194577,6.40918973826653,2.89224213730818,14.2501312470332,66.9464445282468,7.10981621173497,136.143114199328,0.04895533580073,0.00560589994877609,0.0240961404000551,0.0997786702763552,0.220144910056236,0.0144813330401717,0.341702591662777,0.170851295831388,0.131616327618276,354.426279235097,881.068825631687,4.32810958270361e-15,12.0275018581659,135.911517286394,205.041913377643,46.9712371739953,4.98841821844644,477.606432404696,17.3510575165575,4.93918368447688,1.0429073617165e-16,1.20008814215418,29.9202287486197,2.96928023481569,16.0501934759612,0.852277716770479,62.8608046799725,1.98878445465889,4.9439222951596,2.42862269544959e-17,0.0674896589934702,0.762637334262081,1.15054721889987,0.263568679245066,0.0279914024084054,2.6799825629789
"12",4,0.687062630737213,0.055798577143389,0.001,2.480263759206,8.81447344096528,8.90864645662555,6.47553684177524,3.12934559932363,13.9303828116019,66.324959088096,7.12821071451012,136.808181008665,0.0574852263927955,0.00587636343635044,0.0257396413266091,0.103111909432231,0.219282402740079,0.0144536214569524,0.34055322574873,0.170276612874365,0.132047935535419,347.323719487483,864.049057360403,9.95615258981454e-16,11.7211018816729,133.435151491075,199.512363293966,45.5694008746053,4.89752720596052,469.978943750931,19.9659826463258,5.07746628788573,2.56267796654817e-17,1.20858519566901,29.2599806289495,2.88367617503295,15.5188064632838,0.833934344091009,62.0597492674272,1.9902351798517,4.95117590475517,5.70507685725005e-18,0.0671642850823839,0.764610413358047,1.14324620509344,0.261121886173606,0.0280638217106698,2.69307442930443
"13",4,0.669163897187975,0.0429219824179915,0.001,2.12825336083186,9.02796444118102,9.08945582549571,6.54801681756378,3.41389141229636,13.5511884849858,65.5353544290942,7.14018488351038,137.565688198947,0.0683802170006459,0.0062061966428568,0.0277971833483808,0.107150790633587,0.218312359566631,0.0144237576247481,0.339458957081047,0.169729478540523,0.132627001274532,338.511106586176,842.717390682596,6.49881417826357e-15,11.3524189801708,130.319308992722,192.712462722528,43.8538931733679,4.77795394329247,460.269960172765,23.1474629254915,5.23006984093137,1.80648729260249e-16,1.21642066932903,28.450315843294,2.77963785357806,14.8865968405751,0.810959631285668,61.044224594462,1.99162103286213,4.95810520655657,3.82355992292895e-17,0.0667916531389065,0.766730165504597,1.1338186150626,0.258013206413757,0.0281109641083086,2.70798598816824
"14",4,0.647398269006748,0.0330169095523012,0.001,1.80117747089721,9.28475153106955,9.31451222724866,6.62437449924652,3.75246360874431,13.1073003689837,64.5449589096115,7.14049831372627,138.429964424848,0.0823378948977836,0.00660838308074684,0.0303761135858447,0.11202838517581,0.217241831793659,0.0143919996143589,0.338538118374139,0.169269059187069,0.133395499433399,327.712243232236,816.365410138509,6.84533035367725e-16,10.9149820150435,126.455834199102,184.468956642079,41.7862946711942,4.62274624815199,448.096596736562,26.9831362399728,5.39485536406628,2.0793453235593e-17,1.22278780936832,27.4714970624082,2.65487715285399,14.1462535718134,0.782487908285242,59.7740693160799,1.99290876077895,4.96454377723383,4.16283465570796e-18,0.0663770235343623,0.769012891741153,1.12180672945816,0.254114011455164,0.0281121980855365,2.72499929970173
"15",4,0.621281113633464,0.0253976227325394,0.001,1.50496284936671,9.59163755273645,9.59543590002732,6.70058670690277,4.15118217994975,12.5953451134694,63.3207932379164,7.1220303427034,139.418028020859,0.100272882204257,0.00709988688919655,0.0336186752666591,0.117904635184917,0.216094127919495,0.0143590729489968,0.337959542517256,0.168979771258628,0.134406146973661,314.675803096521,784.351995253724,9.51546089546947e-16,10.4043011263486,121.74527330078,174.646841255281,39.340012939007,4.42478294264609,433.088938546904,31.5534497364275,5.56881044761707,3.19897189857382e-17,1.22671532865616,26.3084386622527,2.50776673389644,13.2953327754897,0.747698809517415,58.209815527002,1.99407496440353,4.97037478453867,6.02987015833446e-18,0.0659312098166105,0.771489892564398,1.10672282499106,0.2492944615666,0.0280394895382024,2.74444937048935
"16",4,0.590457234084747,0.0195366328711841,0.001,1.24284244397035,9.95434854049061,9.94662170889429,6.77010364468556,4.61472857329873,12.0144773698215,61.8332152932193,7.07498240506829,140.548680229014,0.123381737033237,0.00770324203085533,0.037716088443234,0.12497649095874,0.214915770946296,0.0143264925445401,0.337968200116416,0.168984100058208,0.135725121345537,299.218429849358,746.21146134372,4.96783871215316e-17,9.81883494620043,116.112857443708,163.184537237737,36.5098692766009,4.17747454209487,414.939924911425,36.9180896271716,5.74824749292892,1.8736744423929e-18,1.22712353687918,24.9544842742919,2.33786205612067,12.3391748058985,0.705926776011977,56.3177716597112,1.99510692115337,4.97553460166323,3.31241942643048e-19,0.065469314736694,0.77420888023998,1.08807000903029,0.243437855485115,0.0278542614372767,2.76670630372075
"17",4,0.55480908199348,0.0150281791316801,0.001,1.015689551435,10.3753870408498,10.3856084086563,6.82334090539361,5.14450341264691,11.3676717279147,60.0605025248305,6.9873730688269,141.839924174226,0.153227664347276,0.00844856917479471,0.0429269218738626,0.133482737320761,0.213787086734267,0.0142968652824573,0.338894623031147,0.169447311515574,0.137434082200988,281.27950076916,701.789967453844,1.24390424900723e-18,9.16110473145049,109.528871259793,150.136307015062,33.3221122698683,3.87665803786182,393.470390605635,43.0998009316261,5.92912108621074,5.33969805156992e-20,1.22284933643619,23.4158582999237,2.14647855539998,11.2926846762986,0.656889282180923,54.0762420061496,1.99600122865403,4.98000612723119,8.82692980667659e-21,0.0650085635455178,0.777233182687749,1.0653895945072,0.2364586713576,0.0275093427906571,2.79212449161862
"18",4,0.514569275085022,0.0115601377936001,0.001,0.822603125756235,10.8511354578741,10.9332668076663,6.84786783579366,5.7365357260169,10.6624504798497,57.9944168236289,6.84611369894183,143.30561024965,0.19185316676918,0.00937447693142992,0.0495920385645566,0.143709712906479,0.21283073523025,0.0142742679046924,0.34116309984627,0.170581549923135,0.139632093358285,260.977905660244,651.386548415353,1.83165592938407e-16,8.438414444082,102.030117966987,135.709765327401,29.8421450239133,3.52279976321413,368.703319908896,50.0694376577061,6.10640817156349,9.08355514870134e-18,1.21268211714491,21.715145022543,1.93715754756625,10.1810387024202,0.600924643677921,51.4828163870284,1.99676140663228,4.98380702912247,1.40141360272263e-18,0.0645629378183721,0.780640036769418,1.03832552883482,0.228324475683578,0.0269532035391411,2.82097657971753
"19",4,0.470457347605523,0.00889241368738467,0.001,0.667099846573763,10.8607710806802,11.2596348223499,6.6966530859931,6.21452105362933,10.0019466489823,55.9225686053218,6.56414278931824,145.812662194151,0.242141037068478,0.0103913455734769,0.0576167686614335,0.155494243933713,0.214117949907712,0.0144267818652497,0.348336783687462,0.174168391843731,0.142580188208067,238.678490678695,594.245175753153,3.33289176513133,7.62915638290129,93.9843055041332,120.290354894869,26.3091832973476,3.08814920596658,342.993191515803,57.7938572588782,6.17500697662252,0.192030453805169,1.1862899036113,20.1237268180451,1.73540271056174,9.16445629124197,0.537857980976695,48.9040338004086,1.99737362365128,4.97292251453524,0.0278912024423662,0.063844361033904,0.786504776016235,1.00664614294928,0.220167592934338,0.0258430818477096,2.87032799594786
"20",4,0.424329282988228,0.00684031822106513,0.001,0.548645422897939,9.77753719283691,10.8370935442613,6.22375929008235,6.32658682696051,9.51582640580883,54.2086299261792,6.07851810158697,150.483404715226,0.308054304841847,0.011281232262993,0.0662634488381502,0.168275679233205,0.220387069788064,0.0150131464983674,0.365144966164547,0.182572483082273,0.146546624012775,215.326470649158,531.238152756184,12.9920161388579,6.72239984786421,85.9254740882237,104.625525332166,23.0023090683498,2.57929322767736,319.272576122196,66.3322462298749,5.99302098820584,0.860895796721631,1.13121640047654,18.9368634544538,1.57075833928045,8.39917736646903,0.470907969174348,46.7883181705696,1.9978399898771,4.92892872169914,0.12054239923725,0.062371705640824,0.797232907617309,0.970735543290794,0.213419802858973,0.0239311736282952,2.96227174636272
"21",4,0.37762679670195,0.00526178324697318,0.001,0.44836562775175,8.73283097967724,10.3924444562607,5.74340681568749,6.41580365119153,9.01211519946965,52.2591582527401,5.58108399470764,155.414789907843,0.393779930732108,0.0123524918573907,0.0769789509744377,0.183413088390499,0.227755913216024,0.0157260518640375,0.385751244351509,0.192875622175754,0.151314809962723,191.665097006972,468.32964863497,20.8196133861257,5.82599557535282,77.5316974297688,89.331991897262,19.7344585293225,2.10756687104597,293.443946365027,75.4738686231684,5.78503817133813,1.60267199815732,1.06856384142484,17.6583025513054,1.40483953769412,7.6125919342894,0.406498271529999,44.4024149789355,1.99823477221617,4.88264479749348,0.217058171059388,0.0607398379947291,0.808318969767724,0.931344805433971,0.205744717530473,0.0219727716327072,3.05934625802841
"22",4,0.331562444379783,0.00404752557459475,0.001,0.363995693994914,7.74140861460927,9.93207133675099,5.26740594519764,6.48426275814307,8.49553315346714,50.099134481569,5.0831653992448,160.533023828162,0.50529080784359,0.0136598097830476,0.0903695927744002,0.201391243718081,0.236417964534271,0.0165967738775566,0.410898315735671,0.205449157867836,0.157011459787519,168.313035246022,407.17628297551,26.6091737688641,4.96673774876375,69.0246186215485,74.8790118996255,16.6109914900205,1.68538674496034,266.133608920717,85.0470295500689,5.56195057361382,2.4046601975555,1.00025749244508,16.3186598372608,1.24275002867295,6.82542842594899,0.346261287433715,41.7860264351625,1.99856695562316,4.8348546687358,0.315960171077382,0.0589755744551582,0.819605693046158,0.889121384054194,0.197240686935311,0.0200124622017512,3.16009889425516
"23",4,0.287280396455147,0.00311348121122673,0.001,0.293782576521075,6.81388352153033,9.46198227235018,4.80610647488081,6.534279660887,7.97184242483691,47.7658691281422,4.5953517052193,165.756900288377,0.65040277931852,0.0152602196297517,0.107117730519031,0.222786585364857,0.246612895214241,0.017666380342734,0.441467763863814,0.220733881931907,0.163777167597237,145.854042305344,349.256132904776,30.3359558418941,4.16732450381353,60.6321385270768,61.6478352012172,13.7221978201574,1.32015445972624,238.093540150106,94.8638744902365,5.32972529516464,3.24951874290924,0.928423996311914,14.9526672251933,1.08909410397089,6.05790798696179,0.291402818645092,38.9942856289834,1.99884336035027,4.78634867628036,0.415736327605555,0.0571107168729287,0.83092758762878,0.84484710964645,0.188054602866702,0.0180919358473201,3.26293110803891
"24",4,0.245751912372806,0.00239498554709749,0.001,0.23565835748316,5.95678227903744,8.98763460050257,4.36745084057907,6.56770692817491,7.4469793332525,45.3059862911624,4.12656584360155,171.005234591399,0.83920851398406,0.0172472354745127,0.12824906343405,0.248292338044962,0.258644973360164,0.0189897361943605,0.478524969625659,0.23926248481283,0.171769723040772,124.784057533906,295.743627864311,32.1434644808152,3.44413595005067,52.5663866008299,49.8969747512092,11.1340327729893,1.01411144759738,210.124317132982,104.71984349193,5.10075998986243,4.12236921519021,0.855152567582789,13.5960316620117,0.947530387422127,5.32791269450579,0.242638824829285,36.0929957580638,1.99907220383032,4.7378878168218,0.514946441463047,0.0551759301631,0.84212682602475,0.799362172152983,0.178370024768356,0.0162463222189037,3.36624477542123
