"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau rRNase","tau mRNase","tau tRNAse","tau DNAp","tau tRNAc","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v rRNase","v mRNase","v tRNAse","v DNAp","v tRNAc","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p rRNase","p mRNase","p tRNAse","p DNAp","p tRNAc","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f rRNase","f mRNase","f tRNAse","f DNAp","f tRNAc","f r"
"11",4,0.94991516434526,0.247184706121866,0.001,30.4742107314525,2.46571682814298,3.2564391592471,9.78950504117268,1.69939766220656,13.6326752626732,45.3321676956449,44.1593662583785,7.28645474612776,1.93223859124544,12.6020121607181,13.558443462359,153.811372770337,0.0121565003719454,0.000848704689832853,0.00235206924570064,0.0512468264199106,0.100617952763102,0.0132294643808813,0.0199311555916016,0.0161447498683553,0.0973347834491883,1.58655697022177,0.0973347834491883,0.0794588776589447,0.07080455043474,0.113059381229327,0.0585445376465597,0.000122091891823148,0.00181343010525594,616.994397561907,3920.30988444431,1.96927674164924e-15,14.5641685721906,198.949870712185,292.173148755111,239.231741815197,1663.69819399362,45.819164087163,19.9562120128839,15.1796801614534,3.87151243045287,13.0346981552216,0.544185414052548,11.9708424527295,24364.5157474466,24351.2925738841,7.50049262344951,3.32718538452598,4.63187526030675e-18,0.746367418769368,20.0179286935439,3.86529426450567,4.76816506856855,26.8599911984614,4.45979841424684,31.6616672682643,1.477510881343,0.307626032566438,0.922915942933,0.0615252661868061,0.700827436634857,2.97470982096064,44.1593670553768,1.91036997061168,12.1382662603239,6.09737651741524e-18,0.045094332131999,0.615998881298593,0.904641617179059,0.740721694373282,5.15122841070434,0.141867666054233,0.0617894559613861,0.0470001109548499,0.0119871770590022,0.0403587067080691,0.00168493502948957,0.0370647416491708,75.4386740241789,75.3977317501653
"12",4,0.947185672976914,0.214943222714666,0.001,30.2966648325045,2.44898973115298,3.25359365457038,9.78100483107758,1.69794744000697,13.6237117000153,45.385895750839,44.1204253377896,7.28646528325704,1.93048649541566,12.5931058422101,13.547571811886,154.034137565544,0.0124632919090314,0.000850292790020437,0.00235320896230719,0.0512543816480979,0.100925738083353,0.0132754657561303,0.0199938068389673,0.01624027915796,0.0973657214456021,1.58706125956331,0.0973657214456021,0.0794799748573673,0.0708045283828089,0.113111571293022,0.0585631461093474,0.000122199183017724,0.0018144242013346,615.389691279327,3911.2874960733,1.09680853161414e-19,14.512456023665,198.548888594614,291.112678904998,238.827056724547,1658.91771460927,45.6663164781686,19.9551303592762,15.1262703421486,3.87608171256675,13.0534948363314,0.544722901998792,11.9280094320233,24329.6626475777,24316.4880419064,7.66978136022296,3.32573955760821,2.58101966652939e-22,0.743826959688165,20.0386931270407,3.86465639997866,4.77506204006968,26.9412867853395,4.44633384966008,31.670014322743,1.47278022464452,0.308070877059907,0.924246545633877,0.0616144633643784,0.698541759161254,2.97306489863082,44.1204243946984,1.91089216388246,12.145228840932,3.40578150404792e-22,0.0450637033530072,0.616528877131945,0.903955566382557,0.741599603771879,5.15122841070434,0.141801865627774,0.0619641550275587,0.0469697037100018,0.0120359087519228,0.0405333747826851,0.00169145947627571,0.0370385465947357,75.5478396242055,75.5069301791883
"13",4,0.944069106063426,0.186907150186666,0.001,30.0936722758613,2.4299929330558,3.25037376338637,9.77134836810612,1.69631695657812,13.6134997308021,45.446964773543,44.0757626154352,7.2864477110516,1.92848791262435,12.5829759553944,13.5351462811389,154.289010948055,0.0128161021766803,0.000852124035022723,0.00235452205759569,0.0512629805351102,0.101280425615727,0.0133284240811549,0.0200659985662729,0.0163501448895901,0.0974009551012554,1.58763556815046,0.0974009551012554,0.0795042178796852,0.0708045651576673,0.1131712193011,0.0585843383081352,0.000122321476344016,0.00181556716102952,613.556486264373,3900.97319987157,3.06136127726962e-21,14.45352495405,198.090307349751,289.903093985363,238.361530039193,1653.45930427954,45.4918699160162,19.9538468060885,15.0653580170299,3.8813041045985,13.0749366291382,0.545333985163567,11.8791988618268,24289.7006531778,24276.58144019,7.86340261912917,3.32411302359006,7.20804265360061e-24,0.740930768383197,20.0626706387329,3.86395137907582,4.78296212002106,27.0342991940114,4.43095157916205,31.6794369107717,1.46738025980107,0.308580047189315,0.925765202490184,0.0617161120272887,0.695935004950877,2.97115204385092,44.0757640448677,1.91148920051233,12.1531893313398,9.53744137886281e-24,0.045028872609942,0.617135490703724,0.903171339157449,0.742597463619983,5.15122841070434,0.141726507668453,0.0621647126750136,0.0469349926145123,0.0120919117407023,0.0407339841130971,0.00169894711676693,0.0370087528099837,75.672740035578,75.6318681117915
"14",-1,0.940518293197145,0.162527956684057,0.001,29.8621112461939,2.40851015582529,3.2467387867611,9.76037270479155,1.69448299033596,13.6019569379703,45.516281753622,44.0245780456778,7.28638089475786,1.92620202401486,12.5714473174317,13.520999026168,154.579938118773,0.0132218339844766,0.000854235565265252,0.00235603480820678,0.0512727748037307,0.101688269940162,0.0133892584946824,0.0201489919812954,0.0164764879219518,0.0974411139201603,1.58829015689861,0.0974411139201603,0.0795320614623325,0.070804704991464,0.113239593743574,0.0586084928744876,0.000122460888054722,0.00181687930606813,611.466577477895,3889.20477051574,1.42579170521626e-15,14.3865815733635,197.566714167205,288.526471370437,237.827197931094,1647.24034791946,45.293149870269,19.9520287575899,14.9960651298911,3.88722886802364,13.099054234868,0.546027213560491,11.8236761740087,24243.9328020081,24230.8765936648,8.08470957446884,3.32229703557383,3.35921488674201e-18,0.73763995720657,20.0902173614255,3.86315550773735,4.79197830404756,27.1407356970466,4.41341497631178,31.6896108858382,1.46123329067586,0.309159325249809,0.927474670767015,0.0618318998365256,0.692967840794635,2.96893354087292,44.0245782509202,1.91217026105427,12.1622701472992,4.45871711977741e-18,0.0449895292009016,0.617828037246068,0.902276196938044,0.743730094013431,5.15122841070434,0.141640144206465,0.0623937226386544,0.0468954981848495,0.012156091130942,0.040963190595249,0.00170752914051863,0.0369748450512696,75.815308673472,75.7744794699868
"15",4,0.936457550268518,0.141328657986137,0.001,29.5972745838137,2.38397620101008,3.24272963858013,9.74817805914497,1.69244436118421,13.5887112912413,45.5948466288708,43.965853093826,7.28609929687426,1.92358180840529,12.5584693209467,13.5048261790234,154.91300872055,0.0136884255634424,0.000856676066437888,0.00235778120175936,0.0512836827116556,0.102163030522811,0.013459791272961,0.0202455927020545,0.0166218151956939,0.0974861549330516,1.58902432540874,0.0974861549330516,0.0795640867514118,0.0708052943504657,0.113318168315564,0.0586355839634222,0.000122618934548066,0.00181840564978278,609.074536834757,3875.71957632699,9.13432604761278e-05,14.3101535875421,196.966442607745,286.955303385213,237.209102105229,1640.128291043,45.0661953443799,19.9504119840018,14.916966563221,3.89404026067009,13.1272892854377,0.546823142328643,11.760473415416,24191.2270631218,24178.2427751953,8.3372714600507,3.32023620126412,2.15367422458023e-07,0.733877376138567,20.1226886881046,3.86235848823416,4.80243886644252,27.261909350946,4.39333010158539,31.7016899445049,1.45419771351331,0.309825757113446,0.929481581879133,0.0619649968812427,0.689582226399222,2.96630248789034,43.9658532642348,1.91294917325313,12.1726555797671,2.86886093643183e-07,0.0449445754483095,0.618621811877384,0.901254078399063,0.745013833805079,5.15122841070433,0.141541528847535,0.0626592014652052,0.0468504216295942,0.0122301962186349,0.0412294976508691,0.00171743327749236,0.0369366744733725,75.9785297393454,75.9377493728186
"16",4,0.931842598660991,0.122894485205336,0.001,29.2952664764965,2.35665859182429,3.23794108449666,9.73407906026913,1.69011191340006,13.5736930292955,45.6837474879965,43.8983871943126,7.28599472055213,1.92062909310238,12.5439540557632,13.4863246590839,155.293212915549,0.014225005879253,0.000859509381937609,0.00235980710821705,0.0512963280975382,0.102703289001791,0.0135405248966131,0.0203555445332795,0.0167889568479535,0.0975374499376301,1.58986043398337,0.0975374499376301,0.0796009846252666,0.0708055132308874,0.113406970755996,0.0586664366783531,0.000122801686872602,0.00182013998426333,606.354390373379,3860.37208754303,1.47824427501617e-16,14.2234636632558,196.282653916056,285.171504750126,236.500344309929,1632.0455832992,44.8082142905643,19.9494434963876,14.8271832331587,3.90182709038972,13.1600432421581,0.547743007675151,11.6889907448064,24131.0411123411,24118.1385129399,8.62539476797216,3.31802602701331,3.48837134786431e-19,0.729611458753785,20.1588741311792,3.8613718598737,4.81409329073669,27.4003428719033,4.37047895816052,31.7168308948935,1.44620564232029,0.310589278232561,0.931803615901673,0.0621178752532171,0.685751435364043,2.96333255458758,43.8983882534034,1.9138374531994,12.1844993649274,4.66578506467384e-19,0.0448935439491044,0.619527293678215,0.900087333481574,0.746466462222165,5.15122841070434,0.141428247377676,0.0629664643977614,0.0467990651137126,0.0123153438649922,0.0415370681608434,0.00172884224054397,0.0368939825169506,76.1648484759126,76.1241239782103
"17",-1,0.926536938648801,0.106864769743771,0.001,28.9507397527075,2.32484082402476,3.23381644533862,9.68727180134141,1.6884073841156,13.5714493933103,45.7845800836845,43.7976717195353,7.29544332177276,1.93154764743412,12.5402821953002,13.4686699043883,155.725278922808,0.0148420732424351,0.000862625266699733,0.00236202108479698,0.0513385734548949,0.103348552806333,0.0136325225073692,0.0204838691431954,0.0169788167883789,0.097624688212987,1.59128241787169,0.097624688212987,0.0796562785874774,0.0707857624409284,0.11307995121761,0.0587189084085494,0.000122509811195662,0.00182129550804437,603.22035685868,3842.63177356772,0.0166104142997927,14.1388209827756,195.490910434865,283.132722328183,235.672803711433,1622.75315665511,44.538082300267,19.9595063059045,14.7435981991165,3.95792162530353,13.2000085844634,0.551601820413604,11.6190346750255,24060.3495416096,24047.5372005615,8.95304071782438,3.31475125850273,3.92341488033235e-05,0.725866899589834,20.2037026802358,3.85981320971167,4.82749087183497,27.5524285396105,4.34801639816792,31.761211453985,1.4393391773263,0.31527330761258,0.934372671878041,0.0623751069439154,0.682257032878582,2.94762887964422,43.7976714829124,1.91484812549398,12.1979574543828,5.27276978039517e-05,0.0448819316983122,0.620561622533257,0.898769672561206,0.748114053654976,5.15122841069576,0.141380612302086,0.0633589745456825,0.0468017218809289,0.0125639307740407,0.0419017883051744,0.00175099149063616,0.0368831829273535,76.3765922264369,76.335921040592
"18",4,0.920653920722086,0.0929258867337138,0.001,28.5623770775349,2.29128115767546,3.22687775330524,9.70078981793753,1.68473021544187,13.537847014297,45.8970522311863,43.7327039761702,7.28501885879679,1.91341676460127,12.5091516833335,13.4416122416508,156.217141470107,0.0155517007100946,0.000866557764750059,0.00236483588387229,0.0513263310559313,0.104048561635977,0.013740516073333,0.0206291866881094,0.0172022281734405,0.0976601479227637,1.59186041114105,0.0976601479227637,0.079692081760995,0.070807556032801,0.113625032716359,0.0587402365734704,0.000123240774547623,0.00182445211750612,599.748602131934,3823.01691793572,9.06121641154833e-16,14.0147254100536,194.615242346999,280.860284886246,234.751672701267,1612.44953516898,44.1832488819293,19.9451045757018,14.6103845660648,3.92056350248985,13.2381234008162,0.549949391273116,11.5165995421682,23983.0260435109,23970.3206297418,9.32711076165345,3.31286499500804,2.1428289721562e-18,0.719324436054384,20.2494360386423,3.85916525884036,4.84273608150038,27.7377248221349,4.3149426215175,31.7498223701279,1.42685231793035,0.312437867189594,0.937359164472429,0.0624880175757493,0.676487781628883,2.9556867055981,43.7327022302331,1.91599301013688,12.2132401248824,2.89475077493303e-18,0.0447722859698195,0.621729575821366,0.897253183674319,0.749951833842913,5.15122841070434,0.141150468249515,0.06371783246789,0.046675214589052,0.0125248683196028,0.0422913064126053,0.00175690145147938,0.0367916225980396,76.617619612541,76.5770301324056
"19",-1,0.91393300913351,0.0808051188988816,0.001,28.1197019405576,2.25270432328863,3.22037289262097,9.68096223627226,1.68149338628712,13.5166663502789,46.0234717201759,43.6320007514174,7.28413235049167,1.9089208742821,12.4883370177138,13.4148423318368,156.776399207718,0.0163677722979031,0.000870974864452743,0.00236798199720362,0.051344299325714,0.104878988712067,0.0138636816522202,0.0207980254483039,0.0174564467299493,0.0977337887267166,1.59306075624548,0.0977337887267166,0.0797477891771427,0.0708094122628148,0.113761797945197,0.0587845297507557,0.000123509387415891,0.00182709584394164,595.774927802086,3800.50263411041,8.87505360840288e-05,13.8900998613315,193.609185005549,278.278402165641,233.679833333285,1600.67841192384,43.8085810043235,19.9415616540797,14.4806441809241,3.93185526306504,13.2843526560681,0.551276422784296,11.4135034296725,23893.1085915175,23880.5210481711,9.75150835906417,3.31014226659661,2.10159671689151e-07,0.713177444944264,20.3055355287495,3.85796317831295,4.86007912042109,27.9421574295284,4.2815786002938,31.7681192893641,1.4152482190052,0.31355676459395,0.940657203868145,0.0627141970207383,0.670937431921938,2.95102320559969,43.6320007582743,1.9172950116762,12.2305998493826,2.85612824872053e-07,0.0447004698134294,0.623064025193667,0.895542540364587,0.75201751176758,5.15122841070424,0.140982726712032,0.0641750011626901,0.0466009319263714,0.0126533127372753,0.0427510824847734,0.00177409200376782,0.0367304029932758,76.8916847255651,76.8511760822149
"20",-1,0.906324975991189,0.0702653207816361,0.001,27.6188068409324,2.20976814554193,3.21323628892011,9.65926727813653,1.67796272214423,13.4929374809048,46.1651201715524,43.5166510021328,7.28263902462295,1.90381816555742,12.4653436616491,13.3844747046666,157.409978833627,0.0173062546238828,0.000876103512704348,0.00237162856614034,0.0513640443758285,0.105837351559933,0.0140054434767811,0.0209928310258468,0.0177488301877036,0.0978151248981749,1.59438653584025,0.0978151248981749,0.0798119156211273,0.0708125401095667,0.113917805229005,0.0588334515070203,0.000123812058683935,0.00183016610102619,591.269368416862,3774.91824457905,0.000172829915075216,13.7497657622931,192.463535203541,275.364568291556,232.447785728403,1587.35356832315,43.3848949579453,19.9381522203159,14.3342532733429,3.94466728322034,13.337714581172,0.552818609191333,11.2976522948661,23789.8870485945,23777.43254786,10.2326582411246,3.30721913424744,4.09888363675991e-07,0.706243578771671,20.3698308378047,3.85660289671561,4.87973708812861,28.1736689320129,4.24369891900562,31.789121449605,1.40210677425411,0.314831452361804,0.944477448749193,0.0629758826488277,0.66467987843318,2.94547489134477,43.5166510185301,1.91876821254471,12.2502424775482,5.60862045180944e-07,0.0446202947148501,0.624576433599672,0.893604182326634,0.754332028946934,5.15122841070388,0.140791256568539,0.0647026461046901,0.0465170546634239,0.0128011065622666,0.0432831195616814,0.00179398905351657,0.0366627754754386,77.2021712727887,77.1617543302091
"21",4,0.897751697257493,0.0611002789405532,0.001,27.0535518989367,2.16241246741223,3.20511954526908,9.63485841827264,1.67465157392003,13.465958188369,46.3236304167158,43.3838492662508,7.28138236346583,1.89856792719013,12.4403485205228,13.349859426047,158.125810243331,0.0183855092987594,0.000881968269729417,0.00237578477008164,0.0513863657078139,0.106938496037802,0.0141685697468547,0.0212167289513309,0.0180851969783527,0.0979053972174298,1.59585797464411,0.0979053972174298,0.0798861664489669,0.0708151732441704,0.114079198307466,0.0588877481418489,0.000124140026913656,0.00183366639931605,586.183782460095,3745.97606883987,1.09497162161483e-15,13.5925081116081,191.164361304128,272.090685684334,231.03954349853,1572.33817654809,42.9067408913816,19.9351845450176,14.1699244962208,3.95881657904172,13.3983111698354,0.55445165929125,11.1683439987741,23671.9238710188,23659.6190876945,10.777287383202,3.3038320318825,2.6014169023041e-18,0.69846959270952,20.4428292938905,3.855135857588,4.90190337144755,28.4360456394561,4.20080151027605,31.8137232321682,1.38731208634349,0.316254680174257,0.948803726671194,0.0632514007921903,0.657678628561337,2.93863326644628,43.383848541722,1.92043073121314,12.272409739481,3.58730011794304e-18,0.0445312051832021,0.626284665571026,0.891412096513644,0.756922065632611,5.15122841070434,0.1405692655607,0.0653108157854286,0.0464229125331779,0.0129697088952565,0.0438949853046467,0.00181647127971767,0.0365892603544788,77.5529644952897,77.5126520800643
"22",4,0.888118724702379,0.0531306773396115,0.001,26.4166686153722,2.11023380487537,3.19635262366739,9.60819212875265,1.67083497230861,13.4364070489559,46.4995055694698,43.2328081457547,7.27910504473014,1.89230419423296,12.4126232461898,13.3112257307698,158.933739173508,0.0196266521748675,0.0008888734020338,0.002380672487283,0.0514108810357688,0.108209015496537,0.0143560955431179,0.0214749075054853,0.0184719918394777,0.0980053380480025,1.59748701018244,0.0980053380480025,0.079971169549374,0.0708199473218967,0.114272917938272,0.0589478601543336,0.000124517285856386,0.0018377124520958,580.459595286408,3713.32304829892,1.92181753577344e-19,13.4170245176955,189.695802195342,268.424745210695,229.428231031382,1555.46681830024,42.3706904153924,19.9307540992855,13.9860573375515,3.97482397968211,13.4660446099851,0.556342876321726,11.0238831276172,23537.4758156156,23525.3382911595,11.3924785782507,3.30067409079198,4.57521813299384e-22,0.689781051333239,20.5267959993839,3.85353128838183,4.92695004054605,28.7325703742204,4.15255383748779,31.839120776749,1.37070827732548,0.317871322408075,0.953664569913456,0.0635749238514547,0.649834320964496,2.93082260447077,43.2328071174299,1.92230391759353,12.2973855562045,6.3644694788694e-22,0.0444330647684247,0.62821424035764,0.888940321579084,0.759795842638396,5.15122841070434,0.140318714408473,0.0660045367442769,0.0463175267150115,0.0131633963327241,0.0445954042597765,0.00184243675074544,0.03650771542997,77.9488914267936,77.9086956732885
"23",4,0.877332402963146,0.0462005889909665,0.001,25.7024645108368,2.0532489005707,3.1868318753092,9.57906040947121,1.66689453201963,13.4039540270992,46.6944569602493,43.0603537457936,7.27601070498967,1.88528406261952,12.3823867970582,13.2679858654785,159.841067666851,0.0210539664823919,0.000896927980547519,0.00238636124156541,0.0514378189309608,0.109670334859822,0.0145712687040874,0.0217717450405568,0.0189168230155974,0.0981150461809889,1.59927525275012,0.0981150461809889,0.0800689527697777,0.070826438958038,0.114491560645806,0.059013846964949,0.000124938160389642,0.00184236770983364,574.036429165943,3676.57882809717,3.24165195761672e-18,13.2221437810654,188.038418012988,264.335601014622,227.592000722193,1536.57546392359,41.7708592944669,19.924779483563,13.7811922509291,3.99261567022667,13.5412995277689,0.558444517310053,10.8634691630822,23384.242495583,23372.2913313922,12.0857437393317,3.29762642360896,7.73575259030118e-21,0.680118237689569,20.6222362699956,3.85170507044049,4.9550750129938,29.0671261011521,4.0983497886962,31.8652067445657,1.35214231412899,0.319684555527253,0.959082024416032,0.0639371843209215,0.641095106698578,2.92158423950343,43.0603548537817,1.92440451648779,12.3253935508826,1.0867341080048e-20,0.0443260251738788,0.63038156206077,0.886160875190728,0.76298132287989,5.15122841070434,0.140032977350659,0.0667959970483121,0.0462001839305008,0.0133848780983253,0.0453959655630484,0.00187213406103995,0.0364187846972301,78.393529725161,78.3534645425741
"24",4,0.865279629275307,0.0401744252095361,0.001,24.9041660942983,1.99136849063127,3.17657355395945,9.54767482418107,1.66293282499494,13.3684383751321,46.9099703717654,42.8632938316004,7.27176236048741,1.87744033313891,12.3499797972126,13.2197174175735,160.856681654327,0.0226953779360449,0.000906353878312038,0.00239300327337499,0.051467024914352,0.111351914508633,0.0148182227164346,0.0221131970606564,0.0194284143592629,0.0982336532218511,1.60120854751617,0.0982336532218511,0.0801816507805884,0.0708353605880819,0.114737788487211,0.0590851862552093,0.000125406006630206,0.00184774143242327,566.841080179391,3635.28008382604,2.63951947174935e-21,13.0063392995456,186.168886386502,259.78698552077,225.501343181093,1515.46602323907,41.1010749195191,19.9179504387923,13.5535957685767,4.01233992339331,13.6258425993316,0.560797299445151,10.6861859404897,23209.4124101391,23197.6683113853,12.8646725443472,3.29485020272624,6.31637873603322e-24,0.669397588774228,20.7302619210772,3.84958141027795,4.98655563920621,29.443101846873,4.03750874068936,31.8927924915977,1.33141922663951,0.321716038550535,0.965191473840104,0.0643446419279368,0.631395286651631,2.9105997265891,42.8632928745589,1.92675245224801,12.3566993660789,8.97200431087305e-24,0.0442099152944918,0.63280762619384,0.883043288351386,0.766502783852375,5.15122841070434,0.139706876689583,0.0677032085246045,0.0460700975935244,0.0136383654201704,0.0463156721702298,0.00190620900584349,0.0363234699918018,78.891233963351,78.8513145364348
"25",4,0.851865758165459,0.0349342827909009,0.001,24.0163879524119,1.9247171597967,3.16567085049432,9.51426868102943,1.65913359953642,13.3299816939216,47.1475656071102,42.6381707676022,7.26601440936936,1.86873711673258,12.3156928862347,13.1661025686563,161.987556768223,0.0245830011077459,0.000917406838794315,0.00240077355137601,0.0514983228317651,0.113284095328562,0.0151010759352555,0.0225053520090177,0.0200167528785994,0.0983603385148611,1.60327351779224,0.0983603385148611,0.0803116728221433,0.0708474480362305,0.115013416223184,0.0591613844203777,0.000125921789905327,0.00185394565743189,558.809977114678,3589.00825708153,2.09715674683967e-07,12.7687140636911,184.065046133004,254.750445880577,223.129981786426,1491.97273249316,40.356042519034,19.9095903513181,13.3019638250006,4.03404485130227,13.7199214776395,0.563389591926323,10.4913170578653,23010.1239556913,22998.6088099554,13.7372262864296,3.29258071953586,5.03479845090242e-10,0.657567358998465,20.8516422327874,3.84700582778279,5.02161878386922,29.8644494879242,3.96943400329231,31.9205189603601,1.30838566473949,0.32398089024764,0.972021423948229,0.0647973616320319,0.620680841536434,2.89747599444408,42.6381709301917,1.92936356516916,12.3915141996174,7.24070432438036e-10,0.0440856332160531,0.635508326934043,0.879558792114617,0.770385058939708,5.15122841070434,0.139334445087517,0.0687404301899099,0.0459267468373915,0.0139280604769224,0.0473697995741176,0.00194517527634461,0.0362226261359845,79.4454226092428,79.4056650824622
"26",-1,0.837028370439757,0.0303776372094791,0.001,23.0342844402644,1.85361210050437,3.15427653214827,9.47882518840959,1.65573012023765,13.2889658555978,47.408188362487,42.3819645616206,7.25845233241344,1.85910271691,12.2794408347864,13.1069855212644,163.240172642309,0.026753767755202,0.000930413247092407,0.00240989637252245,0.0515317707211835,0.115498577658658,0.0154240138361939,0.0229545269586886,0.0206932830040386,0.0984954608304595,1.60547601153649,0.0984954608304595,0.080461327774322,0.0708633795960789,0.115321543793036,0.059242657252269,0.000126486638806294,0.0018610802791403,549.898944093843,3537.45729336688,5.19531806606787e-06,12.509134519371,181.710115065005,249.20975153349,220.455548058631,1465.98626960743,39.5325085161698,19.8969593249161,13.0256666620674,4.05760178312096,13.8214287972014,0.56620887380563,10.2782403518527,22784.0397264485,22772.775949516,14.7118686391175,3.29129712677219,1.25201781615173e-08,0.644617851972666,20.9872598361991,3.84381465576699,5.06045282110431,30.3360687570214,3.89377264408421,31.94409089867,1.28296904050428,0.326480027049369,0.979433155416259,0.0652960814365815,0.60891027032125,2.88187660342754,42.3819642209248,1.93225211078617,12.4300280903205,1.82554711318958e-08,0.0439549881642213,0.63849868627068,0.875681020305626,0.774643600694231,5.15122841070429,0.138910565014661,0.0699145580596616,0.0457699949645321,0.014257728068718,0.0485661688466809,0.00198956245198769,0.0361160024552542,80.0592714834401,80.0196924717199
"27",-1,0.820622307954184,0.0264153367038949,0.001,21.9556983391782,1.77811656942762,3.14500555480326,9.4274846908958,1.64916214501243,13.2509840841961,47.6944187778106,42.1002014003039,7.24133591379791,1.84687500594976,12.2596468761984,13.0345679725349,164.616506531109,0.0292501493997765,0.000946603567323725,0.00242125683799311,0.0515806665549973,0.118043647180998,0.01578783869642,0.0234691381282841,0.0214700707810409,0.098628029477336,1.60763688048058,0.098628029477336,0.0806280141293033,0.0708995628539044,0.11571723988891,0.0593223941136744,0.000127113466267456,0.00186990147057995,540.005792105526,3479.92240445553,0.000955933541976595,12.2273923874672,179.065358529903,243.121337425189,217.439466744335,1437.25240202821,38.6330060936045,19.874704973184,12.7177382902272,4.08464165515109,13.9323031829316,0.571586141330884,10.0605397142492,22525.6449084516,22514.6629194857,15.7952500958313,3.29410696206736,2.3145606251778e-06,0.630697049575059,21.1375280046428,3.83836045892677,5.10311687956324,30.8579108017666,3.81029726379813,31.9513087035613,1.25432546697357,0.329336545084663,0.987794205217911,0.0661423706335623,0.596815301924966,2.86331280422316,42.1002013027582,1.93542426805537,12.4723222806038,3.42614283557181e-06,0.0438239594976696,0.641784672559743,0.871366462015349,0.779320568264879,5.15122841064393,0.138463806563915,0.0712325439613509,0.0455813987211319,0.0146396847983149,0.0499344971560629,0.0020486107841594,0.0360577849299953,80.7337262799128,80.6943659466222
"28",-1,0.80228752305105,0.0229698580033868,0.001,18.7545015384181,1.60041320115638,3.09083208420996,9.21948439266927,1.6356626964665,12.9318069485964,47.2207044105997,42.3108208304362,7.32483453174269,1.81027341559314,11.9865267118281,12.862113388351,169.252024014198,0.0321209882910373,0.0010036521836246,0.00246109283178866,0.0517843349409841,0.124982070552325,0.0168841858628004,0.0249290457771816,0.0224268088548111,0.0995725022443646,1.62303178658314,0.0995725022443646,0.0805032057036293,0.070724650588297,0.116933638089406,0.0598904718296363,0.000129743409097291,0.00186955754250921,530.508991573765,3436.4163456556,0.000371401101306663,11.6872991386587,178.447385412222,235.97232262183,210.469899879477,1405.14053597998,38.1502772954962,20.2352856947399,12.286871958776,4.20483365318877,14.3586623415093,0.578966524370823,9.61664082561781,22642.0590915839,22631.4645196213,17.0404731066309,3.44896676916051,9.14052588144244e-07,0.605219013151775,22.3027237134683,3.98420055362367,5.24681376881432,31.5128182145697,3.79871857162893,32.8425118931541,1.22343458569144,0.338502588532199,1.01551137701858,0.067700662026659,0.575945156462394,2.9376579355244,42.3108251906876,1.94483962248153,12.5978612512262,1.36155199841517e-06,0.0428454989560666,0.654185982123295,0.865071714397358,0.7715801374281,5.15122841070417,0.139858460594295,0.0741823155053762,0.0450435257485399,0.0154148699165417,0.0526386845296624,0.00212248435855254,0.0352544903289062,83.0055180125211,82.9666784383324
"29",4,0.782997788906255,0.0199737895681625,0.001,19.5171744773835,1.61840975533111,3.11999520325779,9.37204658729025,1.65208473707565,13.1567319066206,48.3563871542887,41.3697739034281,7.21673536342596,1.82489576450195,12.1744786098664,12.8957134947404,167.725572579881,0.0354224530159871,0.000985422237526724,0.00244834102114438,0.0516340664280479,0.124210054668099,0.0166799912660992,0.0247183275386851,0.023393450759315,0.098900048817013,1.61207079571731,0.098900048817013,0.0810706951359556,0.0709518678097386,0.116441833704947,0.0594860072220411,0.000128428537284972,0.00189005552474226,517.156591246229,3345.83124491668,4.72390486257376e-07,11.5952706883319,172.820545430789,229.333191130117,210.349690118349,1371.35615494908,36.5302991552334,19.8362204868961,12.0402068942458,4.13785766129757,14.185532654212,0.576203512944443,9.53258983261185,21898.49226552,21888.1254121804,18.3189550553276,3.29705651175261,1.15657300550227e-09,0.598710976972525,21.4660493957289,3.825275625077,5.19949253800628,32.0807526842848,3.61284836975268,31.9773917443347,1.19077704960785,0.335458996975033,1.00649003769238,0.0670941936344829,0.567055707627504,2.81239133040701,41.369772361543,1.94259654284303,12.5679539221356,1.77444151541056e-09,0.0435553430696932,0.649166228892272,0.861444815341069,0.790137045004718,5.15122841070434,0.137218850246058,0.0745108425439555,0.0452266580060672,0.0155430446477401,0.053285150298585,0.00216439463629875,0.0358072900290187,82.2573589673534,82.2184179313142
