"","convergence","mu","x_C","x_W","x_CO2","C","AA","NT","ADP","ATP","CI1","CI2","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau tCO2","tau FERM","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v tCO2","v FERM","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p tCO2","p FERM","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f tCO2","f FERM","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"11",4,0.624835196894282,0.0485193928301464,0.001,0.001,3.23393523547668,6.30161053358503,14.3043267581732,7.0302162067691,17.6151036304163,20.8769351369857,0.758510644892181,15.4056841790338,42.4330667490297,9.97552086889031,2.14642217657953,10.942765723741,15.8417971858522,173.134104553623,0.0386934872887009,0.0170973260577486,0.0378327121236842,0.00190994917631727,0.00998895787852848,0.312021595459294,0.102675389676416,0.0205684468873064,0.0229723247253109,0.0171332932617188,0.245718275305289,1.22859137652645,0.245718275305289,0.153573922065806,0.000308496078030624,0.00544340754042388,260.955205379055,1.31458426922964e-17,48.5112386955257,732.654994171737,2449.25914218367,15.3992632729901,149.750316813018,224.720787895783,53.4778539294318,1699.55173555245,26.5136736169582,6.2330565462361,11.135477719062,6.83742517556172,10828.4477175918,10818.0282307878,10.0972669222548,2.24758758814062e-19,1.83531172833116,1.39933380264304,24.4655464048734,4.80490269533609,15.3756721329434,4.62215759030806,1.22851062607965,29.1189182986833,6.51489415316633,7.65787952210739,2.7361903798284,1.05005020104249,3.34053365203674,58.8869364439889,1.22834839290952,6.18791057303036e-20,0.228348394135854,3.44869757758134,11.5289653898651,0.0724862348152504,0.704893242990761,1.05778851302923,0.251726865670487,8,0.124803137497146,0.0293397672614421,0.0524160694193514,0.0321846050698265,50.9708412686689,50.921795456948
"12",4,0.621738893363096,0.0451343189117641,0.001,0.001,3.15333971307731,6.29232256338359,14.2388517644907,7.01672048791794,17.6087383240513,20.8314664056883,0.751954397262212,15.6598623503866,42.3348216534878,9.9650870064341,2.14155321463153,10.9049515879977,15.8119950580084,173.288335484539,0.0399445598916288,0.0168781968636168,0.037529283110946,0.00194417950100175,0.0100005475147405,0.312721718431688,0.103765672792749,0.0208214928957771,0.0230210703028922,0.0172544970854439,0.246412496306125,1.23206248153063,0.246412496306125,0.154007810191328,0.000309077405115802,0.00545399638256798,259.681439041956,1.22719634494485e-15,48.2902152914414,729.767608792113,2437.88672931274,15.3106055103122,149.015417628034,223.111703747962,54.0908082663765,1691.12978994762,26.3212051655636,6.19568216764731,11.0589357369809,6.78003253249983,10784.3581434882,10774.009793689,10.3728607945558,2.07128615002902e-17,1.81229716116104,1.41879922550869,24.3802020720473,4.78795886541451,15.4626850666654,4.64551875455292,1.24522829984051,29.1795940317586,6.48587387063219,7.63346754624659,2.72505996143849,1.04417796335626,3.3332014308288,58.761410440532,1.22844001961552,5.80533251670936e-18,0.228440019582114,3.45221336945269,11.5325825081149,0.0724278200352034,0.704927172420747,1.05544449668702,0.255880103764486,8,0.124514181333788,0.0293090794306885,0.0523150182923498,0.0320733870235226,51.0161110405239,50.9671574954527
"13",4,0.61853283444098,0.0419854129411759,0.001,0.001,3.07399960602569,6.28223336082724,14.1714575081652,7.00285293108148,17.6024689026454,20.7842852021972,0.745357385244467,15.9189214937251,42.2328707675045,9.95421887776042,2.13653745543581,10.8658001073059,15.7810570194751,173.447939448207,0.0412417827973835,0.0166621101255172,0.0372321296375607,0.00197961803501472,0.0100126706568057,0.313449839272369,0.1048951937777,0.02108430270906,0.0230709350736765,0.0173847052058851,0.247136150749113,1.23568075374557,0.247136150749113,0.154460094218196,0.000309690778709359,0.00546502797413187,258.36218874465,1.5516557096849e-16,48.0610249941425,726.75644395224,2426.10265051546,15.2191994561478,148.254194618874,221.45169434359,54.7020868486511,1682.40930967947,26.1224172624042,6.15701121710706,10.9798720555738,6.72085413884101,10738.5994056202,10728.3245614847,10.6553172712634,2.58538583116572e-18,1.78941431309596,1.43870016351102,24.2917668192146,4.77045562338365,15.5511524729035,4.66915455897449,1.26202829407985,29.2481898844142,6.45579365049276,7.60810026157477,2.71352331553226,1.03810376351213,3.32564521217438,58.6305938440798,1.22853428001476,7.37825546141572e-19,0.228534279821831,3.45578897963042,11.5363253712745,0.0723685936286093,0.70496136114282,1.05302172578102,0.260113096302697,8,0.124214325786778,0.0292771143463542,0.052210229662439,0.0319582356097232,51.0629575993781,51.0140998377079
"14",4,0.615214111820164,0.0390561980848148,0.001,0.001,2.99609771175043,6.272021380462,14.1021197573636,6.98867708471678,17.5961971246299,20.7348034910172,0.73883860434909,16.1828452444654,42.1269244492216,9.94286501795913,2.13130112487733,10.8251580812569,15.7489136950049,173.613237237041,0.0425888755694265,0.0164491517585479,0.0369380523732167,0.00201618694341474,0.010025439064439,0.314209005115158,0.106063747544934,0.0213553995680169,0.0231221900817793,0.0175246125301938,0.247891618013198,1.23945809006599,0.247891618013198,0.154932261258249,0.000310325751309492,0.00547654655276428,256.996179416527,1.01229629875863e-15,47.8233813951399,723.616784809096,2413.89626654465,15.1249615509135,147.466346307275,219.73896831383,55.3106375766497,1673.38238415085,25.917078408743,6.11699087097151,10.8981714906098,6.65979001427331,10691.1302535967,10680.9313547009,10.9451783069885,1.66514154428971e-17,1.766502566638,1.45894671356785,24.2003699281202,4.75239912131754,15.6408333261086,4.69261346900565,1.2789030755917,29.3253778970955,6.42462650091823,7.58175382188545,2.70156536419258,1.03181632641647,3.31773302829505,58.4946177908994,1.22863097807469,4.83952171767276e-18,0.228630978062592,3.45942107034332,11.5402016390633,0.0723084535569011,0.704997722954309,1.05051407446403,0.264425575889958,8,0.123902718968299,0.0292437206410563,0.0521012846499639,0.0318387002389908,51.1114750811575,51.0627168344237
"15",4,0.611779784656433,0.0363313470556417,0.001,0.001,2.91947014383256,6.2607525465552,14.0307633642564,6.97410220080134,17.5901284063339,20.6835998034601,0.73226756442778,16.4515750382508,42.017098550747,9.93104852301598,2.12592708048518,10.7831252840912,15.715576077298,173.78456700071,0.0439861821073096,0.0162393870483979,0.0366510513565863,0.00205405738261783,0.0100387783168502,0.31499852432779,0.107274249807011,0.0216373577912094,0.0231745136820834,0.0176749088829794,0.248679167299351,1.24339583649675,0.248679167299351,0.155424479562094,0.000310998811305966,0.00548853588342491,255.582276354511,3.3984696637285e-17,47.5771486021037,720.345685517332,2401.25675474901,15.027899711084,146.65090548129,217.97373469757,55.9152279675568,1664.0410142655,25.7052115032641,6.07561472682331,10.8138659940422,6.59689806422465,10641.9089942077,10631.7884976306,11.2420885511302,5.51890642415259e-19,1.74375251681564,1.47963137337378,24.1056842427645,4.73376623273748,15.7318658690243,4.71637568673747,1.29580821557096,29.4117733046834,6.39235059188542,7.55439405549046,2.68918319068519,1.0253194483563,3.30962104722487,58.3529526742295,1.22873065826361,1.63383937515678e-19,0.228730653604012,3.46311505229474,11.5442190867341,0.0722477370798089,0.705035052497292,1.04792481833764,0.268816585592333,8,0.123579701619844,0.0292089662441646,0.0519884589446394,0.0317150743649741,51.1617629756802,51.1131079413852
"16",4,0.608226872234944,0.0337966019122248,0.001,0.001,2.84418573488207,6.24859964328183,13.9573553152922,6.95914411887141,17.5842593262514,20.6304486621122,0.725672870911567,16.7250682690219,41.9032221917351,9.91874290865048,2.12039080514998,10.7396303200521,15.6809975766279,173.96228240068,0.0454365498251457,0.0160328849837559,0.0363705270680285,0.00209323337209476,0.010052738476317,0.315820269438389,0.108527581989535,0.0219300227959095,0.0232279902293841,0.0178363765112415,0.249500569809579,1.24750284904789,0.249500569809579,0.155937856130987,0.000311708071459783,0.00550102278763199,254.119226190532,1.04830091005938e-17,47.3220895433582,716.938863101133,2388.17316419493,14.9279575114275,145.80736022517,216.154869845139,56.5146442287948,1654.37709247905,25.4866657702449,6.03284597583101,10.7268869441563,6.53213175852483,10590.893074415,10580.8534911418,11.5463008823336,1.68072879193486e-19,1.72112933865238,1.50072035399497,24.00768025581,4.71455156342384,15.8241202415148,4.74028122315076,1.31272160396357,29.5080927130292,6.3589376322224,7.5259925427163,2.67636440484993,1.01860662238949,3.30126685526267,58.2055161673664,1.22883338917485,5.06922352745357e-20,0.228833388752728,3.46687035917218,11.5483860362999,0.0721864807209499,0.705074367327854,1.04525078751537,0.273285429232383,8,0.123244771152162,0.0291727732607367,0.051871544851155,0.0315871480001531,51.2139251567841,51.1653771766707
"17",4,0.604552385558216,0.0314386994532324,0.001,0.001,2.77030814030652,6.2359628391886,13.8819225207769,6.94381527713933,17.5785574242494,20.5749822212863,0.719075326769997,17.0032772703106,41.7850719159458,9.90593510919168,2.1146375019849,10.6945729525122,15.645126370069,174.146753812478,0.0469430757599109,0.0158297117000364,0.0360960799686172,0.00213370698864669,0.0100673920804842,0.31667502461513,0.109824842154501,0.0222327607699193,0.0232827634234757,0.0180098618089866,0.250357647710972,1.25178823855486,0.250357647710972,0.156473529819358,0.000312448322708672,0.00551403904612058,252.605781577989,3.39704128701746e-16,47.0579712848706,713.391871392875,2374.63449945327,14.8250589161721,144.935315737478,214.281155902523,57.1076213115224,1644.38248871835,25.2612649075066,5.98865670144672,10.6371465792795,6.4654295909676,10538.0396491073,10528.0835454553,11.858092342007,5.37741842066071e-18,1.69860829465958,1.52216922163471,23.9063765538404,4.69472589719955,15.9174981734814,4.76406167668256,1.32962323667362,29.6151013829349,6.32435086044709,7.49653002361375,2.66309099594522,1.01166858989723,3.29259281300105,58.0522637504602,1.22893929270615,1.65267694606267e-18,0.228939296582017,3.47068581081231,11.5527112006847,0.0721246255923193,0.70511729105285,1.0424881431061,0.277831327946251,8,0.122897270341017,0.0291351032623285,0.0517502303862172,0.0314546263309181,51.2680703980047,51.2196334742583
"18",4,0.600753325152209,0.0292453018169604,0.001,0.001,2.69782093196805,6.22277943814671,13.8043936788351,6.92814995599954,17.5730385612719,20.517125021436,0.712550086518937,17.2861402482172,41.6625263394363,9.89260085076854,2.10869094140506,10.647911690711,15.6079063134199,174.338368086623,0.0485081050557748,0.0156299215424426,0.0358257045614324,0.00217552172177283,0.0100827758095484,0.317566042701989,0.111167905798687,0.0225461082882522,0.0233388797613534,0.0181962651622668,0.25125226056632,1.2562613028316,0.25125226056632,0.15703266285395,0.000313219872020131,0.00552760902029649,251.040658892412,7.55342689203812e-17,46.7845270521908,709.700546722207,2360.62969430023,14.719170471932,144.034156292163,212.35177548709,57.6928124064661,1634.04904441401,25.0289012326579,5.94301285550278,10.5446046942033,6.39676835412171,10483.3054346664,10473.4354329649,12.177506654824,1.18059469699132e-18,1.67608864421813,1.54396895534822,23.8016999769919,4.67430871862742,16.0119755184806,4.78770612533455,1.34648561184883,29.733589700306,6.28856801419645,7.46597707259888,2.64935576619681,1.00450156830761,3.28357958659415,57.8930561727494,1.22904834344156,3.69801722554631e-19,0.229048337133447,3.47456179065526,11.5572036341016,0.0720623191684457,0.705164422253021,1.03963477088041,0.282453272029692,8,0.122536842174813,0.0290958848552016,0.051624422071051,0.0313173873256206,51.3243123050855,51.2759906137127
"19",4,0.596826662364491,0.0272049319227538,0.001,0.001,2.6267001723468,6.2086413303731,13.7247281305347,6.91207716069149,17.5678489102034,20.4570697026175,0.705991869216302,17.5735740401643,41.5355614361543,9.87872206520615,2.10256618452689,10.5996620112177,15.5693310691284,174.537526896277,0.0501340203109007,0.0154335624876271,0.0355626861410786,0.0022187683386878,0.0100988784778364,0.3184928614804,0.112558414255629,0.0228713066950264,0.0233961671949058,0.0183965292574197,0.252185615296516,1.26092807648258,0.252185615296516,0.157616009560322,0.000314031829843429,0.00554173881155808,249.422661507021,7.65376508674215e-16,46.5015957190046,705.861099577406,2346.14752449827,14.6102725718216,143.103134505877,210.366405040163,58.2687641122585,1623.36852163142,24.7895305013753,5.89588471860344,10.4492469092603,6.32616090034676,10426.6462181145,10416.8649634858,12.5045607779919,1.18124861731853e-17,1.65372165361428,1.56614225925371,23.6934587409847,4.65326751840808,16.1074618949914,4.81135456800372,1.36326574741092,29.8643465037665,6.25156300240106,7.43428657739167,2.63514976119703,0.997104236949192,3.27429879100455,57.7275448629088,1.22916101024978,3.77179425854602e-18,0.229161007371376,3.4785008587849,11.5618727022771,0.0719997825614552,0.705215766347688,1.03669081782492,0.287149902617064,8,0.122163415988689,0.0290550648976652,0.0514941457593832,0.0311754765035815,51.3827689975712,51.3345667341993
"20",4,0.592769403424344,0.0253069134165152,0.001,0.001,2.55691129981086,6.19307049604964,13.6428802925227,6.89555140262637,17.5630917255591,20.3950348372045,0.699357471815554,17.8654858066094,41.4041285755493,9.86433062974521,2.09629554616825,10.549841545007,15.5293734966631,174.744649068708,0.0518231406963284,0.0152406758152893,0.035308528491985,0.002263545717783,0.0101156905092592,0.319455943319924,0.113998233982692,0.0232099134123565,0.0234544751074922,0.0186116766431975,0.25315899849751,1.26579499248755,0.25315899849751,0.158224374060944,0.000314894180452451,0.00555643434310441,247.750577943219,1.35501960357028e-17,46.2089794783817,701.869713861594,2331.17685948651,14.4983352956633,142.141479171701,208.324771253007,58.8339631303887,1612.33277731422,24.5431005950332,5.84727338257455,10.3510590343898,6.25362327885516,10368.017966914,10358.3281380054,12.8392130583481,2.06514145013764e-19,1.63157106849799,1.58871418525299,23.5814636329123,4.63157937844468,16.2038776012615,4.83519990243126,1.37991972371682,30.0082162926007,6.21330676666224,7.40144936736861,2.62046373853472,0.989475628909804,3.26482852060767,57.555370203158,1.22927763513394,6.72327510864072e-20,0.229277628680876,3.48250546654892,11.5667281210755,0.0719371856711331,0.705271175636466,1.03365644702717,0.291919702722377,8,0.121776848751616,0.0290127371463094,0.0513594175099874,0.0310289457206088,51.4435635759253,51.3954850202081
"21",4,0.58857855113203,0.0235413148060607,0.001,0.001,2.48855859702962,6.17711217168136,13.5588764834386,6.87866915161342,17.5586452829364,20.3301913372682,0.692780686922484,18.1618056544199,41.2678738917323,9.84932910087289,2.08977774937836,10.4982587997303,15.4879525960939,174.960168468482,0.0535800835475026,0.015051312641124,0.0350594209430083,0.00230976705969658,0.010133362949909,0.320458975804104,0.115488448364291,0.0235597452101802,0.0235142007783621,0.0188428517409139,0.254175552403433,1.27087776201716,0.254175552403433,0.158859720252145,0.000315789458277977,0.00557175896830364,246.023082558278,4.98564467234265e-17,45.9063751901043,697.721162155852,2315.70655215327,14.3832791234451,141.149075137117,206.225151767082,59.3869403223332,1600.93365907912,24.2893854234951,5.7971038518143,10.2499184620961,6.17904995375432,10307.3759059826,10297.7802462995,13.1819373180867,7.50404966809834e-19,1.60945093175754,1.6115733572008,23.4658949784515,4.60925089660376,16.3010876756404,4.85861203156319,1.39643643835195,30.1661555850666,6.17376795755675,7.36741036937483,2.60527868719341,0.981602147077443,3.25496065361773,57.3767494409391,1.22939801365558,2.49136853064128e-19,0.229398013739109,3.48657126770483,11.5717801997382,0.0718744542192637,0.70533378737659,1.03052440979075,0.296761530300979,8,0.121376099681566,0.0289686150025673,0.0512197037220992,0.0308772317639126,51.5068233966002,51.4588730789652
"22",4,0.584251159824907,0.0218988974940099,0.001,0.001,2.4216406513504,6.1604383170506,13.472660431668,6.86142136042703,17.5545835821988,20.2626487163128,0.686215006658932,18.4624239914837,41.1267194356343,9.8337310464729,2.08305418578419,10.4449091856038,15.4450212049942,175.184533247246,0.0554082951834365,0.0148655062236755,0.0348169182725601,0.00235748520017062,0.0101518858923145,0.32150394444998,0.117030316863006,0.0239218253424568,0.0235752734523348,0.0190912446503967,0.255237087188582,1.27618543594291,0.255237087188582,0.159523179492864,0.000316723317665308,0.00558772861842286,244.238983548758,2.03207019711843e-15,45.5935889962755,693.411466105342,2299.72554549026,14.2650792060199,140.125227334858,204.067247311554,59.9260701677975,1589.16315472375,24.0283335300629,5.74536876930799,10.1458113075843,6.10245030595487,10244.6753802062,10235.1766733088,13.5328656957721,3.02077521622095e-17,1.58742826183602,1.63470726897196,23.3465513214579,4.58627923262679,16.3988997554992,4.88166104830293,1.41277349112963,30.3391025762272,6.13292186020899,7.3321559475121,2.5895873253128,0.973482275503121,3.24472757482301,57.1913896120618,1.22952250848638,1.02296366037843e-17,0.229522507419076,3.49069993999896,11.5770393425213,0.0718117792430175,0.705403856958751,1.02729412876189,0.301673594632087,8,0.120960939516571,0.0289227383719791,0.0510749888829282,0.030720321134129,51.5726801228895,51.5248627197781
"23",4,0.579784314416689,0.0203710674362883,0.001,0.001,2.3560145722798,6.14239968686171,13.3843533982777,6.84370359388881,17.5512438128726,20.1930546840897,0.679602864351723,18.7671011310746,40.980907160655,9.81753708524621,2.07613494884541,10.3899537977572,15.4006991707314,175.417294009009,0.0573091050495804,0.0146833375062267,0.0345831063887432,0.00240693105335414,0.0101712237308395,0.322586558257904,0.118627791709632,0.0242986421903815,0.0236372226493594,0.0193580810039768,0.256342694804128,1.28171347402064,0.256342694804128,0.16021418425258,0.000317711260823667,0.00560430967615069,242.397016484078,4.58481982837053e-16,45.2703496311402,688.936336129942,2283.2186355962,14.1438078574604,139.068814570404,201.852465145764,60.449282571493,1577.01333521339,23.7600871623143,5.69205400822989,10.0388039322959,6.02393223945372,10179.8185899741,10170.4195543844,13.8915560813909,6.73204569452046e-18,1.56558931754932,1.65822226121518,23.2231275690711,4.56260229739925,16.4974263681634,4.90474082582337,1.42885315113642,30.5279518874125,6.09072477196861,7.29558231720143,2.573374052615,0.965119389736893,3.23424299917688,56.9981807191485,1.22965106798556,2.32582425322365e-18,0.229651068232797,3.49489161947622,11.5824950093386,0.0717498453140044,0.70547946026892,1.0239734091707,0.306651979265925,8,0.120532079884279,0.0288751090742536,0.0509256514609623,0.0305586876404623,51.6410019505466,51.5933217673555
"24",4,0.575175170785559,0.0189498301732914,0.001,0.001,2.2917933814345,6.12347282739152,13.2936312440172,6.82555868490153,17.5482988611422,20.1203599033317,0.673009476655111,19.0759332105113,40.8296855961619,9.80069929469911,2.06899547463593,10.3331006457207,15.3546917817161,175.660769575898,0.0592877534051686,0.0145047317666988,0.0343558755118552,0.00245798507882531,0.0101915566007627,0.323715610492272,0.120281326417714,0.0246891028607138,0.0237006248800491,0.019644817240376,0.257499037028583,1.28749518514292,0.257499037028583,0.160936898142864,0.000318745178067813,0.00562162075609232,240.496130315069,4.34735340182549e-17,44.9365722720109,684.292388170829,2266.18353063431,14.0192376767486,137.980144871128,199.577231112378,60.9555730124985,1564.47646453672,23.4842213858931,5.63711889064646,9.92870768846148,5.94334292864679,10112.8677746065,10103.571314114,14.2584752690171,6.30571949885242e-19,1.54383528290669,1.68198047967763,23.0959377201758,4.53824608316492,16.5964348444075,4.92738278758995,1.44468517031767,30.7338542226935,6.04716439223353,7.25776342978549,2.55663266871712,0.956503175535742,3.2234278395932,56.7984462100822,1.22978458681402,2.22303294443632e-19,0.22978458693691,3.49915082103055,11.5882013287065,0.0716878163118933,0.705565845182528,1.02054449848935,0.311698255073714,8,0.120087310576947,0.0288255861608797,0.0507707615347304,0.0303914724874139,51.7124699736595,51.6649322282053
"25",4,0.570420962805165,0.0176277489984106,0.001,0.001,2.22893343611488,6.10352088331273,13.2006823460542,6.80698482110848,17.5459566198016,20.0448492106494,0.666399122309064,19.3886772044641,40.6732039293551,9.7832435459135,2.06163711226282,10.2743427116309,15.3070516279048,175.914517611529,0.0613477319171059,0.0143297638766606,0.0341366269880606,0.00251075793298577,0.0102128597721515,0.324889002481064,0.121993453228879,0.0250941801289582,0.0237652678719982,0.0199529049266863,0.258706892560421,1.2935344628021,0.258706892560421,0.161691807850263,0.000319828863585625,0.00563964710594563,238.535105814827,8.12886911439867e-17,44.591978357019,679.474924792449,2248.60531929895,13.8914283038617,136.858336935998,197.242646896291,61.4428217693831,1551.54501883005,23.2008481457536,5.5805672028174,9.81555401564854,5.86070046175875,10043.7238645556,10034.5328507374,14.6335877243465,1.16484774993612e-18,1.52221973183323,1.70599705768755,22.9646908089141,4.51317228467885,16.6958211259838,4.94964251032804,1.46020511816083,30.9578302501897,6.00221932855411,7.21865599882744,2.53935147814739,0.947627252930644,3.21227278976865,56.5912241511777,1.2299229628268,4.1913674515372e-19,0.229922962290292,3.5034751376009,11.5941479854424,0.0716262983556176,0.70566221553376,1.0170128201373,0.316808451053335,8,0.119627070380456,0.028774245723275,0.0506104761203771,0.0302186550342086,51.7869542561087,51.7395640033907
"26",4,0.565519024565035,0.0163979060450332,0.001,0.001,2.16744302024001,6.08245345004409,13.1053280690279,6.78797802146399,17.5443595278845,19.9664641318354,0.659806827125256,19.7051773371605,40.5113892556873,9.765052462326,2.0540552073102,10.21368038088,15.2577751880195,176.179037283953,0.0634935661906867,0.0141584550940568,0.033924455107478,0.0025652983840152,0.0102351956018478,0.326111617038836,0.123765757082429,0.0255144249772152,0.0238310982877022,0.0202839186730092,0.259969291340379,1.29984645670189,0.259969291340379,0.162480807087737,0.000320965751349788,0.00565841896481542,236.512809065716,6.50879883461562e-16,44.2363406214475,674.479839990217,2230.47369673624,13.7603997962946,135.702852153757,194.848411546038,61.9091814810667,1538.21174681689,22.9099613356507,5.52232294332099,9.69934246869459,5.77603056621426,9972.34242835373,9963.25973136282,15.0170416973593,9.21545360161542e-18,1.5006937515314,1.73024204357774,22.829334570872,4.48742622867049,16.7953662350546,4.97144517832093,1.47536378878649,31.2009619743013,5.95588641306459,7.17817191063936,2.52153118805417,0.938494108161931,3.20078038023393,56.3762978153251,1.23006632633066,3.3851250183648e-18,0.23006632585137,3.50786472089271,11.6003467083222,0.0715656986745536,0.70576942314775,1.01337627644177,0.321980021849027,8,0.119151144869668,0.0287207425362529,0.0504447712807601,0.0300402364143528,51.8646016011256,51.8173639070451
"27",4,0.560466812556201,0.0152538660884029,0.001,0.001,2.10729407992761,6.06028644426081,13.0076857992164,6.76852717534075,17.5435085658336,19.8850942943256,0.653189920476567,20.0252649401918,40.3440348621817,9.74616023593746,2.04624356634554,10.1510875374382,15.2067917941035,176.45483080774,0.0657292985961415,0.0139908246135865,0.0337208433526591,0.00262167702750912,0.0102585971707995,0.327382539015359,0.125601019054231,0.0259505127189718,0.0238981452395226,0.0206395818293404,0.261287891778343,1.30643945889172,0.261287891778343,0.163304932361464,0.000322157233602938,0.00567797140532025,234.428197685232,1.69921851835226e-17,43.8694814030545,669.303154462088,2211.77863378889,13.6260891786083,134.513252776994,192.394443163006,62.3527578423485,1524.46973015287,22.6114926248632,5.46239936209786,9.58003897616834,5.68934767608697,9898.67913421795,9889.70765829579,15.4088010050079,2.37734682704248e-19,1.47931591035479,1.75469670449264,22.6897460350216,4.46094367214249,16.8950016250899,4.9927344443611,1.49011526300123,31.4644177418425,5.90810923791206,7.13629406686958,2.50314818723738,0.929098537424237,3.18893108620278,56.1534772907802,1.23021503437382,8.91703382359386e-20,0.230215034305236,3.51231981179436,11.6068090565084,0.0715059874740417,0.705888743430836,1.00963339242539,0.327210211441042,8,0.11865892606524,0.028665177164522,0.05027342314082,0.0298561398159947,51.9455595000911,51.8984796493354
"28",4,0.555261927811752,0.014189642872933,0.001,0.001,2.04847773608191,6.03697081909869,12.9076987950566,6.74862422963004,17.5434911841211,19.8006505326603,0.646570625943269,20.3487618981666,40.1710156016079,9.7265335361776,2.038197329437,10.0865171899989,15.1540612692243,176.74242927666,0.0680596533026975,0.0138268853741604,0.0335252671580888,0.00267995564577803,0.010283128681546,0.328704404114376,0.127501492727785,0.0264031056981488,0.0239663901466275,0.0210217272171142,0.262665821438165,1.31332910719082,0.262665821438165,0.164166138398853,0.000323406125473247,0.00569833653058791,232.28025236813,2.18685103996722e-15,43.4911968988832,663.940981786916,2192.51064755554,13.488486835265,133.289086518844,189.880664997055,62.7716264453239,1510.31244364797,22.3054355651048,5.40077376222363,9.45763325004129,5.60065897982519,9822.69154091801,9813.83420062904,15.808913445238,3.02373386599903e-17,1.4580539950601,1.77933238260325,22.5458691244735,4.43372502759039,16.9945574954755,5.01343926795203,1.50440928952699,31.7493762029806,5.85887555524429,7.09299338328078,2.48419700648299,0.91943855720676,3.17671861296713,55.9225299305775,1.23036927012049,1.15835689451656e-17,0.230369270050299,3.51684042373776,11.6135474180949,0.0714473982757385,0.706021258472329,1.00578216538254,0.332496109447166,8,0.118150045887082,0.0286074515769929,0.0500963004830846,0.0296662270294087,52.0299840326684,51.9830674343117
"29",4,0.549902139185209,0.0131996677887749,0.001,0.001,1.99099046138006,6.01244497102361,12.8053320136553,6.7282630723275,17.5443865258224,19.7130607283556,0.639953630804894,20.6754732227736,39.9922000361699,9.7061512167714,2.02991331567731,10.0199371544351,15.0995418879937,177.042351627077,0.070489842163771,0.0136666482254957,0.0333377383979427,0.00274019088022575,0.0103088447192884,0.3300796350442,0.129469261013182,0.026872891425775,0.0240358128048095,0.0214323263470025,0.2641061027103,1.3205305135515,0.2641061027103,0.165066314193937,0.000324715630944611,0.00571954758055695,230.06802859628,6.99935440835069e-17,43.1013013479506,658.389586345506,2172.66066092547,13.3475819377156,132.029925664623,187.307177132078,63.1638164103873,1495.73381858377,21.9917963506126,5.33743331735771,9.33212121341712,5.5099848757252,9744.33707322665,9735.59678861094,16.2174590226817,9.56577145045015e-19,1.43689990894887,1.80411314013956,22.3976213811872,4.40576497472372,17.0938169074241,5.03348543433874,1.51819366727742,32.0570553281356,5.80816762575889,7.04824355961726,2.46467016369571,0.909512894700299,3.16413856086975,55.6832090575777,1.23052925988727,3.74363637240108e-19,0.230529260286491,3.52142649000957,11.6205738423841,0.0713901458769111,0.706168030831234,1.00182091120694,0.337834529783882,8,0.117624117753441,0.0285475035787394,0.0499132725219957,0.0294704033953973,52.1180276980194,52.0712798903167
"30",4,0.544385413334291,0.012278760733744,0.001,0.001,1.93480558820583,5.98671832366562,12.7006227468835,6.70743650340648,17.5462605507632,19.6222181845879,0.633319434968594,21.0051913983205,39.807439647068,9.68498295148566,2.02138310710907,9.95130938492137,15.0431850755804,177.355128370976,0.0730248133005658,0.0135101213949156,0.0331590356773889,0.00280246195340713,0.0103357985633893,0.331509288627972,0.131507352795672,0.0273606044069791,0.024106411407356,0.021873500784547,0.265611550062679,1.3280577503134,0.265611550062679,0.166007218789175,0.000326087661603242,0.00574164362359009,227.790675813586,8.6233177005628e-16,42.6996345896782,652.64543344734,2152.22022260281,13.2033588957187,130.735426157837,184.674228175702,63.5273322307812,1480.72832426927,21.670589486049,5.27236344718009,9.20349894534366,5.41734767272783,9663.57479233502,9654.95448651898,16.6343715728968,1.16502068961528e-17,1.41587870677061,1.82901399630108,22.2449146848755,4.3770361150195,17.1926698106312,5.05279850127956,1.531416006367,32.3887121626049,5.75595886416146,7.00200313849657,2.44455562087296,0.899318820363555,3.15117250676056,55.4353078635742,1.23069531165211,4.65896008564209e-18,0.230695307922877,3.52607793205774,11.6279006071687,0.0713344031004982,0.706330386283947,0.997748068427538,0.343222081671904,8,0.117080704844318,0.0284852439749578,0.049724173135598,0.0292685570144746,52.2098463786943,52.1632730502869
