"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.657311696717887,0.0725381502864057,0.001,2.52002905790095,4.22190534235354,9.35662427043642,4.30140281985645,0.717372065974072,20.4372582756319,77.7596245648225,5.26111689993395,129.424666713665,0.0424747306873214,0.00703247235513016,0.0421882436641513,0.0563447919359582,0.244368520734819,0.0173868879450018,0.429794933389075,0.198366892333419,0.120712843455681,332.257897370761,826.503631987335,1.48883079433263e-19,13.9051859632807,126.87409224148,213.482193964203,51.1123107588494,3.45819367612674,425.36173637353,14.1125647095588,5.8123639433656,6.28111563259969e-21,0.783484809931861,31.0040342406235,3.71179098470874,21.9678121979614,0.685991132620343,51.3466246948946,1.99007862583956,4.95039312898964,8.91744143552097e-22,0.0832859462267953,0.759919993296105,1.27866441871633,0.306140254192215,0.0207130586611573,2.54772965971781
"12",4,0.649715110363416,0.055798577143389,0.001,2.54235240286716,4.33283125160737,9.47123183386993,4.35990472963448,0.730130350743097,20.2653177453804,77.2443215679789,5.33053776262007,129.723372362955,0.049860007036375,0.00698820621186885,0.0415151906058987,0.0561048315363222,0.241769702263291,0.0171700714870144,0.425557266711944,0.196411046174743,0.120761947983139,328.403471302554,816.879166326355,3.73466380701766e-14,13.6410598769023,125.49878247909,209.951765576989,50.1868029124867,3.46333093073706,421.416175957561,16.3741993899153,5.70852006446809,1.55045279797289e-15,0.765329366370487,30.341803274375,3.6048868237818,21.3573586724488,0.680236451355413,50.8910383202405,1.98999073863168,4.94995369300767,2.26305354154467e-16,0.0826592444729274,0.760471300295291,1.27222184162805,0.304111502236138,0.0209863691441735,2.55360969218416
"13",4,0.639867516527267,0.0429219824179915,0.001,2.56866991082146,4.47731227255513,9.62401581462643,4.43247255890304,0.746234513022006,20.0419556063195,76.5761315140997,5.41619550881646,130.117012306692,0.0594608662901447,0.00693566035832769,0.0407189007552095,0.0558159779760188,0.23857783475493,0.0169029421867636,0.420495904900526,0.194075033031012,0.120832304235859,323.40908996673,804.413703825286,8.79549936721597e-15,13.3016875847598,123.716799350728,205.395537304028,48.9985790971924,3.46564756925253,416.288247613155,19.2301846555291,5.57914023731659,3.58143065826175e-16,0.742446701274834,29.5160861119067,3.47178889246923,20.6037018563139,0.672595666476531,50.3010681854053,1.98988712638146,4.94943563179202,5.41173748787327e-17,0.0818432681863841,0.761210720361807,1.26376761871329,0.301480832732676,0.0213236043654191,2.56135850997426
"14",4,0.62715263485574,0.0330169095523012,0.001,2.59841767074258,4.66501467787501,9.82832830737414,4.52054935798438,0.766269848652881,19.7533966104976,75.7129044623887,5.51950171934609,130.635617350101,0.0719419833200452,0.00687520392137705,0.0398058646326755,0.0554778501598528,0.234726399047061,0.0165793909281931,0.414625553710541,0.191365640174096,0.120935318078462,316.963934024278,788.335823839039,6.47129166506657e-15,12.8689628862172,121.416911071128,199.548367962932,47.483547526168,3.46157004637868,409.642358135609,22.8030140546305,5.41996954742017,2.57595360018201e-16,0.713942394714263,28.4997543191432,3.30839040154037,19.6878921851782,0.662425567932731,49.5402288795413,1.98977000920938,4.9488500459492,4.06241237370868e-17,0.0807860884218523,0.762205734869723,1.25268308264027,0.298082301033026,0.021730321729709,2.57156727067127
"15",4,0.610847173269059,0.0253976227325394,0.001,2.62978628453761,4.90777217090384,10.1017730590057,4.62408012045546,0.790674885012364,19.3833316214848,74.6053677621672,5.63972785391078,131.31748740255,0.0881674354589158,0.0068086356076113,0.0388032639590231,0.0550968637412181,0.230182188447533,0.0161961673063939,0.408089670031015,0.188349078475853,0.12109049391207,308.70396791967,767.743926003645,2.64735146231688e-15,12.3232348480054,118.468220970913,192.111769294437,45.5724780082184,3.44501181756817,401.074579903214,27.2176371674687,5.22728863211571,1.02725877584588e-16,0.678971591271584,27.2692743645707,3.11147435702003,18.5976575128695,0.648864801177389,48.5663189760562,1.98964651982487,4.94823257628917,1.70626042135057e-17,0.0794252224665242,0.76354665977587,1.23819112455833,0.293721920323493,0.0222036529681527,2.58498990949901
"16",4,0.590166405862261,0.0195366328711841,0.001,2.65901295201699,5.21915013527667,10.4672714666877,4.73959852794046,0.819399947525362,18.9152451896643,73.1992137697036,5.772097964962,132.209009479496,0.109260523239448,0.00673997758911761,0.0377695786240752,0.0546914103525028,0.224972318213889,0.0157551064072594,0.401231793573198,0.185183904726091,0.121328793429488,298.235273392069,741.66503318759,5.13997050706412e-16,11.6467245915823,114.727793744165,182.784705487194,43.1997169024093,3.4064983102665,390.126579735619,32.5853420192773,4.99880570231653,1.94134520191986e-17,0.636975793900813,25.8105777221897,2.87979248457032,17.3330998946081,0.630828658537982,47.3335872040956,1.98953144060838,4.94765721419796,3.42888110158596e-18,0.0776954532960218,0.765350624590873,1.21935918006266,0.288185880983085,0.0227247951376457,2.602539556683
"17",4,0.564372972435985,0.0150281791316801,0.001,2.68007264403421,5.61345891813074,10.9523207439149,4.85827155909687,0.851518498053384,18.3351458319885,71.4422293377823,5.90524105812257,133.361739596588,0.136681537354139,0.00667573270727471,0.0367968187015971,0.054294963165648,0.219204264092358,0.0152655450253662,0.394647230054085,0.182144875409578,0.121700604963715,285.188907387409,709.190867057377,1.2912979220253e-17,10.8284347790772,110.058522057439,171.326747657267,40.3200633288176,3.33275844892366,376.3288069268,38.9800582980583,4.73436866691544,4.75156555265142e-19,0.587929467471619,24.1252973346935,2.61539618041157,15.9122013083231,0.607044872449417,45.7994434682646,1.98944851862751,4.94724262881254,9.00796164063373e-20,0.0755380485434719,0.767756942846552,1.19515779014856,0.281268619440088,0.0232489805437896,2.62523109442101
"18",4,0.532962603915483,0.0115601377936001,0.001,2.68454255700221,6.1034075729806,11.5874879416744,4.96347477408276,0.884703238118053,17.6364115281309,69.294775731967,6.01897449089084,134.826221603953,0.172328855703238,0.00662510685288688,0.0360122809237716,0.0539593661778669,0.213075528807425,0.0147455344189652,0.389215122015951,0.179637748622747,0.122281421710869,269.314241399366,669.708701519661,1.86934182425371e-16,9.87106155323758,104.360942099721,157.65215695424,36.9315241118486,3.20788831756605,359.286670710644,46.4106150449384,4.43689170787589,6.73192629175801e-18,0.532636224915411,22.2367629247391,2.32466530659286,14.3743076634282,0.576257835200776,43.9340848962624,1.98943093039605,4.94715466302751,1.38088740696728e-18,0.0729177746702717,0.77091684813867,1.16458036403401,0.27281407768491,0.0236967499641372,2.65405948039278
"19",4,0.49589903430908,0.00889241368738467,0.001,2.66340797543256,6.69676258888117,12.401267615409,5.03095731374105,0.914965289719713,16.8248786090267,66.742867532181,6.08478345286562,136.64011002292,0.218670369557067,0.00659888564899601,0.0355629746922386,0.0537514867012059,0.206853950700234,0.014220817942026,0.386041530321974,0.178173013994757,0.123176933435072,250.595928382919,623.187867349827,3.06360334568421e-16,8.79717145818216,97.6130653060421,141.937665048503,33.0977235562274,3.01743823825593,338.798493041262,54.7979042689892,4.1123454744832,1.08950848249625e-17,0.472861044642706,20.1916481985147,2.01846969377103,12.7770958518197,0.537626065453091,41.7321594252462,1.98951414498,4.94757071702252,2.43223512456009e-18,0.0698419051131747,0.77496300683896,1.12686185342937,0.262767195008587,0.0239558403656127,2.68976594533307
"20",4,0.453807123509368,0.00684031822106513,0.001,2.60963539519974,7.39245809628242,13.4131459586323,5.03293923156045,0.937079447398006,15.9202167542073,63.8080031409647,6.07108515485808,138.815436048082,0.278914337567044,0.00660791096647387,0.0355969326908113,0.0537454656825765,0.200831286638486,0.013720863833699,0.386343732683265,0.178312492007661,0.124520367733091,229.349746909237,570.413689442833,1.42366691483777e-15,7.64996109939592,89.905201330303,124.687343795965,28.9565263622779,2.75510169070657,314.977168658393,63.9689327303591,3.76924287389612,5.0678175341615e-17,0.411150721740628,18.0557772586568,1.71081806601005,11.1871724803438,0.491269048204408,39.2210728688711,1.98972583881563,4.94862920929105,1.23510354142255e-17,0.0663673078803361,0.77997340106775,1.08172619794649,0.2512126107912,0.0239019100584964,2.73258732378114
"21",4,0.408004300359669,0.00526178324697318,0.001,2.52109953679855,8.17752627037885,14.6262843164056,4.94705158362777,0.945954881925398,14.9531351844772,60.5474004570704,5.95333752154012,141.328211411874,0.357231495980015,0.00666118797173458,0.0362419227184155,0.0540108157679755,0.195265586975975,0.0132730974870498,0.391301092521349,0.180600504240622,0.126460980675935,206.237566079978,513.022366568323,9.32579538310107e-17,6.48689711889798,81.4490561733039,106.700306920611,24.7035997620837,2.42898731028094,288.312590090926,73.6745542580275,3.41733841741572,3.37984755562105e-18,0.35036260519461,15.9041977623193,1.4162435756554,9.6665455761135,0.438676333030812,36.4602928841174,1.99007442043858,4.95037207927755,8.99885854692278e-19,0.0625948427811128,0.785936754104726,1.02959686487624,0.238375592350671,0.0234383366989769,2.78205140574556
"22",4,0.360472010599958,0.00404752557459475,0.001,2.49307991222005,8.27330023269426,15.0175476345346,4.65886983435833,0.971532783667972,14.0909484330594,57.5927723390995,5.60446548855759,145.297483805007,0.459043801916876,0.00665174499111098,0.0360187179345204,0.0549726408657703,0.194658892644708,0.0133078721244171,0.408232615589931,0.188415053349199,0.129783256941152,182.221096190175,451.106865766565,4.39832177502417,5.42960288881782,72.7339969370231,89.4905103270412,20.7605824411009,2.02025294299843,261.878380611529,83.6474647845988,3.00064783481852,0.158421911399854,0.298479609650731,14.1583193013845,1.19092826778109,8.475146871101,0.380646066033926,33.9874291582388,1.99018472840227,4.92690480902967,0.0480376477272243,0.0593011071524699,0.794387109759501,0.977398614724206,0.226743198185431,0.0220648247581007,2.86018668907495
"23",4,0.314248654779146,0.00311348121122673,0.001,2.52925018452801,7.41155251454777,14.1021123127535,4.21357647326117,1.00792952739824,13.3978054374236,55.1783949900561,5.07381643099816,151.085560299498,0.591399799634796,0.00658367476666006,0.0350215834757803,0.0567175443537351,0.200681927574003,0.01399386509566,0.439536307462879,0.202862911136713,0.134751422880689,158.84350200986,388.648650381142,12.9461419465755,4.52698283380019,64.3026388839311,74.2073950864268,17.3397363984975,1.5944399880375,237.392170403353,93.9400152619204,2.55873631261081,0.453394390871297,0.256759349664659,12.9043775193223,1.0384482759398,7.62144370897527,0.323452737606073,31.9889327425868,1.99004230770236,4.8691148665426,0.162193415967411,0.0567154919874878,0.805604071030786,0.929694031533044,0.217237775551402,0.0199756552401502,2.97412520274601
"24",4,0.270642576881064,0.00239498554709749,0.001,2.51058943084904,6.64475932928162,13.2431833553597,3.79703758056735,1.01525991221094,12.6940449088818,52.5659355645356,4.5707511094761,156.958437102907,0.763462596668091,0.00658965324224396,0.0350678948489233,0.058720246807423,0.207354802942864,0.0147720063695577,0.477135005418144,0.220216156346836,0.140542220497615,136.80695573913,330.873644920899,18.8901268885744,3.71032158402852,56.1645960177819,60.483777650443,14.2265802573499,1.23703985855059,212.398179403775,104.446993670853,2.18034258702608,0.662436983411345,0.217870999149063,11.6459987396327,0.893466748707255,6.7879994481723,0.272416162897845,29.8509117630574,1.9901157762098,4.81318261291286,0.274792603434886,0.053973641027924,0.817020216520087,0.879850877878162,0.206952502222581,0.0179950831081736,3.08973301383674
