"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","RNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"13",4,0.552461926832687,0.0429219824179915,0.001,6.56876176598595,13.5663639691371,11.7250177436158,7.09632153763487,7.49566475266161,13.2328564584324,41.9873690517704,5.75147058748291,146.576174755347,0.0894588272490289,0.0154218113599121,0.0431177291730792,0.172633748412441,0.23146500863651,0.0142998835672408,0.36222004457214,0.167178482110218,0.158328228245038,272.646873809714,330.803860126355,352.677834758794,11.4517187686732,108.328410613208,124.988196319275,23.1964228089762,3.17746852288234,404.888779665518,24.3906695841309,5.10159472799941,15.2066673644777,1.97695313680116,25.0742364981656,1.78731665464507,8.40220930378156,0.531204364608466,64.105323120737,1.9429626493333,2.35740661721055,2.51328706105878,0.0816083512247795,0.771980447610054,0.890703031590153,0.165304602566025,0.0226435849900902,2.88535777077454
"14",4,0.529208773424547,0.0330169095523012,0.001,5.6444958511513,12.7102703950902,11.4086229373743,6.85631123567446,7.61164339808951,12.9090786313832,41.233853998343,5.49923629516705,150.12648795453,0.10785963031991,0.0161800601371881,0.046197071061999,0.181603661909307,0.236009450930354,0.0147878762775606,0.371875362259247,0.171634782581191,0.161387004292815,257.31745481918,307.246065001476,349.913495461532,10.8597461350033,105.095661693512,117.424334092271,21.8213172980299,2.9102440945371,397.24127274476,27.7541655516568,4.9712598086383,16.1649786153889,1.97216966552204,24.8035694114481,1.73645652453144,8.11481027517884,0.49949911242407,64.1095789897418,1.91429336892738,2.28573341546015,2.60315447520229,0.0807902442105223,0.781851073508792,0.873569281421297,0.162338007867492,0.0216505365951459,2.95524582587658
"15",4,0.503188556629614,0.0253976227325394,0.001,4.80516342061409,11.823348124404,11.0615679786274,6.58529090934177,7.71112415213196,12.5506393220241,40.3242611029149,5.22061450886847,153.917991282111,0.131313087870051,0.0170993126604739,0.0499676661520141,0.19213590961308,0.241319747186099,0.015375395666665,0.383766481085103,0.177122991270048,0.165130074812501,240.627973339184,282.045198880471,344.914753824564,10.1954875173313,101.22922168078,109.062247802268,20.2907067415315,2.62695347943715,387.248859362875,31.5976022070806,4.82277904004273,17.2345852700099,1.95891926809124,24.4286101838514,1.67687521225574,7.78689312492731,0.465293858205168,63.9464331176472,1.88270224603328,2.20675560719896,2.69865457745505,0.0797707223391975,0.792029623064485,0.85331616289407,0.158756933476043,0.020553600428616,3.02988171815179
"16",4,0.474501900348444,0.0195366328711841,0.001,4.05361579384113,10.9192226640767,10.6862486911577,6.285971847161,7.79058413663439,12.1578113595267,39.2514769089713,4.91816336967189,157.936905446113,0.161346288965686,0.0182192302380497,0.0546062316033436,0.204531489323875,0.247511461360092,0.0160838470977267,0.398375153966169,0.183865455676694,0.169682872884611,222.775638809431,255.630390044716,337.369781925707,9.46555157183079,96.7154247852679,100.020465295715,18.62490038479,2.33367786513342,374.706808846665,35.9440225938618,4.65738893206712,18.4224924478047,1.9360033602585,23.9381761246637,1.60871387045977,7.41969755839527,0.429082744075369,63.5813278145268,1.84840027719079,2.12100069083962,2.79920372694212,0.0785369901423667,0.802461251764777,0.829883629850127,0.154533373657367,0.0193628479120941,3.10899420169514
"17",4,0.443385627336083,0.0150281791316801,0.001,3.38938587794275,10.0122980431736,10.2861829743346,5.96298887051476,7.84767055720239,11.7316900986659,38.0146851877348,4.59588690418701,162.159212675604,0.199963164764188,0.0195913257683048,0.0603430001121239,0.219156648485975,0.254717356939456,0.0169402336523907,0.416276811537299,0.192127759171061,0.175190009766164,204.035504132222,228.538885653779,327.046838780894,8.68120710724158,91.5688228847266,90.4731314566437,16.8551650399475,2.03775019817865,359.49532120249,40.7995851305357,4.47737975956855,19.7349874292252,1.90254425443569,23.3241685432548,1.532635986139,7.01641436076431,0.391508379326449,62.9799888323545,1.81171724300942,2.02929309581725,2.90398673314766,0.0770840970703476,0.813078175035792,0.803349069007319,0.149664114912342,0.0180940429298701,3.19211048574024
"18",4,0.410224799692142,0.0115601377936001,0.001,2.80958166592319,9.11684626178384,9.86581616792107,5.62260568887904,7.8813517963032,11.2744510050517,36.6204696389756,4.25910413553795,166.54977305676,0.249789944674541,0.0212823047570383,0.067477299252236,0.236454955340518,0.263090313291295,0.0179788805925521,0.438156501053143,0.202226077409143,0.181817479337188,184.751024920885,201.384815095467,313.837878937416,7.858185367128,85.8373160636392,80.6423132417552,15.0226248222809,1.74719014086903,341.614236454906,46.1489482935527,4.28593300830153,21.176932473747,1.85810687004176,22.5829663752668,1.4498585204807,6.5822607287647,0.353327408675871,62.1114393779291,1.7730918276805,1.9327295749381,3.01196368788105,0.0754165464620273,0.823797560460846,0.773940099306279,0.144175077318802,0.016768126517866,3.2785388397
"19",4,0.375548589665621,0.00889241368738467,0.001,2.3095982049446,8.24614013985728,9.43027608994676,5.2722002252509,7.89180035196604,10.7894333536358,35.0831824062333,3.9140705597373,171.063300181046,0.314265504891606,0.0233781644482392,0.0763967974085508,0.25695670356718,0.272807044293683,0.0192437236259065,0.46482978597234,0.214536824294926,0.189755442100234,165.314445094678,174.812756878871,297.797123093969,7.01571097135264,79.6046288535675,70.7815619239046,13.1754396736427,1.46992367856107,321.212905632693,51.9526275535547,4.08680137796431,22.7507464818592,1.80273396437887,21.7167035096374,1.36210081547361,6.1243368035908,0.315352757954408,60.9518969166324,1.73304943737316,1.83262357854494,3.1219119196376,0.0735481641952828,0.834523305981906,0.742027993974531,0.138122765378871,0.015409726613139,3.36738779883948
"20",4,0.340006380070085,0.00684031822106513,0.001,1.8835861358434,7.41168879231727,8.98502878103322,4.9196330205027,7.8802935957528,10.2811902674124,33.4245679763845,3.56751862607795,175.646494006027,0.397887839447755,0.0259894604169322,0.0876021698978435,0.28129215859295,0.284073029341921,0.0207915042843108,0.497263237948878,0.229506109822559,0.199221041903885,146.138756942983,149.442839991786,279.163108221567,6.17502038501605,72.9885319379224,61.1535103489006,11.364566363057,1.21297909388537,298.604642994957,58.1468342596243,3.88393877456046,24.4552940356357,1.73698481345663,20.7340733748251,1.27147347241981,5.65118106757862,0.278386113133723,59.488328094793,1.69217247236597,1.73043116909059,3.23249038731705,0.0715019049730911,0.845150096575298,0.708109805815105,0.1315927873086,0.0140453489215667,3.45760814972495
"21",4,0.304324798083579,0.00526178324697318,0.001,1.52482449829912,6.62269956628675,8.53556020342304,4.57252925495809,7.8489798725128,9.75523124423351,31.6720856218238,3.22606204704891,180.24202855426,0.506533797032961,0.0292580896264691,0.10173881981988,0.310209017615975,0.29712952995737,0.0226962799148191,0.536603813942623,0.247663298742749,0.210463702704864,127.624492936257,125.814984901105,258.35730044018,5.35739799352453,66.1343534706828,52.0039035287172,9.63860106174737,0.981770681073259,274.26059472975,64.6461190014085,3.68110610458939,26.284966838634,1.66191316854904,19.6504693607785,1.18029515115101,5.17211009080506,0.243148565483519,57.7219002728613,1.65106043533566,1.62765107984656,3.34233270685713,0.0693079177824658,0.855570995188866,0.672767316240477,0.124693250479621,0.0127010316812949,3.54807142823347
"22",4,0.269251153653352,0.00404752557459475,0.001,1.22608236551221,5.88572871007099,8.08692290720899,4.23768207252762,7.80054631711008,9.21786448464988,29.8570622919709,2.89569974391131,184.79241265122,0.647877710409524,0.0333658611027644,0.119636904048108,0.344588134000202,0.312263660872104,0.0250560007117205,0.584209250250695,0.269635038577244,0.223770252779845,110.127453575232,104.34415032877,235.95419643291,4.58222674172057,59.2039568610288,43.5387619522747,8.03904846681317,0.779670496681836,248.777851463636,71.3491224755525,3.4815324267557,28.2288295583926,1.57898096249532,18.487244307539,1.09090725046362,4.69648647752592,0.210226484450346,55.6690827080447,1.6102907860859,1.52572695001611,3.4501376007451,0.067001617329764,0.865684106352416,0.636626607927883,0.117547489338468,0.0114003926925642,3.63764591833109
"23",4,0.235492611907604,0.00311348121122673,0.001,0.979926622041815,5.20483520305846,7.64371909875866,3.92053790581171,7.73784933998563,8.67555172334298,28.0116660385419,2.58139593834309,189.24451859331,0.831932184283687,0.0385461083039148,0.142365267590098,0.38546992588135,0.329820385069921,0.0280014457896583,0.641693521757115,0.296166240810976,0.239474826477885,93.9327325513106,85.2940225442511,212.627767725287,3.8652346866903,52.3621915826905,35.9069834413189,6.59654039929974,0.607899671888095,222.828429863678,78.1456633671471,3.28775263066725,30.2708090492958,1.48993172819253,17.270118190908,1.00544745030225,4.23295724023973,0.180039360613323,53.3617995759438,1.57038433047497,1.42596082162844,3.55474929335487,0.0646196892257033,0.875400543957012,0.600299412348829,0.110282149758039,0.010162976135209,3.7252857990809
"24",4,0.203661554775049,0.00239498554709749,0.001,0.779040768642405,4.58188043643225,7.20990490106921,3.62510061903055,7.66385664116533,8.13462531685039,26.1665172441895,2.28679035341809,193.552284000357,1.07175329367022,0.0450985056654257,0.171300211621353,0.434079992784574,0.35021409061505,0.0317094809147603,0.710986911741749,0.328147805419269,0.257969859217969,79.2392089704571,68.7729350008355,189.083936578905,3.21754339865503,45.7628804770888,29.1936583555817,5.32911358499977,0.465731278821713,197.095795448873,84.9248832019099,3.10155659876314,32.3901183501649,1.39667121527223,16.0268055702089,0.92571575245835,3.78893001011999,0.152828697060454,50.8447746043993,1.53178340405014,1.32945850735808,3.65520604997484,0.0621987478662034,0.884648165310052,0.564346388026944,0.103017784425943,0.00900311162763028,3.81008433071569
