"","convergence","mu","x_C","x_W","x_CO2","C","AA","NT","ADP","ATP","CI1","CI2","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau tCO2","tau FERM","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v tCO2","v FERM","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p tCO2","p FERM","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f tCO2","f FERM","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"13",-1,0.690988982840076,0.0419854129411759,0.001,0.001,1.98928263293698,5.62197591906207,9.56496273809981,3.6203221111801,20.6988209120613,8.06394696569825,0.00178043256761951,28.933546688428,45.620112415284,14.1082212780117,1.20478812333005,10.6109109440183,8.20335339803819,181.757975815166,0.0266219376513535,0.00691002469116984,6.91400130283598,0.0016561774976595,0.0357846460672758,0.105931895380568,0.146594498752228,0.0171435643965787,0.0307757816706883,0.015818333672243,0.165828443722375,0.248742665583562,1.24371332791781,0.178385595114345,0.00030094458160004,0.00471539012614155,974.353768292399,739.417179493452,0.00033437497203186,4246.83394964964,0.0782317130473306,16.8042599011717,168.766370589036,234.905513082863,111.070899978849,1879.49003332501,31.5229950748871,9.74862547057606,6.44125448952473,7.33202256021383,12565.2426482334,12559.2758831593,25.9391852698416,5.10939096737492,0.00231186899226403,7.03351082370613,0.00279949416263541,1.7801071017988,24.7402215027325,4.02711779064743,3.4182937677159,29.7304004807901,5.2274092147366,2.4248990853269,8.01107405713233,1.30792720779555,3.78144169147558,59.221885490937,4.14731124301274,3.14730981865479,1.42325829284795e-06,18.0765372493583,0.000332991233409973,0.0715268912448269,0.718349627171882,0.999869151388013,0.472770370725948,8,0.134176801221424,0.0414947684647404,0.0274170306851992,0.0312085616000538,53.4836255598725,53.4582281809312
"14",-1,0.683833213050987,0.0390561980848148,0.001,0.001,1.98928263293698,5.62197591906207,9.56496273809981,3.6203221111801,20.6988209120613,8.06394696569825,0.00178043256761951,28.933546688428,45.620112415284,14.1082212780117,1.20478812333005,10.6109109440183,8.20335339803819,181.757975815166,0.0283304219664002,0.00691002469116984,6.91400130283598,0.0016561774976595,0.0357846460672758,0.105931895380568,0.146594498752228,0.0171435643965787,0.0307757816706883,0.0159445829644333,0.165828443722375,0.248742665583562,1.24371332791781,0.178385595114345,0.00030094458160004,0.00471539012614155,964.26351876284,731.759895157592,0.000330912239075889,4202.85442634193,0.077421558120588,16.6302377122295,167.018653438595,232.472869704238,109.920667760603,1860.02633949868,31.1965480526909,9.64767028697707,6.37454990316427,7.2560933242459,12435.119034156,12429.2140599329,27.3179923733571,5.05647894354682,0.00228792765209507,6.96067292684612,0.00277050305532226,1.76167260148587,24.484015783103,3.98541361223206,3.38289447209657,29.6573442861679,5.17327501308801,2.39978722385401,7.92811267404259,1.29438252585083,3.74228169488077,58.6085932539071,4.14731124301274,3.14730981865479,1.42325829284795e-06,18.0765372493583,0.000332991233409973,0.0715268912448269,0.718349627171882,0.999869151388013,0.472770370725948,8,0.134176801221424,0.0414947684647404,0.0274170306851992,0.0312085616000538,53.4836255598725,53.4582281809312
"15",-1,0.67630423881612,0.0363313470556417,0.001,0.001,1.98928263293698,5.62197591906207,9.56496273809981,3.6203221111801,20.6988209120613,8.06394696569825,0.00178043256761951,28.933546688428,45.620112415284,14.1082212780117,1.20478812333005,10.6109109440183,8.20335339803819,181.757975815166,0.0301670426050753,0.00691002469116984,6.91400130283598,0.0016561774976595,0.0357846460672758,0.105931895380568,0.146594498752228,0.0171435643965787,0.0307757816706883,0.0160803009535378,0.165828443722375,0.248742665583562,1.24371332791781,0.178385595114345,0.00030094458160004,0.00471539012614155,953.647018935351,723.703250216102,0.000327268909570309,4156.58118005188,0.0765691500988827,16.4471395109935,165.17978525483,229.913353417365,108.710445940933,1839.54752957985,30.8530754017245,9.54144985247513,6.30436638317163,7.17620404913992,12298.2089089546,12292.3689482435,28.7687102504258,5.00080732807313,0.00226273766714683,6.88403621759689,0.00273999993596063,1.74227666198817,24.2144478234325,3.94153437994396,3.34564894960132,29.5804778939809,5.11631747791706,2.37336566983655,7.84082449482756,1.2801314299678,3.70107933453524,57.9633151654362,4.14731124301274,3.14730981865479,1.42325829284795e-06,18.0765372493583,0.000332991233409973,0.0715268912448269,0.718349627171882,0.999869151388013,0.472770370725948,8,0.134176801221424,0.0414947684647404,0.0274170306851992,0.0312085616000538,53.4836255598725,53.4582281809312
"16",-1,0.668393333355165,0.0337966019122248,0.001,0.001,1.98928263293698,5.62197591906207,9.56496273809981,3.6203221111801,20.6988209120613,8.06394696569825,0.00178043256761951,28.933546688428,45.620112415284,14.1082212780117,1.20478812333005,10.6109109440183,8.20335339803819,181.757975815166,0.0321414097916511,0.00691002469116984,6.91400130283598,0.0016561774976595,0.0357846460672758,0.105931895380568,0.146594498752228,0.0171435643965787,0.0307757816706883,0.0162261977918252,0.165828443722375,0.248742665583562,1.24371332791781,0.178385595114345,0.00030094458160004,0.00471539012614155,942.491963300737,715.23790626932,0.000323440760557887,4107.96057578991,0.0756735009621595,16.2547530696452,163.247634618751,227.22399750518,107.438831760365,1818.02986672605,30.4921790052891,9.42984104772255,6.23062258032959,7.09226213580718,12154.3535810801,12148.5819318986,30.2930204177868,4.94231159238162,0.00223626983988749,6.8035118668956,0.00270794944860253,1.72189680161062,23.9312051694227,3.8954292336781,3.30651402921081,29.4997122089425,5.05647059015115,2.3456037982398,7.74910834438157,1.2651574018029,3.65778685307711,57.2853032882965,4.14731124301274,3.14730981865479,1.42325829284795e-06,18.0765372493583,0.000332991233409973,0.0715268912448269,0.718349627171882,0.999869151388013,0.472770370725948,8,0.134176801221424,0.0414947684647404,0.0274170306851992,0.0312085616000538,53.4836255598725,53.4582281809312
"17",-1,0.664896502556243,0.0314386994532324,0.001,0.001,1.59239065295857,5.51016836730133,9.19267479062389,3.7879855640335,20.2778664870134,8.1280609772173,0.00198615103076991,31.5531634941886,44.4182946347139,13.9112404911568,1.18754859649798,10.3016149541952,8.11740141294209,182.019604898849,0.0277659065737578,0.00651730253907462,5.85131985931527,0.00186026774431502,0.0347301453533347,0.108631994441899,0.159451963486055,0.0193411748932876,0.031896619384199,0.0164260897269978,0.169974511769137,0.254961767653706,1.27480883826853,0.183508617541603,0.000307128505555023,0.00482007848010594,937.668950363188,711.603668017166,0.000470497691590651,4094.15372265917,0.0895541282749021,16.0013008597771,161.682756127828,221.185944859794,116.553266954841,1808.51848871572,29.533568752134,9.24953514878898,6.13001575132266,6.84950775372551,12108.1011660328,12102.4198693914,26.0352284728978,4.63773639238309,0.00275303248656637,7.6162221105301,0.00311022789197854,1.73825322606247,25.7806329264191,4.27799604347035,3.7176551940435,29.7068869685788,5.01995392944423,2.35827783151032,7.81459825851143,1.25694369872666,3.71874301623268,58.3346135696601,4.14778817967401,3.14778609409113,2.08125134461126e-06,18.1105308115796,0.000396143601167315,0.0707819177971971,0.715205323226676,0.978418286372957,0.515574566898507,8.0000000077975,0.130642043043276,0.0409154132092849,0.027116187290518,0.030298867512339,53.5603091851505,53.5351779114263
"18",-1,0.657658349711862,0.0292453018169604,0.001,0.001,1.59239065295857,5.51016836730133,9.19267479062389,3.7879855640335,20.2778664870134,8.1280609772173,0.00198615103076991,31.5531634941886,44.4182946347139,13.9112404911568,1.18754859649798,10.3016149541952,8.11740141294209,182.019604898849,0.0295763290107791,0.00651730253907462,5.85131985931527,0.00186026774431502,0.0347301453533347,0.108631994441899,0.159451963486055,0.0193411748932876,0.031896619384199,0.0165951348284984,0.169974511769137,0.254961767653706,1.27480883826853,0.183508617541603,0.000307128505555023,0.00482007848010594,927.461359927585,703.857054681214,0.000465375790375095,4049.58421402276,0.0885792299774875,15.8271085443014,159.922655876654,218.778084884942,115.284452398759,1788.83071295982,29.2120623464812,9.14884346385905,6.06328357454634,6.77494309014309,11976.2907465795,11970.6712972982,27.4309023260028,4.58724936961946,0.00272306260426634,7.53331089123382,0.00307636953240461,1.71933036741589,25.4999814854371,4.23142520257819,3.67718429907903,29.6858868669271,4.96530603511275,2.33260530153256,7.72952748976009,1.2432604403952,3.6782602790894,57.6995751125291,4.14778817967401,3.14778609409113,2.08125134461126e-06,18.1105308115796,0.000396143601167315,0.0707819177971971,0.715205323226676,0.978418286372957,0.515574566898507,8.0000000077975,0.130642043043276,0.0409154132092849,0.027116187290518,0.030298867512339,53.5603091851505,53.5351779114263
"19",4,0.650506954544156,0.0272049319227538,0.001,0.001,1.48794113548121,5.44379284601099,8.96471009062919,3.80274324583599,20.0399885278706,8.04713045719943,0.00172112326110515,32.0244740211346,43.8230525125206,13.7027528987571,1.18157233406649,10.0410743870306,8.078252375592,183.360794223736,0.0298394155626967,0.00646155649272815,6.68632601398766,0.00192935560454905,0.0347044631262811,0.109695630320624,0.164231972705961,0.0201695659423849,0.032366963152906,0.0168025235599425,0.173227769724437,0.259841654586655,1.29920827293328,0.187453817091582,0.000310401084065072,0.00488204497979869,918.953814726078,697.781378776533,7.12880072364372e-05,4015.51024018758,0.0595445329106527,15.5098628341272,158.50524195485,213.360656614095,115.734128146482,1769.3789163601,28.5072004287484,8.91373605704159,5.96826500990546,6.5317887198586,11933.2787194868,11927.747183328,27.4210447605368,4.50875379853831,0.000476654857270331,7.74734718703003,0.00206646104676938,1.701364179776,26.0316285704807,4.30339183308852,3.74596226125089,29.7300309286063,4.93823875135959,2.31615992561041,7.75401927592737,1.22440872797323,3.70410265097938,58.2317982566745,4.154921509369,3.15492118652338,3.22318782380828e-07,18.1555695190406,0.000269222301046269,0.0701256816873729,0.716659345216663,0.964680452067382,0.523275719299586,8,0.128891330919178,0.0403022144081091,0.0269846778650811,0.0295325717265606,53.9546554291966,53.9296453599223
"20",-1,0.642949813360349,0.0253069134165152,0.001,0.001,1.48794113548121,5.44379284601099,8.96471009062919,3.80274324583599,20.0399885278706,8.04713045719943,0.00172112326110515,32.0244740211346,43.8230525125206,13.7027528987571,1.18157233406649,10.0410743870306,8.078252375592,183.360794223736,0.0318079748169695,0.00646155649272815,6.68632601398766,0.00192935560454905,0.0347044631262811,0.109695630320624,0.164231972705961,0.0201695659423849,0.032366963152906,0.0169981751561046,0.173227769724437,0.259841654586655,1.29920827293328,0.187453817091582,0.000310401084065072,0.00488204497979869,908.278043051738,689.675035934217,7.0459832331258e-05,3968.86081146412,0.0588527855914484,15.3296799439056,156.663837365001,210.881979647094,114.389608860288,1748.82349234015,28.1760234338059,8.81018241877885,5.89892982296063,6.45590690307869,11794.6461169621,11789.1788423756,28.890485120196,4.45637420631326,0.000471117409857699,7.65734385027341,0.00204245432743735,1.68159890406016,25.7292110621399,4.25339799455273,3.70244425505628,29.7268080399084,4.88086969914166,2.28925237690576,7.66393842744327,1.21018439176999,3.66107094086894,57.5553013833689,4.154921509369,3.15492118652338,3.22318782380828e-07,18.1555695190406,0.000269222301046269,0.0701256816873729,0.716659345216663,0.964680452067382,0.523275719299586,8,0.128891330919178,0.0403022144081091,0.0269846778650811,0.0295325717265606,53.9546554291966,53.9296453599223
"21",-1,0.635397067986508,0.0235413148060607,0.001,0.001,1.39974741921809,5.41592112065182,8.92472219403755,3.87004500701106,20.1169190849095,8.07868973807055,0.00195946103301081,33.152699479764,43.6805059414715,13.6535850892096,1.17724835028127,10.0154929734122,8.05038197464441,182.462082746006,0.031855643774088,0.00631545629441172,5.74340960804511,0.00199929158190681,0.0343899065598664,0.110405735096035,0.168534764954336,0.020895533988819,0.0326882933747724,0.0171999318332295,0.173663708770833,0.26049556315625,1.30247781578125,0.188003262977285,0.000311564240836702,0.0048939446978006,896.538766481741,680.503414748624,0.000348249350716164,3918.9878544036,0.0796642572962524,15.241246653904,154.188518057854,208.128989017976,117.028489140444,1728.28091087608,27.7544654033782,8.67544793318806,5.80936515710239,6.36381486974561,11598.9716491344,11593.5872395524,28.5598195747026,4.29768957404286,0.00200013866689869,7.83519942690416,0.00273964636457927,1.68272104060426,25.9861256495377,4.34896636408365,3.82546158622919,29.7263138557404,4.81994339690245,2.25991569498855,7.56656924089842,1.19641796049554,3.61382479634897,56.7383747994961,4.14996992872855,3.1499683150192,1.61200428492654e-06,18.1405225907301,0.000368756248512623,0.070549894388002,0.713720072369391,0.963404013315318,0.541710775813137,8.00000410096867,0.128472076298446,0.0401576032035576,0.0268908513589293,0.0294573322747419,53.690242237911,53.6653184547078
"22",-1,0.627499624324545,0.0218988974940099,0.001,0.001,1.39974741921809,5.41592112065182,8.92472219403755,3.87004500701106,20.1169190849095,8.07868973807055,0.00195946103301081,33.152699479764,43.6805059414715,13.6535850892096,1.17724835028127,10.0154929734122,8.05038197464441,182.462082746006,0.0339813976157939,0.00631545629441172,5.74340960804511,0.00199929158190681,0.0343899065598664,0.110405735096035,0.168534764954336,0.020895533988819,0.0326882933747724,0.0174259191250305,0.173663708770833,0.26049556315625,1.30247781578125,0.188003262977285,0.000311564240836702,0.0048939446978006,885.39555422001,672.045337664981,0.000343920908288327,3870.27817764958,0.0786740985190598,15.0518109563666,152.272086276791,205.542123185561,115.573924827202,1706.7998531039,27.4095010685794,8.56761951416221,5.73715970266841,6.2847180782413,11454.8063236222,11449.4888376593,30.0869783752064,4.24427295788635,0.00197527864907078,7.73781458021246,0.00270559489675219,1.66180625316421,25.6631402697653,4.29491242115792,3.77791436122549,29.7425562028026,4.76003561112762,2.23182687025016,7.47252323831976,1.1815475056017,3.5689080361508,56.0331651895899,4.14996992872855,3.1499683150192,1.61200428492654e-06,18.1405225907301,0.000368756248512623,0.070549894388002,0.713720072369391,0.963404013315318,0.541710775813137,8.00000410096867,0.128472076298446,0.0401576032035576,0.0268908513589293,0.0294573322747419,53.690242237911,53.6653184547078
"23",-1,0.619225940214242,0.0203710674362883,0.001,0.001,1.39974741921809,5.41592112065182,8.92472219403755,3.87004500701106,20.1169190849095,8.07868973807055,0.00195946103301081,33.152699479764,43.6805059414715,13.6535850892096,1.17724835028127,10.0154929734122,8.05038197464441,182.462082746006,0.0362665829956277,0.00631545629441172,5.74340960804511,0.00199929158190681,0.0343899065598664,0.110405735096035,0.168534764954336,0.020895533988819,0.0326882933747724,0.0176688554637166,0.173663708770833,0.26049556315625,1.30247781578125,0.188003262977285,0.000311564240836702,0.0048939446978006,873.721470532441,663.184311114364,0.000339386255447429,3819.24793345567,0.0776367677963359,14.8533503927048,150.264354173322,202.83201702346,114.050063922206,1684.29542078764,27.0481023606415,8.45465406416095,5.66151432340411,6.20185305317033,11303.7728482343,11298.5254741845,31.6868922261267,4.18831153198231,0.00194923428037521,7.63579024257292,0.00266992119012603,1.63989506874556,25.3247676116159,4.23828330573442,3.72810194890062,29.7595723480965,4.69727377116213,2.20239987173489,7.37399680996165,1.16596861050166,3.52185140605064,55.29435883735,4.14996992872855,3.1499683150192,1.61200428492654e-06,18.1405225907301,0.000368756248512623,0.070549894388002,0.713720072369391,0.963404013315318,0.541710775813137,8.00000410096867,0.128472076298446,0.0401576032035576,0.0268908513589293,0.0294573322747419,53.690242237911,53.6653184547078
"24",-1,0.610571667485266,0.0189498301732914,0.001,0.001,1.39974741921809,5.41592112065182,8.92472219403755,3.87004500701106,20.1169190849095,8.07868973807055,0.00195946103301081,33.152699479764,43.6805059414715,13.6535850892096,1.17724835028127,10.0154929734122,8.05038197464441,182.462082746006,0.0387231572789491,0.00631545629441172,5.74340960804511,0.00199929158190681,0.0343899065598664,0.110405735096035,0.168534764954336,0.020895533988819,0.0326882933747724,0.0179300120278041,0.173663708770833,0.26049556315625,1.30247781578125,0.188003262977285,0.000311564240836702,0.0048939446978006,861.51038019515,653.915678253189,0.000334643009041938,3765.87030327392,0.0765517199669875,14.6457606635132,148.164266599456,199.997246256456,112.456105572208,1660.75578689792,26.6700793492843,8.33649221507065,5.58238926446876,6.11517624546328,11145.7918485023,11140.6178115064,33.3604019497441,4.12977588623861,0.00192199187339659,7.52907279588841,0.00263260649666176,1.61697597209577,24.9708298459709,4.17904925682199,3.67599817072871,29.777371234325,4.63162489300913,2.17161923431252,7.27093817602598,1.14967308782828,3.47263017580252,54.5215674688445,4.14996992872855,3.1499683150192,1.61200428492654e-06,18.1405225907301,0.000368756248512623,0.070549894388002,0.713720072369391,0.963404013315318,0.541710775813137,8.00000410096867,0.128472076298446,0.0401576032035576,0.0268908513589293,0.0294573322747419,53.690242237911,53.6653184547078
"25",4,0.603286178102187,0.0176277489984106,0.001,0.001,1.23105224444153,5.40327866091243,8.66126143186732,4.01918349058414,19.8419505790995,8.19721086412136,3.26987875842133e-10,35.0887914277362,42.786595619281,13.4547000198576,1.14927646407665,9.7587045742781,7.97623277291009,182.431761907534,0.036652183479197,0.00608130366026671,33161487.2355051,0.00214160580832462,0.0334973341614091,0.112821284174918,0.1783742661453,0.0225808587193921,0.0334875146989461,0.0182435058279239,0.177346932657406,0.266020398986109,1.33010199493054,0.192525969703566,0.000316159548163971,0.00498229736939085,850.990377288252,645.873076699105,6.75361939099808e-13,3724.47175887543,9.89713139208263e-09,14.3950923780832,145.81485637561,194.286949232149,117.603238192576,1640.93840443795,25.8125617451598,8.11703455249132,5.45464147518374,5.88729158584457,11010.9212521278,11005.8560405644,31.1906554474001,3.92775030539799,2.23960063228042e-05,7.97635035174864,3.31527517479964e-10,1.62407280791192,26.0096179990817,4.38716615163287,3.93824016761757,29.9364693446279,4.57777864953398,2.15929677023777,7.25522950777277,1.13345652149237,3.48120788794179,54.8344475987985,4.14879863856795,3.14879863840022,3.29256448516668e-15,18.1577650875988,4.82510805539838e-11,0.0701798060873041,0.710885215343859,0.947199230424231,0.573346265159088,8,0.125842928292003,0.0395726471172283,0.0265927908588479,0.0287020722772885,53.6810947801505,53.6564005610393
"26",-1,0.594747228894002,0.0163979060450332,0.001,0.001,1.23105224444153,5.40327866091243,8.66126143186732,4.01918349058414,19.8419505790995,8.19721086412136,3.26987875842133e-10,35.0887914277362,42.786595619281,13.4547000198576,1.14927646407665,9.7587045742781,7.97623277291009,182.431761907534,0.0391470396384461,0.00608130366026671,33161487.2355051,0.00214160580832462,0.0334973341614091,0.112821284174918,0.1783742661453,0.0225808587193921,0.0334875146989461,0.0185458476422136,0.177346932657406,0.266020398986109,1.33010199493054,0.192525969703566,0.000316159548163971,0.00498229736939085,838.945407799349,636.731349941471,6.65802825192614e-13,3671.7553593776,9.75704679321186e-09,14.1913433662125,143.750984041742,191.536999951817,115.938674816032,1617.71246259169,25.4472091783756,8.00214555241039,5.37743614843157,5.80396250314713,10855.0720039269,10850.0784856756,32.8422291336134,3.87215668900563,2.20790118889881e-05,7.86345260439012,3.26835056860723e-10,1.6010855827433,25.6414762861104,4.32506993544819,3.8824980770782,30.0018488601356,4.5129844924763,2.12873395259713,7.15253854864044,1.11741350904154,3.43193466004889,54.0583174968659,4.14879863856795,3.14879863840022,3.29256448516668e-15,18.1577650875988,4.82510805539838e-11,0.0701798060873041,0.710885215343859,0.947199230424231,0.573346265159088,8,0.125842928292003,0.0395726471172283,0.0265927908588479,0.0287020722772885,53.6810947801505,53.6564005610393
"27",-1,0.58583341305401,0.0152538660884029,0.001,0.001,1.23105224444153,5.40327866091243,8.66126143186732,4.01918349058414,19.8419505790995,8.19721086412136,3.26987875842133e-10,35.0887914277362,42.786595619281,13.4547000198576,1.14927646407665,9.7587045742781,7.97623277291009,182.431761907534,0.0418290100096392,0.00608130366026671,33161487.2355051,0.00214160580832462,0.0334973341614091,0.112821284174918,0.1783742661453,0.0225808587193921,0.0334875146989461,0.0188708650925751,0.177346932657406,0.266020398986109,1.33010199493054,0.192525969703566,0.000316159548163971,0.00498229736939085,826.371654612071,627.188294140299,6.55824058615508e-13,3616.72466819832,9.61081236952466e-09,13.9786496113819,141.596506078139,188.66632572053,114.201035789172,1593.46688350691,25.0658173446051,7.88221283425104,5.29684144669992,5.71697520773512,10692.3808503207,10687.4621727747,34.5663082124504,3.81412246883183,2.17481011485153e-05,7.74559855652446,3.21936593504571e-10,1.57708920018733,25.2571728604266,4.26024764620211,3.82430886462478,30.0700985881449,4.44534582061652,2.09682940306089,7.04533937508634,1.10066619564045,3.38049829843448,53.2481146688796,4.14879863856795,3.14879863840022,3.29256448516668e-15,18.1577650875988,4.82510805539838e-11,0.0701798060873041,0.710885215343859,0.947199230424231,0.573346265159088,8,0.125842928292003,0.0395726471172283,0.0265927908588479,0.0287020722772885,53.6810947801505,53.6564005610393
"28",-1,0.576544339391459,0.014189642872933,0.001,0.001,1.23105224444153,5.40327866091243,8.66126143186732,4.01918349058414,19.8419505790995,8.19721086412136,3.26987875842133e-10,35.0887914277362,42.786595619281,13.4547000198576,1.14927646407665,9.7587045742781,7.97623277291009,182.431761907534,0.0447121281586714,0.00608130366026671,33161487.2355051,0.00214160580832462,0.0334973341614091,0.112821284174918,0.1783742661453,0.0225808587193921,0.0334875146989461,0.0192202588517136,0.177346932657406,0.266020398986109,1.33010199493054,0.192525969703566,0.000316159548163971,0.00498229736939085,813.268565916057,617.243490490082,6.45425201441429e-13,3559.37727026668,9.45842170339303e-09,13.7570017793367,139.351327933617,185.674800556193,112.39024485416,1568.20060314477,24.6683695061279,7.75723113465906,5.2128538330185,5.62632588209358,10522.8406514629,10517.9999652999,36.3629683466576,3.75364509799314,2.14032595790732e-05,7.62278303602176,3.1683191243808e-10,1.5520826071414,24.856690856532,4.1926964391107,3.76366997657185,30.1412215238558,4.37485966557126,2.06358172146947,6.93362728257923,1.08321384631834,3.32689654576799,52.4038035583668,4.14879863856795,3.14879863840022,3.29256448516668e-15,18.1577650875988,4.82510805539838e-11,0.0701798060873041,0.710885215343859,0.947199230424231,0.573346265159088,8,0.125842928292003,0.0395726471172283,0.0265927908588479,0.0287020722772885,53.6810947801505,53.6564005610393
"29",-1,0.566881625655904,0.0131996677887749,0.001,0.001,1.23105224444153,5.40327866091243,8.66126143186732,4.01918349058414,19.8419505790995,8.19721086412136,3.26987875842133e-10,35.0887914277362,42.786595619281,13.4547000198576,1.14927646407665,9.7587045742781,7.97623277291009,182.431761907534,0.0478114801688811,0.00608130366026671,33161487.2355051,0.00214160580832462,0.0334973341614091,0.112821284174918,0.1783742661453,0.0225808587193921,0.0334875146989461,0.0195958571427875,0.177346932657406,0.266020398986109,1.33010199493054,0.192525969703566,0.000316159548163971,0.00498229736939085,799.638423695136,606.898670939801,6.34608064695581e-13,3499.72315298624,9.29990133459274e-09,13.5264384714156,137.015840619817,182.562945451389,110.506617371422,1541.91802178406,24.2549348809398,7.62722221996941,5.125487934349,5.53203031336248,10346.4809338265,10341.7213761414,38.2318966367753,3.69073510899721,2.10445472369511e-05,7.4950274319635,3.11521902672987e-10,1.52607015865813,24.4401000208413,4.12242807863391,3.70059197355633,30.2152052807699,4.30153830293979,2.02899669811197,6.81742172647003,1.06505950050963,3.27113873712574,51.5255312073222,4.14879863856795,3.14879863840022,3.29256448516668e-15,18.1577650875988,4.82510805539838e-11,0.0701798060873041,0.710885215343859,0.947199230424231,0.573346265159088,8,0.125842928292003,0.0395726471172283,0.0265927908588479,0.0287020722772885,53.6810947801505,53.6564005610393
"30",-1,0.559799546334427,0.012278760733744,0.001,0.001,1.03912502940572,5.11942439738686,8.04327161935089,3.95081089539186,19.2653312377585,7.91507534854459,7.79117459452783e-05,36.5853895671652,40.9363932929361,13.0110280368184,1.13860775570259,9.14186218872093,7.84347087103072,186.010131791611,0.044665008235896,0.00594730142333641,135.588376210541,0.00239495396955199,0.0339956175644194,0.115394430895516,0.1945634758997,0.0256545947120978,0.0347896371627319,0.0200782434252057,0.187173265165178,0.280759897747767,1.40379948873884,0.204615678182802,0.000328442744849864,0.0051786731232438,793.324832434652,602.992861953222,0.000124759315513218,3479.37087425493,0.00841871377737539,12.996385833773,135.939608904006,173.048810848008,113.780469345374,1522.65476602964,22.9161743939533,7.28356759235545,4.98194489369785,5.11761030589783,10417.4606037238,10412.8387390551,35.4338601744345,3.58618030615609,0.0169159130075758,8.33293308684042,0.000286199373959963,1.49971054698679,26.4488828208093,4.43949710771611,3.95838124473091,30.5722330448927,4.28929518641089,2.04493369246867,6.9936516946981,1.04714330341658,3.42153935505237,53.9246881146165,4.16811400789565,3.16811335257849,6.55483137985538e-07,18.2805502698552,4.4231766597112e-05,0.0682827709798534,0.714224192833794,0.909195254019331,0.597800483123615,8,0.12040115674393,0.0382677295200541,0.026175046398408,0.0268878299668263,54.7331454832016,54.7088622916504
"31",-1,0.550551090166881,0.011422103008134,0.001,0.001,1.03912502940572,5.11942439738686,8.04327161935089,3.95081089539186,19.2653312377585,7.91507534854459,7.79117459452783e-05,36.5853895671652,40.9363932929361,13.0110280368184,1.13860775570259,9.14186218872093,7.84347087103072,186.010131791611,0.0477673839532439,0.00594730142333641,135.588376210541,0.00239495396955199,0.0339956175644194,0.115394430895516,0.1945634758997,0.0256545947120978,0.0347896371627319,0.0205140004450796,0.187173265165178,0.280759897747767,1.40379948873884,0.204615678182802,0.000328442744849864,0.0051786731232438,780.218301735511,593.030808411675,0.000122698165109342,3421.88813917254,0.00827962808881598,12.7816723608751,133.69374871599,170.189869013465,111.900700613238,1497.49896525392,22.5375759549262,7.16323566986222,4.89963811213614,5.03306219415569,10245.3535907733,10240.8080839957,37.2689871863481,3.52693297094909,0.0166364449711885,8.19526458227415,0.000281471070083013,1.47493380797613,26.0119204562441,4.36615211364545,3.89298477259004,30.7196944397251,4.21843168039174,2.01114931421368,6.87810947682203,1.02984343419339,3.36501205531099,53.0337975848863,4.16811400789565,3.16811335257849,6.55483137985538e-07,18.2805502698552,4.4231766597112e-05,0.0682827709798534,0.714224192833794,0.909195254019331,0.597800483123615,8,0.12040115674393,0.0382677295200541,0.026175046398408,0.0268878299668263,54.7331454832016,54.7088622916504
"32",-1,0.54094387815255,0.0106252121005898,0.001,0.001,1.03912502940572,5.11942439738686,8.04327161935089,3.95081089539186,19.2653312377585,7.91507534854459,7.79117459452783e-05,36.5853895671652,40.9363932929361,13.0110280368184,1.13860775570259,9.14186218872093,7.84347087103072,186.010131791611,0.051102437849393,0.00594730142333641,135.588376210541,0.00239495396955199,0.0339956175644194,0.115394430895516,0.1945634758997,0.0256545947120978,0.0347896371627319,0.0209824392414442,0.187173265165178,0.280759897747767,1.40379948873884,0.204615678182802,0.000328442744849864,0.0051786731232438,766.603357044434,582.682317946032,0.00012055706084667,3362.17559763096,0.00813514714259725,12.558629961247,131.360769612242,167.220026280417,109.948013978801,1471.36734857494,22.1442913454589,7.0382359649881,4.81413857725643,4.94523438590286,10066.5703935981,10062.1042067021,39.1753004084992,3.46538737887339,0.0163461361209154,8.05225579387709,0.000276559351090016,1.44919595720548,25.5580079326175,4.28996200197044,3.82505151308546,30.8728759933184,4.14481931589854,1.97605440985472,6.75808527347048,1.01187248764442,3.30629201129772,52.1083486185266,4.16811400789565,3.16811335257849,6.55483137985538e-07,18.2805502698552,4.4231766597112e-05,0.0682827709798534,0.714224192833794,0.909195254019331,0.597800483123615,8,0.12040115674393,0.0382677295200541,0.026175046398408,0.0268878299668263,54.7331454832016,54.7088622916504
