"","convergence","mu","x_C","x_W","x_CO2","C","AA","NT","ADP","ATP","CI1","CI2","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau tCO2","tau FERM","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v tCO2","v FERM","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p tCO2","p FERM","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f tCO2","f FERM","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"14",-1,0.684622161451733,0.0390561980848148,0.001,0.001,1.88194123195994,5.33949580275965,9.21943667038774,3.53659396614179,20.3689710118412,7.62404827128691,0.000667998104517986,28.8494132240198,44.6449715202568,13.9366077437462,1.20682820808,10.2776149601195,8.14636091809348,184.967048452037,0.0273281155940096,0.0069677073646864,18.4540657212198,0.00169947999767752,0.043010739956813,0.106576318274514,0.150554548572417,0.0180354825834434,0.0316350219362476,0.0159772684504571,0.169998263443828,0.254997395165743,1.27498697582871,0.183485348298366,0.000309737230746741,0.00479865050785712,969.727868266836,736.956256372794,7.70149455589061e-05,4230.71028335558,0.0267170625859835,16.3662795659515,168.429451825054,228.03992221104,109.727486878015,1862.17929217838,30.5649369001493,9.54131051682846,6.34469340634429,7.0362829685657,12669.1247658262,12663.2540508581,26.5008352787286,5.13489553498044,0.00142123886686022,7.19000750253142,0.00114912063129564,1.74425781999052,25.3578200858206,4.11281004536701,3.47123145439531,29.7525384540162,5.19598619529557,2.43300932825876,8.08940145871528,1.29105483121314,3.92409962095197,60.7665304822739,4.16600710525084,3.16600677445243,3.30860668140171e-07,18.1753764921885,0.000114778048777301,0.0703104852293614,0.723582683346787,0.979672717780067,0.471395640915356,8.00003012838178,0.131308739765461,0.040990022775724,0.0272571704665038,0.0302282792944692,54.4272940057635,54.4020730741285
"15",-1,0.677440654384667,0.0363313470556417,0.001,0.001,1.88194123195994,5.33949580275965,9.21943667038774,3.53659396614179,20.3689710118412,7.62404827128691,0.000667998104517986,28.8494132240198,44.6449715202568,13.9366077437462,1.20682820808,10.2776149601195,8.14636091809348,184.967048452037,0.0290889962944654,0.0069677073646864,18.4540657212198,0.00169947999767752,0.043010739956813,0.106576318274514,0.150554548572417,0.0180354825834434,0.0316350219362476,0.0161132646537016,0.169998263443828,0.254997395165743,1.27498697582871,0.183485348298366,0.000309737230746741,0.00479865050785712,959.555677047782,729.225778364257,7.62070789619088e-05,4186.331241149,0.0264368076007145,16.1946015821199,166.662671012673,225.647843185349,108.576474294965,1842.64551939112,30.2443187216676,9.44122466982582,6.27813923515092,6.96247420409702,12536.2289670014,12530.4198342948,27.9125115339761,5.08103182642781,0.00140633044358525,7.11458620798525,0.00113706665700263,1.72596101254495,25.0918231981862,4.06966774576094,3.43481914608163,29.6910349169065,5.14148166172516,2.40748769798013,8.00454575725667,1.27751200435713,3.88293684424608,60.1291055015018,4.16600710525084,3.16600677445243,3.30860668140171e-07,18.1753764921885,0.000114778048777301,0.0703104852293614,0.723582683346787,0.979672717780067,0.471395640915356,8.00003012838178,0.131308739765461,0.040990022775724,0.0272571704665038,0.0302282792944692,54.4272940057635,54.4020730741285
"16",-1,0.669886698270929,0.0337966019122248,0.001,0.001,1.88194123195994,5.33949580275965,9.21943667038774,3.53659396614179,20.3689710118412,7.62404827128691,0.000667998104517986,28.8494132240198,44.6449715202568,13.9366077437462,1.20682820808,10.2776149601195,8.14636091809348,184.967048452037,0.0309819430474554,0.0069677073646864,18.4540657212198,0.00169947999767752,0.043010739956813,0.106576318274514,0.150554548572417,0.0180354825834434,0.0316350219362476,0.0162594605721894,0.169998263443828,0.254997395165743,1.27498697582871,0.183485348298366,0.000309737230746741,0.00479865050785712,948.855933201303,721.094380446053,7.53573145931651e-05,4139.65060238229,0.0261420179639979,16.0140199934021,164.804260988887,223.131705581931,107.365767620513,1822.09868138167,29.9070725661045,9.33594814655518,6.20813341552478,6.88483755173437,12396.4408942963,12390.6965376454,29.3974004826829,5.02437462526794,0.00139064883607691,7.03525339612243,0.00112438753659585,1.70671529167125,24.8120311159927,4.02428798983694,3.39651841387698,29.6263416685636,5.08415040092632,2.38064245877401,7.91528924900112,1.26326681615765,3.83963927371499,59.4586222330755,4.16600710525084,3.16600677445243,3.30860668140171e-07,18.1753764921885,0.000114778048777301,0.0703104852293614,0.723582683346787,0.979672717780067,0.471395640915356,8.00003012838178,0.131308739765461,0.040990022775724,0.0272571704665038,0.0302282792944692,54.4272940057635,54.4020730741285
"17",-1,0.661951860121592,0.0314386994532324,0.001,0.001,1.88194123195994,5.33949580275965,9.21943667038774,3.53659396614179,20.3689710118412,7.62404827128691,0.000667998104517986,28.8494132240198,44.6449715202568,13.9366077437462,1.20682820808,10.2776149601195,8.14636091809348,184.967048452037,0.0330168608069196,0.0069677073646864,18.4540657212198,0.00169947999767752,0.043010739956813,0.106576318274514,0.150554548572417,0.0180354825834434,0.0316350219362476,0.0164166211845638,0.169998263443828,0.254997395165743,1.27498697582871,0.183485348298366,0.000309737230746741,0.00479865050785712,937.616691884191,712.552984992159,7.44647038035961e-05,4090.61625432091,0.0258323645823487,15.8243332044334,162.852147085681,220.488700467263,106.094015261424,1800.51584033377,29.5528219429095,9.22536341975776,6.13459779526418,6.80328634046462,12249.60449289,12243.9281784026,30.9571598061847,4.96486068125914,0.00137417653790273,6.95192050239295,0.00111106911552099,1.68649917207764,24.5181314885335,3.97662011712339,3.35628650009974,29.5583864875661,5.02392841015928,2.35244364149555,7.82153229090937,1.24830336375367,3.79415857337058,58.7543321714579,4.16600710525084,3.16600677445243,3.30860668140171e-07,18.1753764921885,0.000114778048777301,0.0703104852293614,0.723582683346787,0.979672717780067,0.471395640915356,8.00003012838178,0.131308739765461,0.040990022775724,0.0272571704665038,0.0302282792944692,54.4272940057635,54.4020730741285
"18",-1,0.653628926207527,0.0292453018169604,0.001,0.001,1.88194123195994,5.33949580275965,9.21943667038774,3.53659396614179,20.3689710118412,7.62404827128691,0.000667998104517986,28.8494132240198,44.6449715202568,13.9366077437462,1.20682820808,10.2776149601195,8.14636091809348,184.967048452037,0.0352043973983436,0.0069677073646864,18.4540657212198,0.00169947999767752,0.043010739956813,0.106576318274514,0.150554548572417,0.0180354825834434,0.0316350219362476,0.0165855688428663,0.169998263443828,0.254997395165743,1.27498697582871,0.183485348298366,0.000309737230746741,0.00479865050785712,925.827735264531,703.593826839374,7.35284351018601e-05,4039.18361880228,0.0255075659433307,15.6253687669432,160.804554595029,217.716425029514,104.76006104074,1777.8773748303,29.1812447953511,9.10936995452031,6.05746552158196,6.71774643035734,12095.5862707053,12089.9813263481,32.593207514661,4.90243588901659,0.00135689857374817,6.8645117671012,0.00109709928571986,1.66529427486239,24.2098571254432,3.92662079174937,3.31408682906646,29.4871075944222,4.96076094033894,2.32286561000376,7.72318964654849,1.23260804355422,3.74645339574656,58.0155950316631,4.16600710525084,3.16600677445243,3.30860668140171e-07,18.1753764921885,0.000114778048777301,0.0703104852293614,0.723582683346787,0.979672717780067,0.471395640915356,8.00003012838178,0.131308739765461,0.040990022775724,0.0272571704665038,0.0302282792944692,54.4272940057635,54.4020730741285
"19",-1,0.644912087292569,0.0272049319227538,0.001,0.001,1.88194123195994,5.33949580275965,9.21943667038774,3.53659396614179,20.3689710118412,7.62404827128691,0.000667998104517986,28.8494132240198,44.6449715202568,13.9366077437462,1.20682820808,10.2776149601195,8.14636091809348,184.967048452037,0.0375559992341245,0.0069677073646864,18.4540657212198,0.00169947999767752,0.043010739956813,0.106576318274514,0.150554548572417,0.0180354825834434,0.0316350219362476,0.0167671875755414,0.169998263443828,0.254997395165743,1.27498697582871,0.183485348298366,0.000309737230746741,0.00479865050785712,913.480834893817,694.21065268014,7.25478549917192e-05,3985.3167969079,0.0251673953441946,15.4169878078591,158.660054339618,214.812944277623,103.362973885936,1754.16748368936,28.7920817702461,8.98788678979711,5.97668275774238,6.62815811632001,11934.2787262007,11928.7485297549,34.3066855356596,4.83705667732317,0.00133880288395071,6.77296618075323,0.00108246829653946,1.64308579944469,23.8869928575763,3.87425511521727,3.26988994627736,29.4124552379351,4.89460390187454,2.29188771944285,7.62019267478157,1.21616990054962,3.69649044361315,57.2418951904081,4.16600710525084,3.16600677445243,3.30860668140171e-07,18.1753764921885,0.000114778048777301,0.0703104852293614,0.723582683346787,0.979672717780067,0.471395640915356,8.00003012838178,0.131308739765461,0.040990022775724,0.0272571704665038,0.0302282792944692,54.4272940057635,54.4020730741285
"20",-1,0.635797126976478,0.0253069134165152,0.001,0.001,1.88194123195994,5.33949580275965,9.21943667038774,3.53659396614179,20.3689710118412,7.62404827128691,0.000667998104517986,28.8494132240198,44.6449715202568,13.9366077437462,1.20682820808,10.2776149601195,8.14636091809348,184.967048452037,0.0400839712075888,0.0069677073646864,18.4540657212198,0.00169947999767752,0.043010739956813,0.106576318274514,0.150554548572417,0.0180354825834434,0.0316350219362476,0.0169624277131672,0.169998263443828,0.254997395165743,1.27498697582871,0.183485348298366,0.000309737230746741,0.00479865050785712,900.570018483906,684.398923802874,7.15224891592332e-05,3928.98973285275,0.0248116882418751,15.199089531751,156.417609008618,211.776853776214,101.902078015494,1729.37469825914,28.385144626526,8.86085516327195,5.89221042851781,6.53447806381447,11765.6038337093,11760.1517991124,36.0984226913266,4.76869142176473,0.00131988071548972,6.67723946206362,0.00106716907086081,1.61986300341873,23.5493825130693,3.81949775785734,3.22367447336938,29.334393308201,4.82542529411133,2.25949498557527,7.51249155520232,1.19898098348703,3.64424554951636,56.4328584032876,4.16600710525084,3.16600677445243,3.30860668140171e-07,18.1753764921885,0.000114778048777301,0.0703104852293614,0.723582683346787,0.979672717780067,0.471395640915356,8.00003012838178,0.131308739765461,0.040990022775724,0.0272571704665038,0.0302282792944692,54.4272940057635,54.4020730741285
"21",4,0.63543832085334,0.0235413148060607,0.001,0.001,1.39448465573263,5.38541933133763,8.82141333420464,3.83938903568576,19.9479685338212,8.03006792846667,0.00175659591536866,32.7807811042325,43.4143606751281,13.5930889295757,1.1747432638137,9.90850688739726,8.03961605280762,183.668402000482,0.032009345226609,0.0063658522077989,6.45286732310675,0.0020028294850649,0.0402927419757213,0.11061397543473,0.168927748925932,0.0210055210861877,0.0327411677314186,0.0172188369326574,0.175128824648587,0.262693236972881,1.3134661848644,0.189794064809157,0.000313237162958676,0.00492210791852207,897.997994067679,681.948941534593,2.4505023054822e-05,3926.18285290948,0.0570356690967259,15.1153985515053,154.707421903967,206.716188896442,115.723136117413,1728.39223272108,27.5871484483246,8.63756960461969,5.80138143163026,6.29624497869146,11676.3716541265,11670.9940961003,28.7443278049147,4.34118617507411,0.000158127662522438,7.86347478156334,0.002298123498327,1.67197432406236,26.1343765243715,4.34218126472058,3.78891061002601,29.7609040108959,4.83130488316119,2.26903111901611,7.6199183359466,1.1949899275401,3.65747353058968,57.4458924574394,4.15645466146962,3.15645455296207,1.13423435217561e-07,18.1726475210008,0.000263994100491563,0.069962816380902,0.716075524872751,0.95680221182665,0.535633678173733,8,0.127689296103318,0.0399796733222814,0.0268521522918297,0.0291426673158743,54.0450086876119,54.020118235436
"22",4,0.627332976800332,0.0218988974940099,0.001,0.001,1.34147030856272,5.78095763362565,8.73439574086058,4.2895221462887,19.7788989592725,8.43268456513809,0.000287241477193946,32.0620865534373,43.3684635323014,13.5467170383907,1.14174097254448,9.78636421732004,8.07089788351419,183.665513313862,0.0337707597203371,0.00642397482691596,40.0045104886445,0.00195105381835099,0.0375246217721813,0.114685486006152,0.171220383415515,0.0210005804128421,0.0329170731443307,0.0174645671622689,0.17665259614042,0.26497889421063,1.32489447105315,0.191621964722843,0.000306392786770444,0.00493116959545038,886.081752183803,672.788410731211,0.00012927360732206,3873.39599366866,0.0154734829135331,15.0989142590358,152.973546444398,204.037315364741,111.742245555543,1706.3456968969,27.2064673269753,8.4983023255654,5.72609594307708,6.13930899650363,11527.2729417427,11521.9433202746,29.9236539455745,4.32197581437809,0.00517152738002025,7.55720404343267,0.00058063659382864,1.73162631996274,26.1921892746409,4.28490204853766,3.67822767026357,29.8005890255044,4.80609308511969,2.25187075289594,7.58647285570268,1.17642645195065,3.53187328048409,56.8166565814408,4.15428950321239,3.15428889681485,6.06084019467577e-07,18.1599590315734,7.25455946783709e-05,0.0707894738398866,0.717198381184259,0.956604822742756,0.52389030316074,8,0.127554304506769,0.0398432854070314,0.02684612363598,0.0287834241685884,54.0442559216731,54.0192686217242
"23",4,0.619707896609352,0.0203710674362883,0.001,0.001,1.30948265253053,5.35643280475576,8.69016082973664,3.88556402897283,19.843010017564,8.0458750675569,0.00217202562667579,33.8001170050465,42.9935661696884,13.4937587785103,1.17034824803795,9.79129531191382,8.00024852815028,183.617967700787,0.0342820579862856,0.00624034320924969,5.11795190015022,0.00207678655996307,0.0399882991307601,0.111585349427227,0.173711687310669,0.0218264670304652,0.0331512936112234,0.0177005072757142,0.176894965200813,0.26534244780122,1.3267122390061,0.19197566157032,0.000314950905084906,0.00496371670057103,875.632148763604,664.930935498624,0.000528932851734601,3830.72134296033,0.0937477142111732,14.7047847119188,150.558332820626,199.983335454961,116.367774524152,1685.60561742289,26.6434524587526,8.36218886998458,5.63090368948096,6.06774302282712,11384.1692092883,11378.9504543539,30.0184720985698,4.14939724795888,0.00270705289358697,7.9555906000237,0.0037488116387014,1.6408385403316,26.1537420329522,4.36492967795017,3.8577422601348,29.8360744951786,4.71309259552057,2.21884366373783,7.47058884149899,1.16485898104593,3.58545439610507,56.4818864052466,4.15581064389372,3.15580813598635,2.51035183923694e-06,18.1808680201431,0.000444933125296522,0.0697899236662857,0.7145602442148,0.949134719709187,0.552289493546511,8.00000065802091,0.126451665204966,0.0396875258191479,0.0267246577464379,0.0287979273879818,54.0300531891731,54.0052846178785
"24",4,0.611617888275311,0.0189498301732914,0.001,0.001,1.26537944521016,5.30226523191278,8.58129833014776,3.88607751748749,19.7348281534458,8.00504396635637,0.00220182604133868,34.0726990324438,42.6612268320202,13.4178236842848,1.16539279098149,9.6737880269324,7.98114274542172,184.250831506774,0.0356025709935402,0.00621191142815976,5.02292269086308,0.0021201239997348,0.0400146314155398,0.112099053159438,0.176550899846727,0.0223750613804743,0.0333895271990937,0.0179750631137514,0.178572375518518,0.267858563277776,1.33929281638888,0.194024372472701,0.000317562995054403,0.00499661808987497,864.906476088681,656.955859255173,0.000535376804059085,3785.24715032633,0.0941026498906119,14.4469684456067,148.712376881556,195.969634002935,115.774845722575,1663.60065610885,26.0923694662342,8.20658098703273,5.54280149010571,5.91666180465539,11274.2487738848,11269.1104479143,30.7928942177199,4.08095160990372,0.00268915629727013,8.02519332833462,0.00376548285059842,1.61949148377679,26.2553039567844,4.38483258952474,3.8656673602248,29.9033267896348,4.65937639849228,2.1982029926093,7.42343421836816,1.14797659378146,3.58028420762329,56.3074411208477,4.15920238027168,3.15919980840493,2.57454480842213e-06,18.2026720724191,0.000452525187676795,0.0694732519733338,0.715134975863228,0.942387865901936,0.556743448242546,8,0.125474196564765,0.03946418730672,0.0266544809044271,0.0284523177262718,54.2161304516685,54.1914210314041
"25",-1,0.603256433347843,0.0176277489984106,0.001,0.001,1.26537944521016,5.30226523191278,8.58129833014776,3.88607751748749,19.7348281534458,8.00504396635637,0.00220182604133868,34.0726990324438,42.6612268320202,13.4178236842848,1.16539279098149,9.6737880269324,7.98114274542172,184.250831506774,0.0380139256342683,0.00621191142815976,5.02292269086308,0.0021201239997348,0.0400146314155398,0.112099053159438,0.176550899846727,0.0223750613804743,0.0333895271990937,0.0182565118179336,0.178572375518518,0.267858563277776,1.33929281638888,0.194024372472701,0.000317562995054403,0.00499661808987497,853.082301788149,647.974586941526,0.0005280576443318,3733.49887081471,0.0928161684441087,14.2494633074932,146.679323466526,193.290524556858,114.192082738036,1640.85749870613,25.7356595409278,8.09438845907187,5.46702560826858,5.83577486209031,11120.1180253063,11115.0499456151,32.4290071800851,4.02516074177916,0.0026523927237979,7.91548055899704,0.00371400476969366,1.59735134480014,25.8963665469243,4.32488735122376,3.81281965250282,29.9563343166735,4.59567785975928,2.16815126325921,7.32194812416817,1.13228255550904,3.53133798547471,55.5376596281241,4.15920238027168,3.15919980840493,2.57454480842213e-06,18.2026720724191,0.000452525187676795,0.0694732519733338,0.715134975863228,0.942387865901936,0.556743448242546,8,0.125474196564765,0.03946418730672,0.0266544809044271,0.0284523177262718,54.2161304516685,54.1914210314041
"26",-1,0.594519158594032,0.0163979060450332,0.001,0.001,1.26537944521016,5.30226523191278,8.58129833014776,3.88607751748749,19.7348281534458,8.00504396635637,0.00220182604133868,34.0726990324438,42.6612268320202,13.4178236842848,1.16539279098149,9.6737880269324,7.98114274542172,184.250831506774,0.0406061318730509,0.00621191142815976,5.02292269086308,0.0021201239997348,0.0400146314155398,0.112099053159438,0.176550899846727,0.0223750613804743,0.0333895271990937,0.0185590691749294,0.178572375518518,0.267858563277776,1.33929281638888,0.194024372472701,0.000317562995054403,0.00499661808987497,840.726669844081,638.58963605393,0.000520409512510357,3679.42467678362,0.0914718638988729,14.0430809647124,144.554891004666,190.490997975783,112.538179776645,1617.09211137577,25.3629166807618,7.97715324694407,5.38784385042063,5.75125231818887,10959.0596078391,10954.0649317658,34.1386580248796,3.96686225810779,0.00261397674892927,7.80083656246541,0.00366021291880582,1.57421607958559,25.5212960841193,4.26224777213595,3.75759661458879,30.0117243572556,4.52911628176186,2.13674880777309,7.21590056469336,1.11588312196876,3.4801917920451,54.733278995726,4.15920238027168,3.15919980840493,2.57454480842213e-06,18.2026720724191,0.000452525187676795,0.0694732519733338,0.715134975863228,0.942387865901936,0.556743448242546,8,0.125474196564765,0.03946418730672,0.0266544809044271,0.0284523177262718,54.2161304516685,54.1914210314041
"27",-1,0.586313809181315,0.0152538660884029,0.001,0.001,1.14988694359666,5.24139609408606,8.39565653820938,3.94022075114924,19.615513474261,8.00959616958243,0.000340418144080339,35.5763045378612,41.998293874612,13.2373206846527,1.1535641324356,9.48185661608604,7.92258111762337,184.277470657749,0.0396804722443523,0.00604407950856808,31.5831412580101,0.0022502939592134,0.0396884081084304,0.113458984320097,0.184741260079389,0.0238095106897115,0.0339956147088809,0.018899475746846,0.181475408155802,0.272213112233703,1.36106556116851,0.197583648395012,0.000321362937040478,0.00506440106428962,829.090851726822,629.743301596065,0.000853830591195245,3631.85149157867,0.0526711224982711,13.8110522617628,142.141855653677,185.481622695944,115.882659056599,1594.7886857882,24.6241796607401,7.76122391397332,5.27257330778501,5.55934347068847,10809.3321754102,10804.4425767643,32.8987165299926,3.80621858483478,0.0269666521721297,8.17273347225964,0.00209043300524051,1.56698796201139,26.2594655234829,4.41622667832411,3.93950222872876,30.1406700883986,4.4686830544346,2.11270691636532,7.17631794796253,1.09843536561961,3.47371873533597,54.7180304848212,4.15903986379552,3.15903557473966,4.28314395016287e-06,18.2187695128951,0.000264218689284664,0.0692815712512059,0.713038435710898,0.930447442746706,0.581312165651326,8.00007587191258,0.123524393748859,0.0389332961313313,0.0264492637039582,0.0278878135767237,54.2237841907239,54.1992560758086
"28",4,0.577669201061118,0.014189642872933,0.001,0.001,1.11270034268172,5.23134085121912,8.31339435328088,3.97383153387475,19.5270478842758,8.03729223282471,0.00223709697206305,36.0793796928787,41.76894563178,13.2028161378737,1.15090275436856,9.41279799006138,7.90399794833107,184.283315907731,0.0411611028038317,0.00598888134810348,4.76844081525085,0.00229230523998763,0.0394459627988911,0.114163664447567,0.1876620287602,0.0243366392529489,0.034221461565418,0.0192609675378084,0.182666106001217,0.273999159001826,1.36999579500913,0.199064627446507,0.0003222851702757,0.00508827691971295,816.803430596738,620.395394252012,0.000507777051550726,3579.16451396346,0.0900039536049316,13.5757342377165,139.901731673624,181.897540414708,115.788591344255,1571.26096505804,24.1286334522756,7.62686025012235,5.1826751895636,5.43748349466845,10650.2857934365,10645.4795869313,33.6205299773147,3.71547440508518,0.00242130481766222,8.20453757013622,0.00355029260565326,1.54985556814402,26.2542427929374,4.42677482207143,3.96245482840133,30.2640064414083,4.4074835158579,2.08975329435798,7.10024321660028,1.0824106261127,3.43242917042256,54.1671480814577,4.15871752683713,3.15871494045997,2.58532376935162e-06,18.2231533782601,0.000458251037300382,0.0691202335827948,0.712303305485514,0.92612305614162,0.589532347922855,8.00000375836813,0.122849840093471,0.0388318121702168,0.0263873550714592,0.0276846999707688,54.2254458488631,54.2009752669797
"29",-1,0.56869202573956,0.0131996677887749,0.001,0.001,1.11270034268172,5.23134085121912,8.31339435328088,3.97383153387475,19.5270478842758,8.03729223282471,0.00223709697206305,36.0793796928787,41.76894563178,13.2028161378737,1.15090275436856,9.41279799006138,7.90399794833107,184.283315907731,0.0439985292860219,0.00598888134810348,4.76844081525085,0.00229230523998763,0.0394459627988911,0.114163664447567,0.1876620287602,0.0243366392529489,0.034221461565418,0.0196373613495383,0.182666106001217,0.273999159001826,1.36999579500913,0.199064627446507,0.0003222851702757,0.00508827691971295,804.110028237312,610.754239396159,0.00049988602393897,3523.54308341545,0.088605261637867,13.364762722969,137.727611310764,179.070790939639,113.989197360944,1546.84303671196,23.7536663043425,7.50833625491437,5.10213465922905,5.35298315684527,10484.7767397831,10480.0452233571,35.3796586265833,3.65773467259478,0.00238367691952405,8.0770362734354,0.00349511985435332,1.52577028692639,25.8462429548744,4.35798123983822,3.9008769363604,30.3759156629298,4.33898972706658,2.05727781934945,6.98990302871414,1.06558959784483,3.37908805688369,53.3253722275559,4.15871752683713,3.15871494045997,2.58532376935162e-06,18.2231533782601,0.000458251037300382,0.0691202335827948,0.712303305485514,0.92612305614162,0.589532347922855,8.00000375836813,0.122849840093471,0.0388318121702168,0.0263873550714592,0.0276846999707688,54.2254458488631,54.2009752669797
"30",-1,0.55934763979117,0.012278760733744,0.001,0.001,1.11270034268172,5.23134085121912,8.31339435328088,3.97383153387475,19.5270478842758,8.03729223282471,0.00223709697206305,36.0793796928787,41.76894563178,13.2028161378737,1.15090275436856,9.41279799006138,7.90399794833107,184.283315907731,0.0470487627543768,0.00598888134810348,4.76844081525085,0.00229230523998763,0.0394459627988911,0.114163664447567,0.1876620287602,0.0243366392529489,0.034221461565418,0.0200419846971479,0.182666106001217,0.273999159001826,1.36999579500913,0.199064627446507,0.0003222851702757,0.00508827691971295,790.897403286138,600.718713884593,0.000491672214484165,3465.64646277197,0.0871493562895802,13.1451614355592,135.464558731182,176.12841350706,112.116199313007,1521.42629499166,23.3633611557019,7.38496404531644,5.01829962504778,5.2650263395719,10312.4975517431,10307.843780588,37.2107442902622,3.59763310104015,0.00234450985527106,7.94431954655678,0.00343769026614609,1.50069979923828,25.421553916599,4.28637366171554,3.8367802056508,30.4924025220613,4.26769420541216,2.02347393767543,6.87504938441134,1.04808050678293,3.32356502943125,52.4491636007726,4.15871752683713,3.15871494045997,2.58532376935162e-06,18.2231533782601,0.000458251037300382,0.0691202335827948,0.712303305485514,0.92612305614162,0.589532347922855,8.00000375836813,0.122849840093471,0.0388318121702168,0.0263873550714592,0.0276846999707688,54.2254458488631,54.2009752669797
"31",4,0.550691832341329,0.011422103008134,0.001,0.001,1.00712150355461,5.10361604763023,8.01971176917649,3.97605834970993,19.2759587099283,7.93179072061977,0.000906586695599337,37.2469418885496,40.8369333155904,12.9884922443503,1.13662774825883,9.12684956359996,7.82775920184491,185.521232502007,0.0463259194984973,0.00588029110685637,11.5286239944756,0.0024456006396629,0.039517934604511,0.115748460907778,0.19766373940418,0.0262071210345458,0.0349879164776262,0.020512476545168,0.18749972081111,0.281249581216665,1.40624790608332,0.205029774194067,0.000329228469682337,0.00518891752022932,779.898852374159,592.663337582038,0.000291712631659012,3421.24528037573,0.0395481260117441,12.8046958802041,133.41073697437,169.998887578715,113.953259320647,1497.88178396841,22.4885656347632,7.15265659339242,4.89123906423141,5.02608150968252,10221.0403075888,10216.5027464752,36.1295314520557,3.48503295334347,0.0033630452448357,8.36699964613055,0.00156286025746306,1.48212384052579,26.3704651470215,4.45518142251353,3.98698711946406,30.7252649610865,4.21659977796041,2.01168167147824,6.87829469222839,1.03049635701118,3.36505745902895,53.012590096656,4.1653426096574,3.16534105121094,1.55800082372943e-06,18.2724448190385,0.000211221614068727,0.0683882854695246,0.712530125686784,0.907942879862404,0.608610161577608,8,0.120108627398795,0.038201447777501,0.0261234984847619,0.0268436751870587,54.5893029315556,54.5650683829431
"32",-1,0.541295568774217,0.0106252121005898,0.001,0.001,1.00712150355461,5.10361604763023,8.01971176917649,3.97605834970993,19.2759587099283,7.93179072061977,0.000906586695599337,37.2469418885496,40.8369333155904,12.9884922443503,1.13662774825883,9.12684956359996,7.82775920184491,185.521232502007,0.0495555943512665,0.00588029110685637,11.5286239944756,0.0024456006396629,0.039517934604511,0.115748460907778,0.19766373940418,0.0262071210345458,0.0349879164776262,0.0209808805431594,0.18749972081111,0.281249581216665,1.40624790608332,0.205029774194067,0.000329228469682337,0.00518891752022932,766.591708991554,582.550928791067,0.000286735240290649,3362.86975981377,0.0388733300664115,12.5862137994448,131.134395881813,167.098255573671,112.008914414793,1472.32394706587,22.1048510460573,7.03061329692513,4.80778155003174,4.94032322564556,10046.6422449703,10042.1821066867,37.9889077638296,3.42556904586103,0.00330566277127649,8.22423643570357,0.00153619371542402,1.45683487594197,25.9205150545074,4.37916420848068,3.91895854229435,30.8906528542221,4.14465339970692,1.97735704545651,6.76093273763818,1.01291335539981,3.30764065175749,52.1080546747203,4.1653426096574,3.16534105121094,1.55800082372943e-06,18.2724448190385,0.000211221614068727,0.0683882854695246,0.712530125686784,0.907942879862404,0.608610161577608,8,0.120108627398795,0.038201447777501,0.0261234984847619,0.0268436751870587,54.5893029315556,54.5650683829431
"33",-1,0.531545769264544,0.00988391823310676,0.001,0.001,1.00712150355461,5.10361604763023,8.01971176917649,3.97605834970993,19.2759587099283,7.93179072061977,0.000906586695599337,37.2469418885496,40.8369333155904,12.9884922443503,1.13662774825883,9.12684956359996,7.82775920184491,185.521232502007,0.0530274948179938,0.00588029110685637,11.5286239944756,0.0024456006396629,0.039517934604511,0.115748460907778,0.19766373940418,0.0262071210345458,0.0349879164776262,0.0214844148410003,0.18749972081111,0.281249581216665,1.40624790608332,0.205029774194067,0.000329228469682337,0.00518891752022932,752.783882178246,572.058038977191,0.000281570573763778,3302.29785081112,0.0381731448140564,12.3595112949178,128.772407085997,164.088486818407,109.991413216116,1445.80449239956,21.7066991336404,6.90397810160977,4.72118393330773,4.85133827224551,9865.68242692545,9861.30262451854,39.9182434112762,3.36386779920327,0.00324612127283135,8.07610173630109,0.00150852384041041,1.43059440995903,25.4536355166955,4.30028683442548,3.84837037886153,31.0622634936941,4.07000002728834,1.94174094980677,6.63915502044823,0.994668790497532,3.24806352778859,51.1694859606477,4.1653426096574,3.16534105121094,1.55800082372943e-06,18.2724448190385,0.000211221614068727,0.0683882854695246,0.712530125686784,0.907942879862404,0.608610161577608,8,0.120108627398795,0.038201447777501,0.0261234984847619,0.0268436751870587,54.5893029315556,54.5650683829431
