"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","RNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.39094410676422,0.0725381502864057,0.001,14.4570199428423,2.84698179039364,7.02593505906094,4.97559680889044,8.30941519237829,51.5293936028094,38.4771352481222,5.22489939835133,121.153621662492,0.101582887165779,0.0988183518708405,0.202184886585277,0.0234222994880729,0.203964682656879,0.0112717092236806,0.41254245165224,0.19040420845488,0.202132361385259,136.074300219709,367.744976077363,2.31646488718734e-18,23.3936296542696,71.3229737094338,127.01755330235,15.0424092704232,2.04264362822137,236.821472010467,13.822820285381,36.3399524447467,4.68354190494749e-19,0.547932599875365,14.5473676987896,1.43170492712744,6.20563239917679,0.388927943186894,47.8692833642087,1.37033806661082,3.70338071707907,2.33279907356113e-20,0.235585861398377,0.718258963963895,1.27913197522929,0.151484784441426,0.0205704700722493,2.38491381225379
"12",-1,0.377036506121701,0.055798577143389,0.001,14.4570199428423,2.84698179039364,7.02593505906094,4.97559680889044,8.30941519237829,51.5293936028094,38.4771352481222,5.22489939835133,121.153621662492,0.134424849646976,0.0988183518708405,0.202184886585277,0.0234222994880729,0.203964682656879,0.0112717092236806,0.41254245165224,0.19040420845488,0.202132361385259,131.23353911749,354.662670507116,2.23405804693575e-18,22.561415398622,68.785701966939,122.498980505486,14.5072846395242,1.96997781399176,228.396691078083,17.6410487645091,35.0471805696242,4.5169277284463e-19,0.528440228341345,14.0298538730174,1.38077288845516,5.98487077200618,0.375092066346776,46.1663625001924,1.37033806661082,3.70338071707907,2.33279907356113e-20,0.235585861398377,0.718258963963895,1.27913197522929,0.151484784441426,0.0205704700722493,2.38491381225379
"13",-1,0.35736671451538,0.0429219824179915,0.001,14.4570199428423,2.84698179039364,7.02593505906094,4.97559680889044,8.30941519237829,51.5293936028094,38.4771352481222,5.22489939835133,121.153621662492,0.185238128452701,0.0988183518708405,0.202184886585277,0.0234222994880729,0.203964682656879,0.0112717092236806,0.41254245165224,0.19040420845488,0.202132361385259,124.387156010577,336.160109863388,2.11750844097938e-18,21.3843984996503,65.1971889152415,116.108274620492,13.7504474075854,1.8672051316622,216.481358625822,23.0412439829535,33.2187880214207,4.28128203982783e-19,0.500871786031105,13.2979239472178,1.30873870998544,5.67264328484046,0.355523715117032,43.7578882149265,1.37033806661082,3.70338071707907,2.33279907356113e-20,0.235585861398377,0.718258963963895,1.27913197522929,0.151484784441426,0.0205704700722493,2.38491381225379
"14",4,0.346107321787814,0.0330169095523012,0.001,9.34643962664815,2.86224461216366,6.57853607429806,4.52060607629464,8.41920507143037,49.8412821045699,37.4779513345876,4.81416739455052,130.139567758943,0.176583390976422,0.111686754550216,0.243918701628611,0.0271201861537775,0.235916714313822,0.0145491435772488,0.440149442925891,0.203145896735027,0.210204800228606,121.653123946084,337.418641934675,9.34156057603336e-16,20.1643811825387,65.5024407528998,108.882059851907,12.9713933625082,1.6662185835661,225.211286278357,21.4819211492744,37.6851930424252,2.27858132689108e-16,0.546861771346179,15.4531206019599,1.584140721772,5.70935156248057,0.338485468315101,47.3404934413695,1.38381732117176,3.8381732096119,1.06261252589119e-17,0.229371996755906,0.745097282771486,1.23854509855996,0.14755098950625,0.0189534149391753,2.56180251493982
"15",4,0.326744619169916,0.0253976227325394,0.001,7.87457504297039,2.86477471880121,6.37600609086585,4.32088628885499,8.44313129812869,49.0410738461937,36.9100913689837,4.63305649538448,133.536407020062,0.21435857698519,0.11850544390948,0.266068790439063,0.0290555315941689,0.252735104432343,0.0164106587718702,0.454308515064921,0.209680853106886,0.214575456695606,115.229118045103,322.359840668288,3.19209594497969e-17,18.7826547181669,62.5998686846529,101.103236799874,12.0601737478854,1.51382628017711,218.161512285445,24.7003497714068,38.2013960169847,8.49317107046184e-18,0.545740017586065,15.8211843494667,1.65917071985432,5.47903962682674,0.31742038588316,46.8121061320534,1.38841749318463,3.8841748464036,3.84621693294464e-19,0.226315768284734,0.754277688030317,1.21821207149731,0.14531532035033,0.0182403799030885,2.62866942952878
"16",4,0.305288841668329,0.0195366328711841,0.001,6.56098977220336,2.86554611537536,6.14746375931484,4.09706789542799,8.45259217136691,48.1208192608434,36.2011407255002,4.42979514390033,137.124584934835,0.26173114280939,0.127188559277505,0.294316357242111,0.0315253923201412,0.274047754539274,0.0188947672343371,0.471986957542745,0.217840134250498,0.220059293914325,108.019411791385,304.760460751694,2.3384454785629e-17,17.2712312453653,59.2024536417186,92.5933883379235,11.0518043191601,1.35236702830932,209.31302849503,28.2720440937573,38.7620439277566,6.88242754859918e-18,0.544482340862021,16.2242994837284,1.74953052008365,5.21630749595816,0.29459981500285,46.0612772576855,1.39301938598613,3.93019386857125,3.01566156553495e-19,0.222729966268544,0.763475418475074,1.19408523736431,0.142524176084646,0.0174401383618123,2.69930285304792
"17",4,0.28199099726947,0.0150281791316801,0.001,5.41154485464945,2.86453295400764,5.89508886438497,3.85064118184524,8.44097465238282,47.0890024291733,35.3414858616764,4.20591358350452,140.900815342125,0.321617039361791,0.13827055787909,0.3304377715344,0.0347085886053813,0.301096491711766,0.0222371658199329,0.49406689626582,0.228030875199609,0.226853441285919,100.105250036974,284.795368084292,5.64901202400108e-18,15.6589536155788,55.3435286080346,83.5233843459128,9.96598084311899,1.18602976584165,198.663807172036,32.1955541414635,39.3788144263957,1.86664694458194e-18,0.543500179033873,16.663742302829,1.85732334754205,4.92386122340442,0.270451405517658,45.0675683159385,1.39761609924471,3.97616100332315,7.88684923783195e-20,0.218621957014001,0.772676823074019,1.16610893616604,0.139139708116836,0.0165587148956871,2.77363809728592
"18",4,0.257238955893702,0.0115601377936001,0.001,4.42294786239918,2.8619450117104,5.62223329174672,3.58433568517603,8.40018333945698,45.9607522031561,34.3258475037854,3.96412466358576,144.857630040543,0.397889493413656,0.152457832160658,0.376798978529384,0.0388626440514942,0.335508202061118,0.0267756336749401,0.521677776362055,0.240774358320949,0.235182886968008,91.6184032872429,262.79708592737,5.71954942989369e-18,13.9837503003866,51.0870096921988,74.1181243447525,8.8299451720402,1.01972728949328,186.315127524327,36.4540000713291,40.065474018625,2.15512038283226e-18,0.5434455104289,17.1401107705085,1.98455974612875,4.6063861627488,0.245524183790104,43.8181295769838,1.4022074296386,4.02207431207265,8.75369403638022e-20,0.21401943127013,0.781879862322322,1.13436799701967,0.135141131904667,0.0156067900141172,2.85152815040439
"19",4,0.231547653599658,0.00889241368738467,0.001,3.58559498932896,2.85824043383277,5.33332640905272,3.30226829531347,8.32045065966772,44.7575698977785,33.1543514099804,3.70827181845783,148.979926179543,0.495682719414196,0.170687140245011,0.436568947241734,0.0443631402897128,0.379420377996485,0.0329957161503132,0.556267329895757,0.256738767644195,0.245303022421477,82.7379030566248,239.247990207881,7.31756044446581e-18,12.2900911177911,46.525960309821,64.6412500215585,7.67681227559947,0.858641638473646,172.479761701617,41.0117487857359,40.8365552579497,3.19461965961819e-18,0.545227036431918,17.6528974474017,2.13288433731277,4.27035986665869,0.220446596109717,42.3098068519429,1.4067936804779,4.0679368011193,1.24420578833673e-19,0.208968584871835,0.791081530036201,1.09909604508932,0.130528942558978,0.0145994953482592,2.93267571219573
"20",4,0.20552734315328,0.00684031822106513,0.001,2.88598489034383,2.85415144650997,5.03357591547405,3.01007893553703,8.19039190269395,43.5063370829897,31.8333700509108,3.44307081316038,153.243039321937,0.621800065354466,0.194204965876151,0.514019734941243,0.051758783822793,0.435642375608033,0.0415954379878732,0.599682850783475,0.276776700361604,0.257502590609609,73.6791420178951,214.751967830632,1.49281840686044e-16,10.6250913581427,41.7771812386099,55.3713115303643,6.54262797017889,0.707645196517457,157.478173642856,45.8136953219881,41.7058985843842,7.67338121809811e-17,0.549941806703537,18.1999104809953,2.30319395506847,3.92350179277258,0.19585970251884,40.5510376775055,1.41137114811455,4.11371146698969,2.85958925567485e-18,0.203530429077495,0.800268659960853,1.06067293112938,0.125328228546893,0.0135553969022062,3.01659526224285
"21",-1,0.174143609659625,0.00526178324697318,0.001,2.88598489034383,2.85415144650997,5.03357591547405,3.01007893553703,8.19039190269395,43.5063370829897,31.8333700509108,3.44307081316038,153.243039321937,0.996629132305223,0.194204965876151,0.514019734941243,0.051758783822793,0.435642375608033,0.0415954379878732,0.599682850783475,0.276776700361604,0.257502590609609,62.4284416407376,181.959647245784,1.26486715562283e-16,9.00265499316233,35.3978649783358,46.9161908753617,5.54357796829621,0.59958877971745,133.43148011367,62.2180036235756,35.3374670842039,6.50166680069133e-17,0.465966473622278,15.4208099906146,1.95149950818333,3.32438863956833,0.165952204024036,34.3589517981445,1.41137114811455,4.11371146698969,2.85958925567485e-18,0.203530429077495,0.800268659960853,1.06067293112938,0.125328228546893,0.0135553969022062,3.01659526224285
"22",-1,0.127572238619937,0.00404752557459475,0.001,2.88598489034383,2.85415144650997,5.03357591547405,3.01007893553703,8.19039190269395,43.5063370829897,31.8333700509108,3.44307081316038,153.243039321937,1.89273869088427,0.194204965876151,0.514019734941243,0.051758783822793,0.435642375608033,0.0415954379878732,0.599682850783475,0.276776700361604,0.257502590609609,45.7331513296951,133.298026743617,9.266026753151e-17,6.59506744603186,25.9313843699401,34.3693547480072,4.06105428021155,0.439240251361837,97.7477878961125,86.5609049777794,25.8871387351024,4.76292061561314e-17,0.341352670235903,11.2968098897257,1.42960836410395,2.43534460794369,0.121571467437931,25.1703086096076,1.41137114811455,4.11371146698969,2.85958925567485e-18,0.203530429077495,0.800268659960853,1.06067293112938,0.125328228546893,0.0135553969022062,3.01659526224285
"23",-1,0.0546015840983004,0.00311348121122673,0.001,2.88598489034383,2.85415144650997,5.03357591547405,3.01007893553703,8.19039190269395,43.5063370829897,31.8333700509108,3.44307081316038,153.243039321937,6.37082673194464,0.194204965876151,0.514019734941243,0.051758783822793,0.435642375608033,0.0415954379878732,0.599682850783475,0.276776700361604,0.257502590609609,19.5740275111736,57.0522513057291,3.9659078220503e-17,2.82272329531885,11.098767880674,14.7102632514623,1.73815243196712,0.18799712056118,41.8365634950794,124.702737720004,11.0798305179867,2.0385548874917e-17,0.14610072483397,4.83509360585896,0.611879842861489,1.04234020549827,0.052033222706406,10.7730234821864,1.41137114811455,4.11371146698969,2.85958925567485e-18,0.203530429077495,0.800268659960853,1.06067293112938,0.125328228546893,0.0135553969022062,3.01659526224285
"24",-1,0.000940509890785059,0.00239498554709749,0.001,1.64048133598389,0.212725922819929,0.30181582969359,7.74638922140872e-05,3.94233421760297,3.12393257889496,24.3725271818982,4.377101850749,216.029002338917,2.64527625528291,0.290735665357107,0.895882149297542,-0.0404447820986078,3.4035394111415,2.48355324481507,8235.75455005821,3801.11748464225,9.20504587483355,0.349241166782855,1.10351655726878,3.71474710266044e-06,0.0066458938130324,0.2203039127343,0.100854123144297,0.0229226028780029,0.00411670758360302,1.0158870669809,0.923839365857985,0.320831620510124,3.32797561842825e-06,-0.000268791727118581,0.749813049419867,0.250476584787997,188.78493095169,15.6480891751928,9.35128705520928,1.4619359530678,4.61935958105393,1.55500635734342e-05,0.0278199480177086,0.922200018957201,0.422178948713251,0.0959548314247961,0.0172326844517677,4.25253941612041
