"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"14",4,0.685529775859303,0.0270731565346061,0.001,1.29409621953958e-05,6.50623034705006,11.9553810665626,5.14519915784472,1.63914897645894,19.9433452293525,60.9439345715323,6.1421508493882,141.724596918471,0.173840578913267,0.00348143119501975,0.0108788694224117,0.0534119951033955,0.208728070523536,0.0141118978131707,0.382182225860502,0.176391796551001,0.125455276347651,149.635581794168,489.721687624254,380.901083557495,14.7954424153946,137.508270233495,192.551313600913,41.7788818068066,4.21062729507512,485.782155796347,26.0127361651216,1.7049323601728,4.14377315087713,0.790254097843627,28.7018359268664,2.71726446132788,15.9671460428882,0.742720113184983,60.9439346001881,0.859359410053513,2.81247906093677,2.18752068545417,0.0849704496291789,0.789712076288668,1.10582510708398,0.239936750281623,0.0241816962574339,2.78985427004864
"15",4,0.662825817279364,0.0205099670716713,0.001,-9.2494900627571e-12,5.90284136017897,11.3033502341967,4.80125979557237,1.55502481690362,19.7112614890655,60.793476940158,5.75169542666645,144.181090723971,0.21761771231366,0.00348700617459276,0.0111018686053322,0.0544829745425466,0.21546140280941,0.0147583797672804,0.400283009063623,0.184746004183211,0.127226995145843,130.364930012032,454.41617020007,387.372620351988,14.0958436012509,133.752152056951,183.790720985803,40.2954860381144,3.81237222192217,477.83474647673,28.3697178351488,1.58455199132244,4.300559932451,0.767983488082671,28.8184263109683,2.71245325801074,16.1295984030176,0.704320534459189,60.7934789705099,0.774332777289152,2.69911037488107,2.30088964060539,0.0837255366376735,0.794451969261222,1.0916676701915,0.239344397402197,0.0226444701837262,2.83821044732226
"16",-1,0.638964778977041,0.0155378538421752,0.001,6.06856787044308e-11,5.32024173385262,10.667625447435,4.45108931585719,1.46208912694845,19.4564872754803,60.5741203601737,5.34745694608742,146.720896205329,0.27540352840218,0.0034939109514654,0.0113780596802378,0.0557433927368583,0.223412021753798,0.0155210468310795,0.422242235612718,0.194881031821254,0.129225501042465,111.737273823831,419.478128359517,392.007161423863,13.3662335474922,129.731666412241,174.646374017123,38.7047294276671,3.41683664564599,468.747425075756,30.7728394651237,1.46561922657553,4.46028087776134,0.745079206050429,28.983613878648,2.710694549998,16.3427714823235,0.665876651068164,60.57412086778,0.688473827258145,2.58463181174521,2.41536831445879,0.082356600009562,0.799347020334792,1.07609084615667,0.238480788819582,0.0210529801027064,2.88820661821513
"17",4,0.614504987405349,0.0117711013955873,0.001,9.21429970102139e-08,4.76779791989702,10.0615938617017,4.10247673971618,1.36272503015928,19.1843193428893,60.2881183323004,4.93872767473717,149.294240741718,0.351680805639025,0.00350233509391561,0.011715025378246,0.057211937745557,0.232745899841349,0.0164143207802181,0.448713754102937,0.207098655739817,0.131429621926861,94.1867110071526,385.722725570129,394.698607338137,12.6262612436773,125.539693058439,165.357712110756,37.0473493964824,3.03487278756281,458.710277633402,33.1236584074854,1.35093023828504,4.62390420172463,0.722372872232406,29.2188488266933,2.71423453006891,16.6236552272588,0.62851807464561,60.2881183633236,0.603435009418734,2.47124667639955,2.52875331657523,0.0808938754844431,0.804307158123309,1.05941306897782,0.23735479658386,0.0194438097430597,2.93886300672673
"18",4,0.590054924991217,0.0089175010572631,0.001,3.34530929306798e-05,4.25178908254528,9.49552480443076,3.76236507592065,1.25968280196965,18.9013724136748,59.9443866262616,4.53433079093044,151.850515726474,0.452366811591661,0.00351247477046597,0.0121206124402604,0.058906943245723,0.243655047045483,0.0174542303274899,0.480446304381723,0.22174444817618,0.133804218143879,78.0434003566109,353.847726933392,395.52193139699,11.8961299230108,121.284084210495,156.174002200012,35.3704805544033,2.67550421472783,448.000723334312,35.3042441850916,1.24288121344027,4.7939680420862,0.700764650218545,29.5514792441764,2.72589700556491,16.9936166665687,0.593278205687865,59.9443865136397,0.520726916606135,2.36096883211351,2.63903052462285,0.0793742331324581,0.809240588131037,1.04203566538683,0.236001522150636,0.0178516960272852,2.9891833804424
"19",-1,0.566232995036803,0.00675568261913871,0.001,-1.53073420605665e-09,3.77598099410282,8.9764453006621,3.4363245393051,1.15542650584195,18.6155181045506,59.5580881396809,4.14194909158653,154.340285186998,0.585272339449141,0.00352457453889992,0.0126046031776186,0.0608468155339516,0.256356503484422,0.0186582187000727,0.518302826809713,0.239216689296791,0.13630012910154,63.5243053971828,324.404391953756,394.711562315314,11.1949611814493,117.080213634984,147.334683780464,33.7237546259974,2.34530823941901,436.962809681341,37.1790188316909,1.14338746018752,4.97518261260241,0.681177737917395,30.0142741946736,2.74900275208195,17.4791173532916,0.561036872414301,59.5580873721385,0.441683357791318,2.25557792760596,2.74442242402254,0.0778383646078447,0.814056628654105,1.02441541775856,0.234480661967248,0.0163068861873486,3.03819459029524
"20",4,0.543628881491802,0.00511794137813539,0.001,1.38961579083663e-05,3.34183602922889,8.50847478689713,3.1284998945658,1.05226166403741,18.334999749235,59.1495329520607,3.76768849698673,156.716691674576,0.760707636221013,0.00353890776445408,0.0131779321997847,0.0630493855177881,0.2711014447388,0.0200457076236923,0.563274080935278,0.259972652739359,0.13885564499923,50.7376417247292,297.786392025636,392.622247369766,10.5394752372865,113.043090867065,139.053403768366,32.1553944394912,2.04822428342642,425.978599030728,38.5965115038474,1.05383857488829,5.17394935596588,0.664507437390859,30.6461452518007,2.78742387601989,18.1123002500158,0.532482300367541,59.14953312428,0.367446435941909,2.15659507817623,2.84340463142196,0.0763278008396556,0.818667944251639,1.00703690363626,0.232872176976617,0.0148334192794753,3.08497424556253
"21",4,0.522772248423874,0.00387722831676923,0.001,1.31211945721965e-05,2.95249860269261,8.09396603602611,2.84075585595815,0.948410264785018,18.0680804097742,58.7425282915488,3.41357130513675,158.940177605468,0.992282227959887,0.00355648581267234,0.0138810541285153,0.0655399221113477,0.288012648834548,0.0216252800248661,0.616803044099056,0.284678328045718,0.141395769021279,39.7007200145462,274.241192574449,389.679532528298,9.94129358707089,109.280737761286,131.496544468656,30.708963593076,1.78452034634156,415.447570058503,39.3943189076455,0.97533491064137,5.40916268379986,0.651551607382667,31.4742347492216,2.84364959643694,18.9413822253364,0.50801426856008,58.7425286564437,0.298986887258464,2.06531570449707,2.93468406659328,0.0748680735218861,0.822995341358645,0.990303009656311,0.231269796423421,0.0134392571068376,3.12874365365095
"22",-1,0.504106420190079,0.00293729417937063,0.001,1.48952034797478e-05,2.59574692696925,7.74545388903801,2.57725007125077,0.856428787283677,17.8538919989758,58.3277711129838,3.08867211628093,160.954762312941,1.2979606890552,0.00357561476443527,0.0146462121990324,0.0683084973504542,0.307962386407145,0.0234445314013232,0.679344260701411,0.313543504939113,0.143773657665031,30.3686711610126,253.896583607293,386.318512605607,9.43199283216928,105.888674313189,124.825222983934,29.4034038934325,1.55701944367929,405.691645210609,39.4173413458387,0.907836372985912,5.6581029120363,0.644285257385739,32.6097288349787,2.92646885992401,19.9750336800889,0.488193333629553,58.3277717160735,0.237175510359935,1.98290045278674,3.01709909870388,0.0736626802608641,0.826977256871523,0.974869325366294,0.229636894145605,0.0121601264420509,3.16840083293192
"23",-1,0.487968500234238,0.00222522286315957,0.001,0.000301242944765079,2.28579285091762,7.39982169945404,2.33484030240577,0.767425333585851,17.6020910218476,58.0623535346044,2.79509855750907,162.752283660784,1.70145625770101,0.00359848958858515,0.0155612051650277,0.0714072936139645,0.330350698276822,0.0255292865500403,0.752251920284798,0.347193193977599,0.146219654307796,22.5724583767006,236.669508615757,383.049771712983,8.96374534598916,102.928664410387,119.160459557204,28.332599574351,1.36392005111458,397.089938838251,38.4060505567328,0.851652762689365,5.96071608604277,0.640076795801856,34.0025561606718,3.04208151747035,21.3132524364658,0.473543758876563,58.062353586033,0.182118202962495,1.90948743312816,3.09050679838973,0.0723209305332026,0.830444920217381,0.96140563852554,0.228591943049624,0.0110043250295633,3.20378511143276
"24",-1,0.474577753865609,0.00168577489633301,0.001,0.000157137099240146,1.99762776241865,7.16463685449043,2.1081789631081,0.68442457939534,17.4413408100458,57.7575566905328,2.51628175002936,164.329793186475,2.23407040831348,0.00362518266332699,0.0166289281547011,0.0749494639504015,0.357397327286964,0.0279183834235879,0.841068203565867,0.388185324722708,0.148120483115006,16.190966712369,222.492312572309,380.221056590228,8.60208502561596,100.491042772632,114.392822534896,27.4104515229586,1.19417134102196,389.936320718186,36.1717596140922,0.806575274260663,6.32266863294344,0.644721661525692,35.9152301032185,3.19366268043566,23.0540592213441,0.463559789789159,57.7575562088655,0.134317217600922,1.84575441931314,3.15424244282259,0.0713612810607919,0.833654808809138,0.948981361604878,0.227391955474539,0.00990662106310771,3.23483844855266
