"","convergence","mu","x_C","x_W","x_CO2","C","AA","NT","ADP","ATP","CI1","CI2","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau tCO2","tau FERM","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v tCO2","v FERM","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p tCO2","p FERM","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f tCO2","f FERM","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"11",-1,0.656674417913186,0.0485193928301464,0.001,0.001,2.59653264698773,5.51555193957158,12.8401935670583,1.98824910371576,21.4640077672262,10.0029666016148,0.000207991218685787,29.2867365191188,42.9904482128437,9.90646078522728,2.25328700422722,11.5799107244556,16.0132536541134,173.56219408646,0.0204597515730154,0.0111786368381681,48.8860272855969,0.00127069134037979,0.058650128570037,0.17116835966606,0.127449449792174,0.0214868660813803,0.0234936563648824,0.0165647417803456,0.248095727777325,1.24047863888663,0.248095727777325,0.155059829860828,0.0003116941413138,0.00522298863050581,915.04138197429,691.77142564047,0.000653846810542549,3979.70130805387,0.0395214661502046,15.4004971294765,156.735005228382,233.703839429772,106.843614757051,1786.15441672387,28.2307275559961,6.50531936971893,11.884480543343,7.60423113446853,11408.4542184222,11397.3852773462,18.7215193542226,7.73306154225664,0.0319639730207836,5.05697198944217,0.00231793907098586,2.63607783169435,19.9757901795307,5.0215631005319,2.51014716988404,29.5871866928546,7.00392289868824,8.06970971727174,2.94848884965615,1.1791107859331,3.55594834132891,59.5284137210734,4.0983752509042,3.09837232061629,2.92851191104439e-06,17.8246685540363,0.0001770125394766,0.0689772260910064,0.701999799170164,1.04673520829594,0.478541446390831,8,0.126442494743658,0.0291366493683155,0.0532293532163533,0.0340585609542811,51.0972807797766,51.0477041430766
"12",-1,0.651340893744635,0.0451343189117641,0.001,0.001,2.59653264698773,5.51555193957158,12.8401935670583,1.98824910371576,21.4640077672262,10.0029666016148,0.000207991218685787,29.2867365191188,42.9904482128437,9.90646078522728,2.25328700422722,11.5799107244556,16.0132536541134,173.56219408646,0.0217863664198644,0.0111786368381681,48.8860272855969,0.00127069134037979,0.058650128570037,0.17116835966606,0.127449449792174,0.0214868660813803,0.0234936563648824,0.0166808077115743,0.248095727777325,1.24047863888663,0.248095727777325,0.155059829860828,0.0003116941413138,0.00522298863050581,907.609395600444,686.15284279771,0.000648536252263698,3947.37808587389,0.0392004719266767,15.2754139506482,155.462000044017,231.805691669055,105.975828551258,1771.64723098541,28.0014369614361,6.45248302169611,11.7879545291121,7.54246940074999,11315.7945005469,11304.8154616555,19.773510858663,7.67025344511226,0.0317043609238619,5.01589915092489,0.00229911271850571,2.61466754915251,19.8135463692008,4.98077785379471,2.48975969896696,29.5525067928107,6.94703688175837,8.00416735619266,2.92454115790607,1.1695340220108,3.52706685013139,59.044922626193,4.0983752509042,3.09837232061629,2.92851191104439e-06,17.8246685540363,0.0001770125394766,0.0689772260910064,0.701999799170164,1.04673520829594,0.478541446390831,8,0.126442494743658,0.0291366493683155,0.0532293532163533,0.0340585609542811,51.0972807797766,51.0477041430766
"13",-1,0.645703147333818,0.0419854129411759,0.001,0.001,2.59653264698773,5.51555193957158,12.8401935670583,1.98824910371576,21.4640077672262,10.0029666016148,0.000207991218685787,29.2867365191188,42.9904482128437,9.90646078522728,2.25328700422722,11.5799107244556,16.0132536541134,173.56219408646,0.0232124773802272,0.0111786368381681,48.8860272855969,0.00127069134037979,0.058650128570037,0.17116835966606,0.127449449792174,0.0214868660813803,0.0234936563648824,0.0168055785876453,0.248095727777325,1.24047863888663,0.248095727777325,0.155059829860828,0.0003116941413138,0.00522298863050581,899.753491477715,680.213778071534,0.000642922781708419,3913.21115907795,0.0388611683115814,15.1431960736485,154.11638311564,229.799274263415,105.058544141841,1756.31256074798,27.7590677163247,6.3966329079603,11.6859227067966,7.47718480062561,11217.8495066985,11206.965497979,20.8855075687069,7.60386279737996,0.0314299406491297,4.9724835329179,0.0022792125178561,2.59203603202793,19.6420482320482,4.93766623169638,2.46820933426323,29.5158487641188,6.88690610750163,7.93488648312399,2.89922749869226,1.15941100302298,3.49653796937784,58.5338533784155,4.0983752509042,3.09837232061629,2.92851191104439e-06,17.8246685540363,0.0001770125394766,0.0689772260910064,0.701999799170164,1.04673520829594,0.478541446390831,8,0.126442494743658,0.0291366493683155,0.0532293532163533,0.0340585609542811,51.0972807797766,51.0477041430766
"14",-1,0.63975041666884,0.0390561980848148,0.001,0.001,2.59653264698773,5.51555193957158,12.8401935670583,1.98824910371576,21.4640077672262,10.0029666016148,0.000207991218685787,29.2867365191188,42.9904482128437,9.90646078522728,2.25328700422722,11.5799107244556,16.0132536541134,173.56219408646,0.0247455466626171,0.0111786368381681,48.8860272855969,0.00127069134037979,0.058650128570037,0.17116835966606,0.127449449792174,0.0214868660813803,0.0234936563648824,0.0169397072794215,0.248095727777325,1.24047863888663,0.248095727777325,0.155059829860828,0.0003116941413138,0.00522298863050581,891.458673306616,673.94289425722,0.000636995683205506,3877.13530570575,0.0385029076011599,15.0035911050099,152.695585766988,227.680757120753,104.090010505427,1740.12113333924,27.5031571569469,6.33766241506267,11.5781903057195,7.40825271095843,11114.4322676323,11103.6485984771,22.0596321981036,7.5337628645654,0.0311401883499918,4.92664225844104,0.00225820048112828,2.56814007854483,19.4609683916963,4.89214593756089,2.44545493783149,29.477142629502,6.8234157910269,7.86173484635987,2.87249955024184,1.14872240492723,3.46430342185005,57.9942303869777,4.0983752509042,3.09837232061629,2.92851191104439e-06,17.8246685540363,0.0001770125394766,0.0689772260910064,0.701999799170164,1.04673520829594,0.478541446390831,8,0.126442494743658,0.0291366493683155,0.0532293532163533,0.0340585609542811,51.0972807797766,51.0477041430766
"15",-1,0.63347244255102,0.0363313470556417,0.001,0.001,2.59653264698773,5.51555193957158,12.8401935670583,1.98824910371576,21.4640077672262,10.0029666016148,0.000207991218685787,29.2867365191188,42.9904482128437,9.90646078522728,2.25328700422722,11.5799107244556,16.0132536541134,173.56219408646,0.0263935961411863,0.0111786368381681,48.8860272855969,0.00127069134037979,0.058650128570037,0.17116835966606,0.127449449792174,0.0214868660813803,0.0234936563648824,0.017083895623081,0.248095727777325,1.24047863888663,0.248095727777325,0.155059829860828,0.0003116941413138,0.00522298863050581,882.710645431517,667.329383836913,0.000630744741731876,3839.08835103983,0.0381250723530962,14.8563584433697,151.197159333221,225.446489095149,103.068558428413,1723.04504373877,27.2332642357532,6.27546991065382,11.4645716551073,7.33555433114363,11005.3645495153,10994.6867022464,23.2979082850454,7.45983283335134,0.0308346046545513,4.87829632261923,0.00223604039525106,2.54293850536261,19.2699947671586,4.84413851970484,2.42145729374094,29.4363216811002,6.7564565103214,7.78458637314183,2.84431124842913,1.13744980652199,3.43030765310652,57.4251236418065,4.0983752509042,3.09837232061629,2.92851191104439e-06,17.8246685540363,0.0001770125394766,0.0689772260910064,0.701999799170164,1.04673520829594,0.478541446390831,8,0.126442494743658,0.0291366493683155,0.0532293532163533,0.0340585609542811,51.0972807797766,51.0477041430766
"16",-1,0.626859607435818,0.0337966019122248,0.001,0.001,2.59653264698773,5.51555193957158,12.8401935670583,1.98824910371576,21.4640077672262,10.0029666016148,0.000207991218685787,29.2867365191188,42.9904482128437,9.90646078522728,2.25328700422722,11.5799107244556,16.0132536541134,173.56219408646,0.0281652493306483,0.0111786368381681,48.8860272855969,0.00127069134037979,0.058650128570037,0.17116835966606,0.127449449792174,0.0214868660813803,0.0234936563648824,0.0172388980925149,0.248095727777325,1.24047863888663,0.248095727777325,0.155059829860828,0.0003116941413138,0.00522298863050581,873.496006308202,660.36311524112,0.000624160381155657,3799.0120090353,0.0377270837425563,14.7012725356028,149.618808299463,223.093047398959,101.99262309695,1705.05813222542,26.948975490193,6.20996011890589,11.3448926968303,7.25897829087404,10890.4792660205,10879.9128850738,24.602232806996,7.38195944660185,0.0305127214237641,4.82737166187997,0.00221269831207348,2.51639270492282,19.0688347963272,4.79357043314844,2.39617963879272,29.3933233832479,6.68592568709274,7.70332287584061,2.81461941017578,1.12557593874638,3.394498583318,56.825661299634,4.0983752509042,3.09837232061629,2.92851191104439e-06,17.8246685540363,0.0001770125394766,0.0689772260910064,0.701999799170164,1.04673520829594,0.478541446390831,8,0.126442494743658,0.0291366493683155,0.0532293532163533,0.0340585609542811,51.0972807797766,51.0477041430766
"17",-1,0.619903084381702,0.0314386994532324,0.001,0.001,2.59653264698773,5.51555193957158,12.8401935670583,1.98824910371576,21.4640077672262,10.0029666016148,0.000207991218685787,29.2867365191188,42.9904482128437,9.90646078522728,2.25328700422722,11.5799107244556,16.0132536541134,173.56219408646,0.0300697765093198,0.0111786368381681,48.8860272855969,0.00127069134037979,0.058650128570037,0.17116835966606,0.127449449792174,0.0214868660813803,0.0234936563648824,0.0174055257471564,0.248095727777325,1.24047863888663,0.248095727777325,0.155059829860828,0.0003116941413138,0.00522298863050581,863.802456056309,653.034789758396,0.000617233812543691,3756.85278500774,0.0373084105265659,14.538126370009,147.958425851913,220.617290612216,100.860768331533,1686.13638951823,26.6499114460936,6.14104559606877,11.2189936810766,7.17842237495477,10769.6230660265,10759.1739446252,25.9743468018148,7.30003875739858,0.0301741090016039,4.77380030099102,0.00218814307412681,2.48846724337233,18.8572199669424,4.74037417862165,2.36958823187906,29.3480903409769,6.61172917541987,7.6178358823521,2.7833844022359,1.11308495212965,3.35682841383842,56.195043186412,4.0983752509042,3.09837232061629,2.92851191104439e-06,17.8246685540363,0.0001770125394766,0.0689772260910064,0.701999799170164,1.04673520829594,0.478541446390831,8,0.126442494743658,0.0291366493683155,0.0532293532163533,0.0340585609542811,51.0972807797766,51.0477041430766
"18",-1,0.617779021520236,0.0292453018169604,0.001,0.001,2.02224557119819,5.46522047943528,12.3208857948725,2.07690475210366,21.0765762465279,10.3847989614782,0.000218083309637594,31.9138462791752,42.0751441257875,9.79948288577032,2.20007072870331,11.1913156437734,15.7293372464596,173.743955741943,0.0251990921082731,0.0105249617129623,44.0450916967978,0.00138803467645953,0.0546443534551174,0.17845606012878,0.143347342952594,0.0245884817412966,0.0237549095339301,0.0176354268705609,0.254992929867996,1.27496464933998,0.254992929867996,0.159370581167498,0.00031766663516209,0.00533195312759287,860.624901200688,650.580017741171,1.45731448735346e-05,3750.40463108026,0.00746502192556711,14.3037348361219,146.739087012081,215.120542445183,109.531692929423,1680.35894028015,25.9931413683519,6.05391494857548,10.9741252250887,6.91376002793441,10743.7657863558,10733.5370973313,21.6869661560296,6.84732977794416,0.000641875502265552,5.20569167869381,0.00040792129665089,2.5525881639811,21.0346582304713,5.28948753009121,2.60191545663664,29.6338472076038,6.62806727398906,7.7185275495446,2.79832434388365,1.10184995370452,3.41293592632123,57.2307166962496,4.09733840295332,3.09733832610004,6.9381104426366e-08,17.8552548271617,3.55401301680233e-05,0.0680984735253866,0.698608296820252,1.02416471867721,0.521468076457112,8.00000000830827,0.123750423899375,0.0288220084875597,0.0522465764827893,0.0329156342463922,51.1498610920466,51.1011634535127
"19",-1,0.610062908197315,0.0272049319227538,0.001,0.001,1.94204137997498,5.66641307790367,10.9477575700833,2.05096390326696,20.890800306657,10.1362861788562,0.00092682936273647,32.4722136440615,41.271366154246,9.7843667542619,2.14708510789151,10.8548545550201,15.8752433374144,175.959682020286,0.0258275604432047,0.0104292390531151,10.2547542392505,0.00141136251955924,0.0558997431841272,0.190864533558032,0.147813170701734,0.0244880748657607,0.0240215265042823,0.0178538315765769,0.268897180956451,1.34448590478225,0.268897180956451,0.168060738097782,0.000315875055192912,0.00538788184715254,852.250331095371,644.802707118762,0.0262346897067285,3718.05121424323,1.34000569615811,13.9959193930834,145.573740600135,207.595512182937,110.056072729448,1660.53039902018,25.1781296613356,5.96907923697414,10.8928078183693,6.62214413789446,10744.8421624231,10734.6475338771,22.0115469391069,6.72480157463735,0.269030295485495,5.24751812958463,0.074905974280506,2.67132462667668,21.5177161690177,5.08361444413171,2.64371486802767,29.6468300718924,6.77032808768913,8.02534289864013,2.9290453150599,1.11292243160444,3.39402761109453,57.837012583357,4.10878712209465,3.10866063952853,0.000126480156458974,17.9251100187152,0.00646030625864526,0.0674757770880122,0.701826081926212,1.00083946692705,0.530591726210156,8.00558905101475,0.1213863710419,0.0287775492772409,0.0525153547667667,0.0319260428088827,51.8019970132031,51.7528476530253
"20",-1,0.603781445849538,0.0253069134165152,0.001,0.001,1.94204137997498,5.66641307790367,10.9477575700833,2.05096390326696,20.890800306657,10.1362861788562,0.00092682936273647,32.4722136440615,41.271366154246,9.7843667542619,2.14708510789151,10.8548545550201,15.8752433374144,175.959682020286,0.0275704638223541,0.0104292390531151,10.2547542392505,0.00141136251955924,0.0558997431841272,0.190864533558032,0.147813170701734,0.0244880748657607,0.0240215265042823,0.0180617247917303,0.268897180956451,1.34448590478225,0.268897180956451,0.168060738097782,0.000315875055192912,0.00538788184715254,843.475205950532,638.163549300628,0.0259645663909456,3679.76860699804,1.32620843818172,13.8518115650072,144.07485260331,205.458022137529,108.92288946637,1643.43288491363,24.9188851287964,5.9076191056104,10.7806509223291,6.5539597777165,10634.2087825386,10624.1191221433,23.2550026507118,6.65556021064068,0.26626024726785,5.19348749256777,0.0741347111029807,2.64381955328885,21.2961607816803,5.03127142787493,2.61649407623941,29.6832324809894,6.70061796371096,7.94271061831552,2.89888664188987,1.10146331770621,3.35908128611732,57.2414985601823,4.10878712209465,3.10866063952853,0.000126480156458974,17.9251100187152,0.00646030625864526,0.0674757770880122,0.701826081926212,1.00083946692705,0.530591726210156,8.00558905101475,0.1213863710419,0.0287775492772409,0.0525153547667667,0.0319260428088827,51.8019970132031,51.7528476530253
"21",-1,0.597171563590572,0.0235413148060607,0.001,0.001,1.94204137997498,5.66641307790367,10.9477575700833,2.05096390326696,20.890800306657,10.1362861788562,0.00092682936273647,32.4722136440615,41.271366154246,9.7843667542619,2.14708510789151,10.8548545550201,15.8752433374144,175.959682020286,0.0294440849549398,0.0104292390531151,10.2547542392505,0.00141136251955924,0.0558997431841272,0.190864533558032,0.147813170701734,0.0244880748657607,0.0240215265042823,0.0182852099980201,0.268897180956451,1.34448590478225,0.268897180956451,0.168060738097782,0.000315875055192912,0.00538788184715254,834.241282255103,631.177269825104,0.0256803199505672,3639.48443231912,1.31168980451471,13.7001692047666,142.497596762257,203.208775585114,107.730458861507,1625.44144455973,24.6460862578501,5.84294559338619,10.6626300163184,6.48221046716962,10517.7910481861,10507.8118440954,24.5634711876371,6.58269863189857,0.263345369878388,5.13663191829455,0.0733231232096103,2.61487640493389,21.0630215948064,4.97619170990784,2.58785007286019,29.7215381532599,6.62726311634541,7.8557579927173,2.86715115296966,1.08940507561769,3.32230782785331,56.6148486880961,4.10878712209465,3.10866063952853,0.000126480156458974,17.9251100187152,0.00646030625864526,0.0674757770880122,0.701826081926212,1.00083946692705,0.530591726210156,8.00558905101475,0.1213863710419,0.0287775492772409,0.0525153547667667,0.0319260428088827,51.8019970132031,51.7528476530253
"22",-1,0.59022547409807,0.0218988974940099,0.001,0.001,1.94204137997498,5.66641307790367,10.9477575700833,2.05096390326696,20.890800306657,10.1362861788562,0.00092682936273647,32.4722136440615,41.271366154246,9.7843667542619,2.14708510789151,10.8548545550201,15.8752433374144,175.959682020286,0.0314582276724695,0.0104292390531151,10.2547542392505,0.00141136251955924,0.0558997431841272,0.190864533558032,0.147813170701734,0.0244880748657607,0.0240215265042823,0.0185254565947818,0.268897180956451,1.34448590478225,0.268897180956451,0.168060738097782,0.000315875055192912,0.00538788184715254,824.537681216162,623.835637923749,0.0253816155053987,3597.15123007912,1.29643269027139,13.5408136574486,140.840114859358,200.845122613447,106.477376072667,1606.53488164363,24.3594116550649,5.77498250628362,10.5386060559787,6.40681167600235,10395.4518037572,10385.5886742569,25.9384941002281,6.50613099775937,0.260282229203013,5.0768844233201,0.072470254441678,2.58446108272516,20.8180239393582,4.91831039898098,2.557749111436,29.7617922178919,6.55017712380466,7.76438258006242,2.83380145966325,1.07673349912244,3.28366391226705,55.9563246900218,4.10878712209465,3.10866063952853,0.000126480156458974,17.9251100187152,0.00646030625864526,0.0674757770880122,0.701826081926212,1.00083946692705,0.530591726210156,8.00558905101475,0.1213863710419,0.0287775492772409,0.0525153547667667,0.0319260428088827,51.8019970132031,51.7528476530253
"23",-1,0.582936424383528,0.0203710674362883,0.001,0.001,1.94204137997498,5.66641307790367,10.9477575700833,2.05096390326696,20.890800306657,10.1362861788562,0.00092682936273647,32.4722136440615,41.271366154246,9.7843667542619,2.14708510789151,10.8548545550201,15.8752433374144,175.959682020286,0.0336234310938138,0.0104292390531151,10.2547542392505,0.00141136251955924,0.0558997431841272,0.190864533558032,0.147813170701734,0.0244880748657607,0.0240215265042823,0.0187837216863005,0.268897180956451,1.34448590478225,0.268897180956451,0.168060738097782,0.000315875055192912,0.00538788184715254,814.35496899236,616.131516061714,0.0250681626549657,3552.727843937,1.28042226248465,13.3735899975832,139.100795490637,198.364765279007,105.162422852707,1586.69481520404,24.0585826153795,5.70366377058649,10.4084584652103,6.32769010150669,10267.072111033,10257.3307872568,27.3814081858195,6.42578286916587,0.257067847256229,5.01418692112721,0.0715752756401308,2.55254401688507,20.5609296286045,4.85757122288137,2.52616192781084,29.8040338098886,6.46928504308343,7.66849554517074,2.79880513939735,1.06343626891324,3.24311196974214,55.2652863488999,4.10878712209465,3.10866063952853,0.000126480156458974,17.9251100187152,0.00646030625864526,0.0674757770880122,0.701826081926212,1.00083946692705,0.530591726210156,8.00558905101475,0.1213863710419,0.0287775492772409,0.0525153547667667,0.0319260428088827,51.8019970132031,51.7528476530253
"24",-1,0.575298859027889,0.0189498301732914,0.001,0.001,1.94204137997498,5.66641307790367,10.9477575700833,2.05096390326696,20.890800306657,10.1362861788562,0.00092682936273647,32.4722136440615,41.271366154246,9.7843667542619,2.14708510789151,10.8548545550201,15.8752433374144,175.959682020286,0.0359510247717591,0.0104292390531151,10.2547542392505,0.00141136251955924,0.0558997431841272,0.190864533558032,0.147813170701734,0.0244880748657607,0.0240215265042823,0.0190613566596831,0.268897180956451,1.34448590478225,0.268897180956451,0.168060738097782,0.000315875055192912,0.00538788184715254,803.685384732043,608.059032468728,0.0247397224981757,3506.18041618352,1.26364631865358,13.1983707740562,137.278313017176,195.765813153693,103.784596997436,1565.90612394428,23.74336985906,5.62893503003728,10.2720880507803,6.24478544041677,10132.554124201,10122.9404301181,28.8933131752024,6.34159300802227,0.253699774166048,4.94849162621405,0.0706375046883028,2.5191008815162,20.2915427156539,4.79392788866416,2.49306444751016,29.8482951240839,6.38452522150759,7.56802380682019,2.76213551939128,1.04950325037872,3.20062109322717,54.5412069832398,4.10878712209465,3.10866063952853,0.000126480156458974,17.9251100187152,0.00646030625864526,0.0674757770880122,0.701826081926212,1.00083946692705,0.530591726210156,8.00558905101475,0.1213863710419,0.0287775492772409,0.0525153547667667,0.0319260428088827,51.8019970132031,51.7528476530253
"25",-1,0.56730858694081,0.0176277489984106,0.001,0.001,1.94204137997498,5.66641307790367,10.9477575700833,2.05096390326696,20.890800306657,10.1362861788562,0.00092682936273647,32.4722136440615,41.271366154246,9.7843667542619,2.14708510789151,10.8548545550201,15.8752433374144,175.959682020286,0.0384531879755502,0.0104292390531151,10.2547542392505,0.00141136251955924,0.0558997431841272,0.190864533558032,0.147813170701734,0.0244880748657607,0.0240215265042823,0.0193598142560694,0.268897180956451,1.34448590478225,0.268897180956451,0.168060738097782,0.000315875055192912,0.00538788184715254,792.523073533879,599.613757394411,0.0243961148045097,3457.48340406179,1.24609565303095,13.0150598358613,135.37166735736,193.046840070573,102.343142429181,1544.1574001344,23.4136004140821,5.55075527747096,10.1294199798461,6.15805219905649,9991.82402693259,9982.34385654828,30.475038721559,6.2535152154029,0.250176161712787,4.87976248849093,0.0696564269872874,2.48411332480155,20.0097153752718,4.72734547224673,2.45843850839412,29.8946004487371,6.29585114738746,7.46291223145541,2.72377247730457,1.0349267978181,3.15616796598519,53.7836892567312,4.10878712209465,3.10866063952853,0.000126480156458974,17.9251100187152,0.00646030625864526,0.0674757770880122,0.701826081926212,1.00083946692705,0.530591726210156,8.00558905101475,0.1213863710419,0.0287775492772409,0.0525153547667667,0.0319260428088827,51.8019970132031,51.7528476530253
"26",4,0.564132445035098,0.0163979060450332,0.001,0.001,1.54878579627946,5.11350953816035,11.2092262773927,2.13591181659524,20.3294542173274,10.1511952050653,0.00180704362717207,33.7848374983459,39.7391946620177,9.60963729771399,2.11506681197505,10.2903186777001,15.1456228465068,178.825432407901,0.0340537530538731,0.0101649854675427,5.13156062279015,0.00152700632750517,0.0533495432052343,0.191326428234515,0.16683174198721,0.0298365031509925,0.0245089141188489,0.0197679866199675,0.272884052909803,1.36442026454902,0.272884052909803,0.170552533068627,0.000337365248429317,0.0056034787129453,791.054952006422,599.249702734016,0.000217905974638918,3457.68392481312,0.0618658957160294,12.6734418693251,135.000206713152,186.493074066654,105.88401657253,1534.4480071752,22.4181690484098,5.42110818465986,9.64737677320911,5.80510263584128,10097.1166705548,10088.1228418728,26.9383899876701,6.09136451972055,0.00111819771892778,5.27990523170255,0.00330051727643283,2.42476436629573,22.5223196545886,5.56430119202799,2.5951022687349,30.3329476748752,6.11756082874716,7.39666986346244,2.6326152738212,0.990074959266093,3.40641627398153,56.5285815980112,4.12426591000069,3.12426477363596,1.13608059782612e-06,18.0270762511431,0.000322545739769551,0.0660746059821248,0.703840800159204,0.972305433236312,0.552039828404345,8.00004044043935,0.116879984300052,0.0282636391109235,0.050297829557555,0.0302656431697061,52.6426058872974,52.5957154140884
"27",-1,0.556730792673973,0.0152538660884029,0.001,0.001,1.497097927922,5.0897647631548,11.1208248775709,2.17490455405951,20.2494846122492,10.1853121445659,0.00160520379122676,34.2526751695575,39.5402963190731,9.54166655526223,2.09083840386313,10.2700016581747,15.2764134953328,178.709114693922,0.0352526379368104,0.0100731347180917,5.72517596122079,0.00153662952262848,0.0523695644660168,0.193782209336808,0.170090748841754,0.0305759528115163,0.0246336933396368,0.0201274822426009,0.273877122476015,1.36938561238007,0.273877122476015,0.171173201547509,0.000340340598856018,0.00562228688520701,780.508068219734,591.218719786028,0.000878713832134805,3412.46509062052,0.0886190105613872,12.4843479557886,133.065060111275,183.527182777664,105.941772213066,1514.30775607321,22.0133005122813,5.31213958474188,9.57935918173081,5.7176261639186,9958.23918162899,9949.28670816112,27.5149683357096,5.95542581226233,0.00503079130853039,5.24369460318657,0.00464093898650919,2.41924452900219,22.6331357189997,5.61151848024037,2.60973712855432,30.4792024701963,6.0289394005034,7.27436751830019,2.62356732785663,0.978704375729751,3.38919308662707,55.9377441764586,4.12337883149297,3.12337418818554,4.6421941833722e-06,18.0278550482736,0.000468169090231368,0.0659540857832605,0.702974990797536,0.969563456525235,0.559684234796692,8,0.116294989173744,0.028063725162536,0.0506071986665184,0.0302058872299255,52.6087997195602,52.5615043217418
"28",-1,0.549106045310548,0.014189642872933,0.001,0.001,1.497097927922,5.0897647631548,11.1208248775709,2.17490455405951,20.2494846122492,10.1853121445659,0.00160520379122676,34.2526751695575,39.5402963190731,9.54166655526223,2.09083840386313,10.2700016581747,15.2764134953328,178.709114693922,0.0377089706912861,0.0100731347180917,5.72517596122079,0.00153662952262848,0.0523695644660168,0.193782209336808,0.170090748841754,0.0305759528115163,0.0246336933396368,0.020500142247759,0.273877122476015,1.36938561238007,0.273877122476015,0.171173201547509,0.000340340598856018,0.00562228688520701,769.818562782633,583.121640489866,0.000866679342462347,3365.72942493636,0.0874053224090185,12.3133676536164,131.242657830678,181.013672798667,104.490838909236,1493.56844324469,21.7118157421734,5.23938678783196,9.44816436616584,5.63931999585306,9821.8553872644,9813.02552305288,29.0290656215783,5.87386284168903,0.00496189173755207,5.1718791995366,0.00457737866657207,2.38611158829418,22.3231619504021,5.5346655177313,2.57399528249152,30.6183655432801,5.94636961919591,7.17474088495135,2.58763606928592,0.965300458241056,3.34277614437878,55.1716447024618,4.12337883149297,3.12337418818554,4.6421941833722e-06,18.0278550482736,0.000468169090231368,0.0659540857832605,0.702974990797536,0.969563456525235,0.559684234796692,8,0.116294989173744,0.028063725162536,0.0506071986665184,0.0302058872299255,52.6087997195602,52.5615043217418
"29",-1,0.541138995884873,0.0131996677887749,0.001,0.001,1.497097927922,5.0897647631548,11.1208248775709,2.17490455405951,20.2494846122492,10.1853121445659,0.00160520379122676,34.2526751695575,39.5402963190731,9.54166655526223,2.09083840386313,10.2700016581747,15.2764134953328,178.709114693922,0.0403495284023477,0.0100731347180917,5.72517596122079,0.00153662952262848,0.0523695644660168,0.193782209336808,0.170090748841754,0.0305759528115163,0.0246336933396368,0.0209007517533039,0.273877122476015,1.36938561238007,0.273877122476015,0.171173201547509,0.000340340598856018,0.00562228688520701,758.649167379196,574.661054468935,0.000854104581691495,3316.89562878547,0.0861371474733267,12.1347114367879,129.338441421801,178.387322405649,102.974768042362,1471.89806880686,21.3967962470936,5.16336785878288,9.31107974812167,5.55749838504062,9679.34883868341,9670.64708809437,30.6111361265843,5.78863821890619,0.00488989901946868,5.09683974666912,0.00451096489752318,2.35149119188539,21.9992723554595,5.45436235204787,2.53664885767577,30.7637761422996,5.86009298635958,7.07064165724299,2.55009172856026,0.951294791162517,3.29427538029382,54.3711522948583,4.12337883149297,3.12337418818554,4.6421941833722e-06,18.0278550482736,0.000468169090231368,0.0659540857832605,0.702974990797536,0.969563456525235,0.559684234796692,8,0.116294989173744,0.028063725162536,0.0506071986665184,0.0302058872299255,52.6087997195602,52.5615043217418
"30",4,0.53366485119298,0.012278760733744,0.001,0.001,1.36792858243866,5.03552135009836,10.9315315924139,2.16831350958189,20.1678390331385,10.2396998134805,0.00185966842009104,36.3783304051625,39.0793705774236,9.50153186158547,2.07840244068905,10.0574435075898,14.9227291826182,178.069498858138,0.0390479970697861,0.00969383777678218,4.75917013227321,0.00161611725579237,0.0521987588984488,0.195642514871406,0.179474852740113,0.0325327460395314,0.0248500198167823,0.0213456515727186,0.278089053586881,1.39044526793441,0.278089053586881,0.173805658491801,0.000343554816994993,0.00569669758662127,747.428540743688,565.980922745845,0.00156838795480367,3271.35591337745,0.128041381273992,11.9200195229346,126.818589884957,173.760764804367,107.854646012889,1451.56839524491,20.8552864839161,5.07063358701837,8.98907757735291,5.36730409285969,9511.32614106485,9502.94326101365,29.185587468834,5.48652724985171,0.0074642251103187,5.2868947414477,0.00668360119014547,2.33206259678319,22.7607477443114,5.65291483301522,2.68019009075234,30.9846731988681,5.7996268805955,7.05043847649895,2.49976407610513,0.932867822185215,3.26766191177323,54.1353939408154,4.11928803736504,3.11927939241391,8.6438253130418e-06,18.029358721746,0.000705671915665478,0.065694566302119,0.698932769825485,0.957644243969919,0.594417163483047,8,0.114939325227716,0.0279456819458396,0.0495413243043848,0.0295807161987934,52.4195824170455,52.3733820170993
