"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","RNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.799436925937607,0.0725381502864057,0.001,2.43349256957487,10.761724363357,15.8952605169918,6.85860929823522,0.944882744716904,17.1382122675449,48.1563470551998,7.69843286776247,144.113037889796,0.0424747306873214,0.00506929979871289,0.0321358526058181,0.0538168460557705,0.169406260458326,0.0121207253079402,0.327117360923937,0.163558680461968,0.135380886459312,404.168533874759,1005.55777513911,8.92501455399659e-18,14.4562938880403,160.212388693911,193.388302341806,38.4979620541934,6.15441150634106,576.046419990742,17.1669496286199,5.09747382710689,2.86812952212016e-19,0.777992142709642,27.1409816477313,2.34400649045392,12.5933517481176,1.0066074249971,77.9856749800595,1.99041931723143,4.95209659455914,4.39532518886075e-20,0.07119328744985,0.789002128045344,0.952384415029697,0.189591917540157,0.0303087908179625,2.83687082460228
"12",4,0.783232282299385,0.055798577143389,0.001,2.40491219308335,10.8424930761197,16.0248300357405,6.80344766743984,0.939656956770701,16.9361674283734,47.967117875968,7.64418729847263,144.437187414785,0.049860007036375,0.00508050706934095,0.0324658735952302,0.0539153584192545,0.169208488779933,0.0121107145544249,0.328511328770567,0.164255664385283,0.135669589208738,395.99839445896,985.286953320662,4.13248862958302e-05,14.0009227311594,157.122118174468,188.28195224149,37.5693952093181,5.98717426410669,565.639339738931,19.744482734117,5.00575733167502,1.34164853481768e-06,0.754864767250747,26.5863961702037,2.28022897934654,12.3419719413196,0.983427286541313,76.7400568626827,1.99053184134025,4.95265910388724,2.0772433212514e-07,0.070377261358835,0.789792543559204,0.946421062131932,0.188846920771528,0.0300952255845379,2.84325172076349
"13",4,0.763171779484964,0.0429219824179915,0.001,2.36915900030313,10.9460004582895,16.1911927119061,6.73262285337309,0.932905823723059,16.685287152081,47.7202273613685,7.57417517863114,144.848428202947,0.0594608662901447,0.00509498476640172,0.0328941232466863,0.0540442103295473,0.168959305633677,0.0120982754609074,0.330342059956429,0.165171029978215,0.136049436406633,385.883186769027,960.187778697208,2.67585421209976e-15,13.4457076846539,153.292385576309,181.984979132554,36.4187308328026,5.78039674920677,552.721163536215,22.9449485720881,4.89214210534738,8.80198782429743e-17,0.726662654139046,25.900175025903,2.20170440729312,12.0306385643067,0.954754084749207,75.1974027891203,1.9906725924604,4.95336298705353,1.38040469864656e-17,0.0693629644716696,0.790796181493864,0.938813927686086,0.187874910871529,0.0298195873174454,2.85134701186903
"14",4,0.73865431391281,0.0330169095523012,0.001,2.32502832246732,11.0780306036645,16.4039243491315,6.64211272386865,0.924206628349906,16.377428225591,47.3984237573475,7.48411167885184,145.366733317549,0.0719419833200452,0.0051136094914336,0.0334483267238185,0.0542128755007734,0.168648214929084,0.0120830449021698,0.332751163209839,0.166375581604919,0.136550247446109,373.5189986865,929.504016215351,2.53985488288024e-16,12.7799272226076,148.60528114901,174.327467059909,35.0110501810321,5.52817137738915,536.878823322101,26.8716975732242,4.75312055964447,8.49538959536639e-18,0.692836603428172,25.0620153948153,2.10640661216641,11.6499676729365,0.919752728124788,73.3109361732087,1.99084634209124,4.95423171819593,1.35373590655522e-18,0.0681166726533104,0.792062201471199,0.929160769178283,0.186607967548612,0.0294650066096529,2.86154986845568
"15",4,0.709153439607506,0.0253976227325394,0.001,2.27133211752964,11.2453705594301,16.6745547708487,6.52719462583156,0.913041461066289,16.0050193567983,46.9799499037007,7.36887190118207,146.014666680513,0.0881674354589158,0.00513748122865432,0.0341641472053574,0.0544337646483232,0.168264423498037,0.0120647583905181,0.335926858647988,0.167963429323994,0.137211679792551,358.639226289843,892.571258265515,1.23152917121173e-17,11.9975010204777,142.955589710261,165.173465454856,33.3159930667977,5.22566085475037,517.734015548146,31.6203008369453,4.58556808457545,4.20741438929694e-19,0.653069146916701,24.054339888419,1.99277795323743,11.1917368936675,0.877719917648024,71.0391539591037,1.99105775841052,4.95528876494824,6.83708175599372e-20,0.0666065386530106,0.793646693211225,0.916993696645045,0.184960432691735,0.0290113066975672,2.87430446221482
"16",4,0.674312489576406,0.0195366328711841,0.001,2.20679945980129,11.4556816121648,17.0163841674101,6.38263829742493,0.898826992647003,15.5621555380455,46.4383271045207,7.2225437487281,146.816644210677,0.109260523239448,0.00516803208040565,0.0350890554432713,0.0547229185565715,0.167797979673949,0.0120433798484002,0.340118589197806,0.170059294598903,0.13808598224749,341.06267379294,848.936503388013,6.48243051987788e-16,11.099846111145,136.268624365189,154.454892962394,31.3139439616128,4.87025145627935,495.001484344773,37.2646861960617,4.38733108373665,2.27462363919149e-17,0.607415974730664,22.865599861427,1.8601589453901,10.6504544424429,0.828231527174146,68.3527661797134,1.9913118220592,4.95655908802397,3.78480013258414e-18,0.0648070178373721,0.795611315821928,0.901792772895542,0.182828059466617,0.0284352116091657,2.89009142147001
"17",4,0.634055580246183,0.0150281791316801,0.001,2.13084728485485,11.7169693040627,17.444122534012,6.20305878552531,0.880910145667384,15.0458006430158,45.7424780099859,7.03876061178856,147.797051978544,0.136681537354139,0.00520687932405352,0.0362795717875899,0.0551008990695241,0.167241800553158,0.0120192975182031,0.345654962780865,0.172827481390433,0.139241516236774,320.749158262544,798.495206627323,3.79084388088884e-17,10.0984198505318,128.520960170385,142.208810684224,29.0032734365199,4.46296544392158,468.557727754656,43.8404880563706,4.15766818174365,1.37530192712252e-18,0.55643201294583,21.4940767877159,1.7092500053235,10.0251254002235,0.7713230772055,65.2426884570159,1.99161083192937,4.95805417347642,2.353828697861e-19,0.062703585782218,0.798018419726567,0.883009668018095,0.180088496102307,0.0277116559519235,2.90939078697922
"18",4,0.589323835802359,0.0115601377936001,0.001,2.53176789064149,10.2958122781954,16.1702052571648,5.6972297009723,1.09337875775048,14.5559049379532,44.0261911754639,6.5060666193202,153.123442375682,0.172328855703238,0.00497599174040591,0.0291703459089042,0.0562936586798396,0.170607676568735,0.0124093636399264,0.363614431232162,0.181807215616081,0.143487033001668,297.884476236196,731.568366538499,18.8254922806114,9.2224958951114,120.948718375618,126.825967518896,25.9456838592923,3.83418013608347,451.196472060493,51.334090921542,3.64027814943781,0.549146121730839,0.519168036095623,20.6347798260305,1.57382954992748,9.43422507942607,0.697081614711822,64.7408430767802,1.99003240195136,4.88727969999984,0.125764659153963,0.0616113531326916,0.808004067829044,0.84726732980645,0.173331461320724,0.0256144355091347,3.01424099164729
"19",4,0.541329539545942,0.00889241368738467,0.001,2.69315355319139,9.29632817678852,15.2382410350711,5.24469271071891,1.1788200557714,14.002861724888,42.3016581062499,6.01955163802986,158.024692312075,0.218670369557067,0.00490533385116683,0.027126956022549,0.0575557450035194,0.173591243491377,0.0127720233909508,0.383206453772882,0.191603226886441,0.147958948138863,273.537521772442,664.357303064217,31.6835848693998,8.21829280785736,112.399892988782,111.422449458637,22.8991371046861,3.25856111648772,427.717169630924,59.8145509737042,3.2588943679908,0.85947921338891,0.473009965213296,19.5116371922204,1.42309013076274,8.77509712434579,0.624350824925732,63.2845825195232,1.989397027844,4.83177019217831,0.230429921139168,0.0597704007112575,0.817467423090454,0.810358624117805,0.166541961048228,0.0236990221969679,3.11072228960778
"20",4,0.490954639387972,0.00684031822106513,0.001,2.76634036250229,8.42816770404399,14.386401430018,4.80710382529886,1.21972700176689,13.4056971619999,40.4619898315981,5.53982072287861,162.98475357312,0.278914337567044,0.0048757309367862,0.0262871011306638,0.0590021219349232,0.176757071732217,0.0131671897540995,0.406417242495971,0.203208621247986,0.15311508439597,248.046810758035,596.042362462917,41.3585906888577,7.18041984621825,103.143837484011,96.1835092312433,19.865001626692,2.71980068527488,400.090604581143,69.1838119081953,2.90614218629558,1.08719745605973,0.423660007310512,18.2314026808975,1.26646651726296,8.07347918329815,0.552686947324036,61.2599066864764,1.98910890891319,4.77971544823118,0.331658129156721,0.05758041009357,0.827119386909092,0.771303910409995,0.159299172565347,0.0218103178066087,3.20836129080945
"21",4,0.439412674550281,0.00526178324697318,0.001,2.78282271116167,7.63550662397129,13.565012390137,4.38181637870025,1.23260590109125,12.7762346337843,38.500124151441,5.06507716914247,168.060799632655,0.357231495980015,0.00486822544702207,0.0260717567056764,0.0606846551288057,0.180276308314652,0.0136151289930836,0.434434511739971,0.217217255869986,0.159165694262584,221.998830742745,527.812511800617,48.2550922609363,6.15566208677805,93.4207785136664,81.5095490141616,16.9174425239026,2.22565910569646,369.240227268218,79.3049744120448,2.5695103012044,1.2580950252371,0.373554230825591,16.8415530703245,1.10976302399588,7.34952088276064,0.483451563441431,58.7703771228202,1.98904400186223,4.72904432510919,0.432351384463589,0.055152915491636,0.837022602912879,0.730301502123618,0.151575291934807,0.0199412486974113,3.30828345733572
"22",4,0.388041903885339,0.00404752557459475,0.001,2.75671145782008,6.90273975273511,12.763438073575,3.97246736877171,1.22469057872821,12.1256560391686,36.4349042877774,4.60062272154475,173.21876953037,0.459043801916876,0.00487638435609858,0.0262932846320951,0.0626443930007913,0.184248575237463,0.0141292880851623,0.468441619693674,0.234220809846837,0.166283204389267,196.055567464122,461.218202673772,52.4928341602905,5.18049391913788,83.4916308012701,67.8008435559103,14.1382696277092,1.78523439992637,336.080705586202,89.9980930757012,2.24907722826629,1.38020902972188,0.324528897008683,15.3832140193863,0.957977651018474,6.62295392406999,0.418139046917187,55.8845766582796,1.98914680379197,4.67944229060009,0.532583464180541,0.0525604197554992,0.847092039771417,0.687895952142848,0.14344450506999,0.0181126878800974,3.40981829784192
"23",4,0.33815645125514,0.00311348121122673,0.001,2.69739348311533,6.22444967702987,11.9816505252005,3.5834855197643,1.20070905697701,11.464852282744,34.2956746293912,4.15295022293706,178.398835666993,0.591399799634796,0.00489734542774797,0.0268747168949581,0.0649214929729871,0.188759078054508,0.0147223012586101,0.509807892889396,0.254903946444698,0.174642597950264,170.871336949422,397.771016889195,54.2539459292754,4.28294127579435,73.6265748779732,55.3783549640285,11.5973036260759,1.40434690962764,301.633585885997,101.053274435218,1.94802207085296,1.45805943728364,0.278054941940199,13.8976843942774,0.815296824986673,5.91239692480828,0.3579735694415,52.6780730681846,1.98938034899681,4.63107422536334,0.631654997345656,0.049864414723311,0.857202055307483,0.644746000657899,0.135022341060595,0.0163501977280986,3.51178810368097
"24",4,0.290916800209112,0.00239498554709749,0.001,2.61235813496598,5.598289701752,11.2230879228949,3.21859525685082,1.16439007821308,10.8039500800324,32.1162677887125,3.72793541432603,183.535125666848,0.763462596668091,0.00492972569486805,0.0277855010680483,0.0675578790382618,0.193893137944155,0.0154076814754488,0.560184518143992,0.280092259071996,0.184434080425683,147.025755662552,338.743516628417,53.8418507078009,3.48179122265098,64.0813440908785,44.4485495742977,9.34316185975122,1.08451904212196,266.967257424884,112.24866519522,1.66991261789307,1.4960228003473,0.235222430256337,12.4249328894596,0.684849093886473,5.23389462434606,0.303765388514537,49.2378606269249,1.98971512580404,4.58425189359721,0.728647469090213,0.0471194494419112,0.867219617711852,0.60152692981912,0.12644199916816,0.0146769110800238,3.61289617454426
