"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","LIP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v LIPS","v Maint","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p LIPS","p Maint","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f LIPS","f Maint","f RNAp","f DNAp","f r"
"11",4,0.840026198262688,0.0916141993383288,0.001,8.67868016859572,5.2039519884472,22.7813801512057,11.0157727900589,2.30300158096286,20.1401636667302,49.7975616627674,48.9205794914857,7.82183378793609,163.337075759911,0.0502308227040895,0.00129991317959084,0.00411168930521552,0.0702124337956515,0.115360274980118,0.00889127627216265,0.0217880367617401,0.0202280719848272,0.333514664262982,0.145912665615055,0.0713089403484571,508.263779955172,3339.82307498139,5.72396176890565e-17,18.8528467800007,194.230128058098,226.860773129109,232.395868924035,1931.44777005137,41.0945684070404,6.5705453003226,686.037113929713,25.5305078178386,4.34148003266991,2.35351523886719e-19,1.32370425640036,22.4064409822057,2.01708180920732,5.06344973539341,39.0694645275331,13.7056411853062,0.958725779314541,48.9205796340415,1.77957958162266,11.6936936781002,2.00412578894204e-19,0.0660093095520376,0.680056269322657,0.794305664998005,0.813685648084435,6.7625613905779,0.143884057327899,0.0230053934939297,2.40201581999869
"12",4,0.81559439222746,0.0721371648333298,0.001,8.50532586038452,4.91948626669562,22.4830689175149,10.7532920838685,2.27163688046607,19.8748409954749,50.7421150340315,48.3144656230523,7.66285497141942,164.472916391738,0.0571303541516994,0.00131889171063964,0.00415050285178012,0.0708167573799895,0.117212209628808,0.00907467896778691,0.0221761249600792,0.0208014931519628,0.338746601567643,0.148201638185844,0.0720341690889441,493.594255622961,3244.38239698109,1.56000977810608e-16,18.0625431632071,188.724081538368,217.028912136419,229.916580397316,1871.86962403336,39.4050072256279,6.249781543142,670.715941411989,28.1992146309842,4.27898904952353,6.47482503283415e-19,1.27913073685442,22.1207666072795,1.96946770436604,5.09865881728497,38.9376831656971,13.3483122824298,0.926227862997293,48.3144655343215,1.77998748457664,11.6998121352092,5.62566895625926e-19,0.0651366996351209,0.680572148783512,0.782644333870036,0.829119526699861,6.75029027502233,0.142101369479566,0.0225378087394689,2.41871935870204
"13",4,0.786716618569231,0.0568009171915982,0.001,8.30366920056191,4.58284627966497,22.1280436443828,10.4447000944405,2.23409164363774,19.5596942380598,51.8343989803635,47.5829522251473,7.47446868139592,165.85513723313,0.0658620618568387,0.00134221872841211,0.00419806911397861,0.0715660920055508,0.119700834335102,0.00931832041902514,0.0226948183559824,0.0215306764728227,0.345290159650003,0.151064444846876,0.0729346877350892,476.244466065053,3131.41221006579,9.42059262125779e-19,17.1455335346711,182.228062746683,205.620181669693,226.549906063333,1801.67450713523,37.4342992761091,5.88028872662941,652.404963681918,31.3664424829536,4.20304011472868,3.95482989186771e-21,1.22703883042653,21.8128511500473,1.91603473741636,5.14150896667222,38.7912709224608,12.9256951734337,0.888302552027618,47.5829523029629,1.7804619665793,11.7069294007137,3.52193212939003e-21,0.0640993702402874,0.681268042114274,0.768720560784443,0.846967303600711,6.73564348708172,0.139949859485727,0.0219837314158704,2.43904613578132
"14",4,0.753514284402664,0.0447251316469278,0.001,11.4830428927649,4.00147077270818,21.6596601673399,10.1220815576871,2.80938707027325,19.4712668044036,51.6295470705169,46.2593196417961,7.25231197323894,165.311909384726,0.0772525781872134,0.00107617727159034,0.00364762862899009,0.0723983387023043,0.124984685082147,0.00978043468643449,0.0237109270676668,0.022414444823935,0.353035621535573,0.154453084421813,0.0742734527200166,305.703298257338,8.49416820643353e-20,2970.50661409231,16.7887909604006,173.254599837482,193.825457501882,216.131117860412,1854.20926325568,34.857058136842,5.46472066678001,622.824425516348,23.616367950714,9.14123076482905e-23,10.8353049681675,1.21548057435327,21.6541715997211,1.89569722766544,5.12466917264152,41.5610712232734,12.3057831842416,0.8440429624878,46.2593205214599,1.19324525948233,3.31551082482607e-22,11.5947160391538,0.0655313349255205,0.676261038458132,0.756554834866141,0.843620050171844,7.23749604953748,0.136056822475871,0.0213303293330557,2.43105749095185
"15",4,0.723127544744307,0.0352166390920691,0.001,11.121676268773,3.66839642462631,21.2680098082976,9.79532579724192,2.74957319531985,19.1938794694554,52.6566257468404,45.4777902033933,7.04999000941237,167.018732942506,0.0913747503096163,0.00109777503097184,0.00369309646202511,0.0732971387865676,0.128766445618532,0.0101361391574543,0.0244754989348235,0.0235656966184435,0.361064712858408,0.157965811875553,0.075309412164612,293.427560048547,8.3461026272797e-17,2853.85169594868,15.8679150486918,166.62306483258,182.441525983762,211.54142494907,1776.51349353944,32.8862427701765,5.09804196597826,603.879231395098,26.8118700333959,9.16214307015612e-20,10.5395496014524,1.16307277157743,21.4554598165575,1.84925269546972,5.17758192101201,41.8647780273217,11.8740618028057,0.805316338131398,45.4777899347825,1.19345783701554,3.39461009981987e-19,11.6074702446033,0.0645395666611035,0.67770594731828,0.742044370155185,0.86040238148432,7.22561286021577,0.133758206480569,0.0207352647335658,2.4561578373898
"16",4,0.688200581423452,0.0277296370803694,0.001,10.7151973618878,3.29946744476311,20.8119468923326,9.42073166118719,2.67973638679184,18.8749930720355,53.7597705064471,44.5530018722524,6.81582294297015,169.06933135545,0.109261416695996,0.0011241611742084,0.00374842462648734,0.0744042366819149,0.133846535677911,0.010611009578415,0.0254992052138598,0.0250298943169862,0.371076605791777,0.162346015033903,0.0765820699029635,279.310995793739,5.25759816707507e-19,2719.36790739221,14.8339773459903,159.011098820317,169.668818735118,205.541696220712,1687.48326270909,30.6614017926442,4.69065331223137,581.768060698476,30.5179150991933,5.91038772901504e-22,10.1933456325483,1.10371076138523,21.2830847114375,1.80035746075669,5.24114989193678,42.2375277272918,11.3777289060323,0.761508873146339,44.5530022917222,1.1936969409499,2.24695015351843e-21,11.621816545914,0.0633962631141986,0.679568885927652,0.725116994850628,0.878427622654364,7.21183067954659,0.131038240800742,0.0200465380675593,2.48631369640368
"17",4,0.648822927842552,0.0218343599058027,0.001,10.2658342958782,2.90703483690717,20.2888051113759,8.99896691636773,2.59946612125459,18.5157311636131,54.8943710890628,43.4738118490746,6.54927153729416,171.506707186469,0.131928471548302,0.00115624699519358,0.00381538977549713,0.0757610545529648,0.140665520946188,0.0112457929917483,0.0268696053391286,0.0268924488007649,0.383530693917798,0.167794678589037,0.0781358641579838,263.387612910382,6.71039892961662e-17,2567.26904245784,13.700024124341,150.438767640666,155.673304218661,197.870703178229,1587.48637448612,28.2068058883928,4.24931753406309,556.3874195068,34.7483251960226,7.75887859891944e-20,9.79513205554393,1.03792827506113,21.1615476206769,1.75066975358452,5.31670770257488,42.6913960477797,10.8181758355799,0.713012869850873,43.4738118297945,1.1939612743223,3.04188810122294e-19,11.637676440403,0.0621035214260816,0.68195334144602,0.70568199707295,0.896966847860504,7.19622777133274,0.127864152497278,0.0192625633449828,2.52215745862454
"18",4,0.605372930746492,0.0171924093746478,0.001,9.7781300438189,2.50882786504233,19.6984342631009,8.53340728694632,2.5087857033336,18.1197589940648,56.0083480468403,42.2325221543677,6.2514637409737,174.360322529112,0.16067149533512,0.00119506926659861,0.00389597169973267,0.0774144957483124,0.149765418606691,0.0120919362513077,0.0286950160295685,0.0292621975316597,0.398979970122542,0.174553736928612,0.0800214405633539,245.808273152119,1.01574034903608e-18,2398.88857910272,12.4879625604993,140.980292823716,140.732781361634,188.366321129918,1477.630016051,25.5664257094057,3.78446692632868,527.765097276761,39.4943828130944,1.21388007397716e-21,9.34600201499609,0.966749324544854,21.1139725700376,1.7017318206941,5.40517460425386,43.2387014083938,10.2004917656789,0.66059284427341,42.232523363145,1.19424816101282,4.93492765051141e-21,11.6548895500158,0.0606721902864668,0.684946252153107,0.683743729127214,0.915169085732685,7.17899730020146,0.124213300454023,0.0183866580616874,2.564122390134
"19",4,0.558538063014766,0.0135373302162581,0.001,9.25905228849281,2.12452701786952,19.0435393355266,8.03026985988539,2.40832102792142,17.6929231655414,57.0555523256939,40.825780303637,5.92536334853509,177.634670932188,0.19713896892973,0.00124177025271685,0.00399229565407005,0.0794169498924911,0.161782167010111,0.0132121576797755,0.0311036451035558,0.032277945333221,0.418089510699448,0.182914160931008,0.0822969955812392,226.849222819359,4.17849300054987e-16,2216.77689688792,11.2273099960036,130.76467389426,125.223995773171,177.042764890171,1359.77988766339,22.8027522518598,3.30954096734948,496.078625133647,44.7208218891189,5.18872830926838e-19,8.85002877148853,0.89163871538008,21.1553923109838,1.65447917744668,5.50667532729614,43.8909008792122,9.53359153158079,0.605361909109527,40.825780420571,1.19455349726074,2.20033084753438e-18,11.6732099052988,0.0591213064513614,0.688586879766101,0.659410511672423,0.932280266759704,7.16039402791594,0.120075824422462,0.0174275392603973,2.61227457253217
"20",4,0.509285741313313,0.0106593151309119,0.001,8.71750666116836,1.77073563078298,18.3302576766157,7.4987714265756,2.29940716883827,17.2427197353013,58.0051787729316,39.2558572817645,5.57591678701349,181.303647133958,0.243424277053465,0.00129757954951753,0.00410658091309222,0.0818241395137441,0.177456173450901,0.0146826738160052,0.034246215989162,0.0361167915026924,0.441641795903022,0.193218285707572,0.0850288703438977,206.900641033112,1.45593825933349e-18,2024.60939190775,9.95252658721347,119.972564824297,109.591997733966,164.117835952132,1236.46063610906,19.992448376633,2.83973491437551,461.676811667125,50.3646389653838,1.88919571067128e-21,8.31422228527561,0.814356923986403,21.2898722728098,1.6091035555722,5.62041485769057,44.6569909956372,8.82950080555467,0.548688712019575,39.255857760028,1.19487204881678,8.4081901447668e-21,11.6923232334276,0.0574768438357042,0.692853650030353,0.632904829160735,0.947797038773393,7.14068475656626,0.115458403769896,0.016399755255922,2.66623010491114
"21",4,0.458786803836569,0.00839316152040305,0.001,8.16359313176592,1.45794973418807,17.5672144504887,6.94976682534999,2.18386256056101,16.7776512795646,58.8473504734717,37.5323561685483,5.20952615356069,185.310731239919,0.302180625489137,0.00136382844528127,0.00424115109703186,0.0846971962629829,0.197649117175829,0.0165965029784768,0.0382998273715244,0.0410047157830474,0.470579211586653,0.205878405069161,0.0882926052175607,186.435947315849,2.54401204470343e-21,1826.90598515104,8.69929233061398,108.826306882404,94.3028898812721,149.991043544303,1110.64716885352,17.219349727024,2.39006185349513,425.090590510901,56.3373311735631,3.4695959917047e-24,7.74818432309741,0.736805669875074,21.5094234808129,1.5650981927935,5.7446310750216,45.541771494085,8.10306801857783,0.492062122414219,37.5323556896787,1.19519789351338,1.63090749433155e-23,11.7118732547877,0.0557691583533098,0.697660374071178,0.604554094642342,0.961558014272413,7.12010304751719,0.110389282848672,0.0153221357457667,2.72515781235176
"22",4,0.408302787708894,0.00660878859874256,0.001,7.60742723749495,1.18986149763225,16.7653127247777,6.39499989452475,2.06384785228123,16.3066663123388,59.5863230051041,35.6733148936659,4.83357252923515,189.578672815286,0.376771848910896,0.00144197658621912,0.00439847455240455,0.0881015004546191,0.22340565855633,0.0190708936356917,0.0434805131798254,0.0472299683151495,0.50602979085641,0.221388033499679,0.0921725569458897,165.966310029149,2.66467980643754e-22,1628.60176280787,7.50073214506007,97.5762762657583,79.7931242083038,135.162565512815,985.486002367743,14.565513917901,1.97356113827984,387.027503003167,62.5314334866014,3.84240589065383e-25,7.16336340971159,0.660825756487986,21.7990922586261,1.5217261846361,5.87693771119894,46.5444726668519,7.37058396159157,0.436922819395163,35.6733145601849,1.19552503843326,1.9194807834458e-24,11.7315025244063,0.0540309240135883,0.702882900826724,0.574783387478389,0.973632728841571,7.09886958774475,0.104921514393135,0.0142163897918681,2.78792165904832
"23",4,0.359063427729799,0.00520377055019099,0.001,7.05836519205528,0.965207892406708,15.936488066886,5.84532929095469,1.94116143661428,15.8388374943009,60.2367707139691,33.7046948581553,4.45563268697852,194.017512272133,0.47146126429918,0.00153376509925752,0.00458142836560223,0.0921118438122791,0.25600770532908,0.0222551804009033,0.0500543953730392,0.0551598930214355,0.549385058884804,0.240355963262102,0.0967627726129261,145.990998314824,4.48075194156743e-08,1434.56597508075,6.3841473611666,86.4792876994282,66.4220639048916,120.160118710732,863.995466441182,12.1021232663562,1.59985474529144,348.322964980201,68.8291006418063,6.87242094640649e-11,6.57236125056275,0.588055584606352,22.139364002424,1.47823501480369,6.01454209001829,47.6578974999009,6.64872570331825,0.384534628383969,33.7046958562394,1.19584802015639,3.67029364822916e-10,11.7508812247764,0.052294114502692,0.708373024183884,0.544079392101126,0.98426095937858,7.07719845671383,0.0991314554651627,0.0131048020205251,2.8531987098843
"24",4,0.312156413308945,0.00409745712613464,0.001,6.5240963144575,0.779661752976706,15.093461414992,5.31136245255613,1.81838391206309,15.3823431002166,60.8090235956099,31.6590726532983,4.08293065021027,198.539662013636,0.591665537995227,0.00164098760905121,0.00479287978692008,0.0968024387989398,0.297101247470897,0.0263459983354157,0.0583634874847573,0.0652625725216078,0.602292962914507,0.263503171275097,0.102166531101646,126.952508127318,4.6822944195808e-17,1249.15969621714,5.36931725045944,75.7791439030342,54.4442774225535,105.455148346803,748.807203962191,9.88258256814092,1.2745129875588,309.877143968734,75.1134240209927,7.6835871244617e-20,5.98707225863438,0.519763004529691,22.514078185868,1.43438884234751,6.15473023074188,48.8690844532849,5.95220993621286,0.335838214053041,31.6590728669709,1.19616228873273,4.41171591807337e-19,11.769737701608,0.0505903735655277,0.714000499449412,0.512980739418317,0.993611496660292,7.05535441657206,0.0931149195685245,0.012008619559442,2.91970091196523
"25",4,0.268448155059873,0.0032263441938068,0.001,6.01067954704639,0.627946759442189,14.2481727295235,4.80105460417423,1.69725674539764,14.9445283096303,61.3165196848326,29.5721191903831,3.72169088476484,203.060034282159,0.744256249543471,0.00176586154874242,0.00503633973838242,0.102260246537419,0.348748616015448,0.0315981604590118,0.0688368064102492,0.0781337032360844,0.666812280310249,0.291730372635734,0.108499456008633,109.204136979221,4.09297936337847e-17,1075.90581144161,4.46745649492521,65.6829635693275,43.9938701657029,91.4461476893651,641.973274331086,7.938580837869,0.999081051718268,272.555457847201,81.2758614227867,7.22763487758626e-20,5.41862719291993,0.456843202566244,22.9068426405961,1.39012536870881,6.29486076545588,50.1597493020825,5.29354319092668,0.291462287511071,29.5721189086051,1.19646431581005,4.48435735961272e-19,11.7878584655403,0.048946426632435,0.719636858467228,0.482006425980539,1.00190391641883,7.03359905300133,0.0869768211481855,0.0109461496610731,2.98617697473763
