"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","LIP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v LIPS","v Maint","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p LIPS","p Maint","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f LIPS","f Maint","f RNAp","f DNAp","f r"
"11",4,0.851949828710833,0.0725381502864057,0.001,9.1946435417221,5.70372579622483,16.3717882332031,7.33700007748296,3.29014886523786,17.3594571833075,48.1006464328995,51.3173867592226,8.21239590110689,173.112806154169,0.0353956089061012,0.00256003445941026,0.00569467807869808,0.0883743732194399,0.12278618113291,0.0109544000889929,0.0235721043117882,0.0358361103810612,0.286731826003091,0.114001810338578,0.0695907170018928,570.756531579959,2803.57615562798,14.7195030928972,17.5924283360045,198.711153949628,219.292860105672,227.662986052162,1319.23247712222,43.7198388594073,6.99654928125357,737.41712775348,20.202274972407,7.17725156798857,0.0838228315924504,1.55471982760232,24.3989837419885,2.40222172625708,5.36649565515474,47.2761606684326,12.5358692287188,0.797619284185986,51.3173866498411,1.97041612609714,9.67875330747208,0.0508159690824638,0.0607341354368986,0.686008202295739,0.7570621867332,0.785958275047377,4.55437091503269,0.150933490468302,0.0241541055914909,2.54577656109072
"12",4,0.817861660318551,0.055798577143389,0.001,9.23489687759106,5.05118920298211,15.6817050349463,7.01888613831513,3.12654914790373,17.1754291922921,49.0299043210329,50.5198422802484,7.88983606793968,175.27176117599,0.0415500058636458,0.00258486433133247,0.0057066009220422,0.0892323261897706,0.126904214930745,0.0113886215537808,0.0243896388037101,0.0382018959079949,0.29339226395848,0.116649936272649,0.0704855641117688,540.083757333977,2535.01490612078,170.186053444296,16.6042097130639,191.231380966986,206.222717930161,222.775994184776,1266.44742181355,41.3182420863552,6.45279442616633,716.74026801176,22.4404832840866,6.55266961022773,0.971183889503941,1.48163225723947,24.2680682717376,2.34859249029869,5.43342603230412,48.3806925810698,12.1224525885003,0.752718058592805,50.5198421124293,1.94223756447867,9.11636595309878,0.612019416361534,0.0597117010005762,0.687702169483195,0.741613692272483,0.801142227467858,4.55437091503269,0.148587771412495,0.0232054001998226,2.57752589964692
"13",4,0.778169381406176,0.0429219824179915,0.001,9.29121911875267,4.38287443001304,14.9335048793692,6.65997445088235,2.94360576651622,16.961199277432,50.0282592157633,49.5253858694218,7.51931145383767,177.754664837315,0.0495507219084539,0.00261480731040275,0.00572076266587438,0.09029871196652,0.132392867075054,0.0119642561152353,0.0254780191748147,0.0412801592287166,0.301820378124264,0.120000873230129,0.0716081922666674,505.581151038015,2246.59676911663,326.877699870267,15.4893098280598,182.475201260334,191.359808397727,216.280330704213,1204.98447919939,38.5391388859102,5.85129794263323,691.616187892577,25.0519110172407,5.87441765541338,1.86998974172472,1.39866472672416,24.158415064953,2.28947775783277,5.51039441281721,49.741951169483,11.6318974711289,0.702160862645646,49.5253849573512,1.91089937607011,8.49125873378002,1.2354700950597,0.0585435442469067,0.689685023899203,0.723265370398704,0.817455215943846,4.55437091503269,0.145662899615947,0.022115621923052,2.61403918878404
"14",4,0.732926310556285,0.0330169095523012,0.001,9.36995511944043,3.72459481857507,14.1415903698769,6.26472912330791,2.74390936168066,16.7177362767705,51.0493652349837,48.3097912485857,7.1035043162271,180.574824257298,0.0599516527667043,0.00265045132519682,0.0057373382732168,0.0916144195790681,0.139724650902739,0.0127298625703791,0.0269302704133101,0.0452859346642879,0.312442287004553,0.124224041821087,0.0730041656337693,467.682200866954,1946.47051323582,476.804077226808,14.2639521351438,172.447482983546,174.909997682963,207.863460655094,1134.92621236432,35.4075170635702,5.20634521051297,661.740198611253,28.0383209115437,5.1590253512624,2.73558628109918,1.30678369576481,24.095164358932,2.22658023268946,5.59781920448812,51.3961943019182,11.0628056084946,0.64675324516578,48.3097910659393,1.87677241912463,7.81103528658677,1.91337780186338,0.0572401342307386,0.692018381736648,0.701900262340587,0.834139954819995,4.55437091503269,0.14208762131937,0.0208926597536091,2.65551212143085
"15",4,0.682557953074883,0.0253976227325394,0.001,9.48003582132081,3.10314873062721,13.3227941431401,5.84045989471909,2.53134049129041,16.4480978192192,52.036903798044,46.8556282111811,6.64847336351188,183.733117998734,0.0734728628824298,0.00269223148025493,0.00575640892669767,0.0932249157416571,0.149500604755555,0.0137482769059862,0.0288649419935059,0.0504993106309351,0.325773663537308,0.129524468635315,0.0747248040160283,427.086946017366,1644.35453187095,611.635771985988,12.9545665637325,161.232414516072,157.237261665944,197.323347448597,1056.93151036489,31.9816816818615,4.53796837007155,627.042504666408,31.3793006236096,4.42698303540283,3.52082561774776,1.20768837637365,24.1043434763511,2.16174141332241,5.69572697806818,53.3743126575399,10.418789607584,0.587777941817385,46.8556282709169,1.84033908163085,7.08560619161576,2.63556923339797,0.0558218773838521,0.694758564799514,0.677543250691365,0.850276205850392,4.55437091503269,0.137810671209356,0.0195543334220938,2.70195761762844
"16",4,0.627893287124818,0.0195366328711841,0.001,9.63462655441188,2.54113695587176,12.494325376315,5.39678580846548,2.31072035902598,16.157177589512,52.9369025703715,45.1550721221481,6.16341716995202,187.209835671741,0.0910504360328733,0.00274023731461443,0.00577786504839322,0.0951799273444746,0.162459025043124,0.015098668124336,0.0314281279368628,0.0572851824442972,0.342438127587112,0.136150098920177,0.07682844444277,384.713308953406,1350.24982042021,724.09218354596,11.5958691491932,148.996406964106,138.844146065517,184.659587583982,972.284034372683,28.3525666651338,3.86996826676271,587.738995510132,35.0283145278571,3.70000494196689,4.18370691912493,1.10369398311624,24.2058110103171,2.09636168245007,5.80350514335772,55.6974682967165,9.70899984109717,0.526896562337689,45.1550727633996,1.8020733067512,6.32483748858181,3.39179114740063,0.0543173469074646,0.697928669331199,0.650373469282903,0.864982068143326,4.55437091503269,0.132809035653377,0.0181276975586824,2.75308581870207
"17",4,0.570133720754075,0.0150281791316801,0.001,9.85379090027264,2.05261601465996,11.6718331944311,4.9445623157088,2.08715454210238,15.8513661388904,53.710563487367,43.212020219201,5.65984100560122,190.956252104196,0.113901281128449,0.00279399727880041,0.00580132063271729,0.0975336624623145,0.179487851144625,0.0168792931612305,0.0347961861282489,0.0661188745010006,0.363194142854106,0.144402490532355,0.0793823508084894,341.614393405553,1073.1037024413,809.171162985255,10.2273555406783,135.980060866334,120.323274504432,170.123352249169,882.844148063787,24.6366298688733,3.22686621139991,544.352992567093,38.9103170608107,2.99824882449164,4.69426136322621,0.997511443186596,24.4067689234136,2.03097182447953,5.91964382962375,58.3726614297723,8.94787966803932,0.465967517540853,43.212020219612,1.76230273587357,5.53587210373561,4.17431051456316,0.0527603549440961,0.701486933556998,0.620717510566641,0.877623586394886,4.55437091503269,0.127094177115297,0.0166465911929448,2.80818017800289
"18",4,0.510756971980536,0.0115601377936001,0.001,10.1700386508182,1.64160974499367,10.8680943063573,4.49468865539746,1.86551223632264,15.5379352151682,54.3378767403187,41.0435176743494,5.15028224229941,194.890444429694,0.143607379752698,0.00285198361274983,0.00582589522965139,0.10034511399852,0.201665123134571,0.019213370028277,0.0391839106984594,0.0776194441396758,0.388971917488431,0.154651485266485,0.0824650110393662,298.875952644631,819.742121751192,864.887400987841,8.88893212234587,122.481823733803,102.289503116689,154.185829931871,790.901813838734,20.9632628067803,2.63054256292197,497.708266324258,42.920792430387,2.33789109791517,5.03874338360065,0.891960907141902,24.7003120650241,1.96532607338954,6.04160379101828,61.3893591592239,8.15412053076726,0.406817314412589,41.0435176768137,1.7210669021989,4.72045683702691,4.98042437605842,0.0511866101514438,0.705307372787706,0.589030588438903,0.887873802946384,4.55438091503269,0.120716228453969,0.0151478889479394,2.8660359474955
"19",4,0.45137254240544,0.00889241368738467,0.001,10.6403931684442,1.30411032021145,10.0923462602285,4.05696984893427,1.64986618977103,15.224607669581,54.8121330221499,38.6793185091923,4.64692743971318,198.893327732998,0.182225307964223,0.00291072224691715,0.0058498367376807,0.10367908114636,0.230328416866654,0.0222585024928278,0.0448582759552279,0.0925927297931324,0.420925871394067,0.167356069349448,0.0861694772903348,257.514264864438,594.31317573645,892.325656003425,7.61667416764984,108.83247337147,85.3063433813716,137.448287982628,698.94564751838,17.4587823340039,2.09749545283694,448.874935031609,46.9256162201026,1.72988058225207,5.21995940446387,0.78968977909315,25.0672112953331,1.89879145680828,6.16569323189835,64.7172854807553,7.34885316741994,0.351028594465131,38.6793185204067,1.67798176784044,3.8725880828314,5.81445918166212,0.0496308054686823,0.709160349475949,0.555862367276745,0.895623088597221,4.55438091503269,0.113762701497624,0.0136674336462152,2.92490187842645
"20",4,0.393559325183281,0.00684031822106513,0.001,11.3758287556378,1.03153345995271,9.35046229857135,3.63935408329028,1.44299706948523,14.9191651309052,55.1273838462645,36.1584271813651,4.1604344916428,202.794413681161,0.232428614639203,0.00296306339277979,0.00586982718350402,0.107607504622233,0.267169182197373,0.0262197167329707,0.0521569991493377,0.112087002685452,0.460506443760474,0.183092923422839,0.0906094161725459,218.347836076235,397.422239560271,895.908831171409,6.43948151412513,95.3614178533919,69.8224918924556,120.532755475864,609.422487046279,14.2304862011868,1.63737779100019,399.058162996485,50.7502850486671,1.1775872895176,5.25883001115125,0.692936536796007,25.4776320210727,1.83072595901033,6.28662682482198,68.3083399421313,6.55323059349105,0.299792286501855,36.1584271680002,1.63177309436692,2.97004508618566,6.69537171506842,0.0481240064717372,0.71266195575905,0.521802577480007,0.900774245853996,4.55438091503269,0.106348315239309,0.0122365720342435,2.98227078942884
"21",4,0.338719245239843,0.00526178324697318,0.001,12.6286447973146,0.813769261219284,8.64461802430045,3.24745004014257,1.2458932710673,14.6294300232179,55.2567687172126,33.5209534810025,3.69905790128875,206.313414654136,0.297692913316679,0.00299427485772638,0.00587946554653619,0.112213043552067,0.314336283951208,0.0313657376353603,0.0615086648052238,0.137464482625022,0.509575283599271,0.202602221190071,0.0959354287144294,181.849227880788,224.823904774214,884.045879278644,5.37727752417887,82.3526153440604,56.1305456292886,103.980727746038,524.50319846537,11.3541920628051,1.252942100423,349.411620472518,54.1352264322204,0.673184565481299,5.19771728877608,0.603400677012231,25.8864150809152,1.76057596753789,6.39571572913427,72.1005608122112,5.78581564044448,0.253848852568254,33.5209536078345,1.57903832673839,1.95219724902099,7.67637202667275,0.0466921273361337,0.71508654422587,0.48739433145951,0.902888377732232,4.55438091503269,0.0985910396500075,0.010879582062614,3.03402080373729
"22",4,0.287976648227732,0.00404752557459475,0.001,15.169918878871,0.641121557510156,7.97114451625122,2.88415067395108,1.05597815183717,14.3642905077987,55.0816382815524,30.7835335769785,3.26765645962798,208.780567548737,0.382536501597397,0.0029700805142664,0.0058645270637148,0.117600350494464,0.37450302046636,0.0380469118783478,0.0734446478161041,0.170491718307468,0.570670169602775,0.226892958998694,0.102400274175973,147.713509261374,60.5941959080359,874.840584580952,4.44067728337301,69.9580279892723,44.3446850069079,88.1234753956322,445.928819225578,8.86493882010412,0.941008754803364,300.619640288845,56.5058090715206,0.179969640544098,5.13052628471107,0.522225204957471,26.1994927878526,1.68717832273092,6.47219761476333,76.027170632589,5.05895613998705,0.213508260821012,30.7835335882603,1.50863446915323,0.618863454227003,8.93496246560371,0.0453537313518695,0.714498578676721,0.452903195243886,0.900026769306412,4.55438091503269,0.0905398046381721,0.00961075429302348,3.07030246395202
"23",4,0.242043330865818,0.00311348121122673,0.001,15.2983336894119,0.501749339880673,7.42793293749592,2.57142152453453,0.936693567414952,14.1439357804733,55.1108918699174,28.2073099689021,2.89390929757797,212.907822432535,0.49283316636233,0.00314235481717549,0.00597659308287803,0.12345693814247,0.453277643026015,0.0468143194230917,0.0890625799254772,0.21343603807537,0.641674392935187,0.255123553817605,0.109472977009515,121.590669068309,1.60870753412346e-17,785.918729502845,3.65016575891572,59.2310020861088,34.7070702794738,74.1067990843373,374.801559080116,6.82739125963765,0.70045144560933,257.664592544794,59.9239144370489,5.05512986927936e-20,4.697116442451,0.45063828830822,26.8480890196604,1.62478787430298,6.60014271647007,79.9961598345317,4.38096214185899,0.178701662080531,28.2073100158224,1.47750245225738,1.95481227699885e-19,9.55004902113918,0.0443547921996718,0.719742324822008,0.421741091166981,0.900504769116297,4.55438091503269,0.0829626763791238,0.00851149793405284,3.13099738871375
"24",4,0.20109860155968,0.00239498554709749,0.001,13.2717965936702,0.390962034954701,6.95318539334784,2.2929766096181,0.856357576864539,13.9477771836817,55.4109673687386,25.7891952622458,2.56083967235899,218.52594227266,0.636218830556742,0.00351571253222159,0.0062010467791692,0.13001588172222,0.5559623839718,0.0583527186079148,0.109428990766163,0.269310037976342,0.726761642679854,0.288953424198014,0.117369629067909,101.225816918241,6.3836609171955e-19,657.045847887129,2.97709079764694,49.9132160379145,26.8804634316686,61.9059336051245,311.399075214278,5.18617110258717,0.514981276929944,219.726306977717,64.4017708618742,2.24431166880374e-21,4.07437203880697,0.387069085023174,27.7498705801384,1.5685481186785,6.77430383684586,83.8628967717552,3.76911022973504,0.148805603366773,25.7891951464361,1.48048265192758,9.33645144235231e-21,9.60965304042561,0.0435415728251366,0.730007943583508,0.393141404020496,0.90540796354148,4.55438091503269,0.0758505743007231,0.00753188138929116,3.21361679812736
"25",4,0.165339068002541,0.00184229657469037,0.001,11.3514430398253,0.304335245291799,6.49652657999432,2.03841112198083,0.781843840498642,13.7711304254013,55.6780922640379,23.4435854632492,2.25663906676614,223.877992952804,0.822620194009483,0.00399312995991,0.00647650110565703,0.137580301529998,0.688336384102994,0.0734989132598313,0.13570185518171,0.342012107026136,0.832250018064029,0.330894585495337,0.126668065968838,83.384506208046,6.62631609735912e-07,543.384460418874,2.40617520178884,41.5861360351622,20.5660452004469,51.1431326838641,256.025812578823,3.87614057113155,0.373110600117238,185.078893505481,68.5937786742477,2.64597413321986e-09,3.51923005869968,0.331042309796112,28.6252505072587,1.51158197228542,6.94021798500468,87.5639276131616,3.22591806034295,0.12346027736971,23.4435854919918,1.48330670200073,1.17873925549968e-08,9.66613401644862,0.0428028654879405,0.739765660269843,0.365844376452387,0.909772749412384,4.55438091503269,0.0689517219507329,0.00663717372578275,3.29232342577654
"26",4,0.134682259183308,0.00141715121130029,0.001,9.5549326403412,0.236666940330872,6.06298425124784,1.80812894518903,0.713920693636787,13.6160181881051,55.9114719286937,21.2059003620868,1.98239902915096,228.907577045365,1.06494196649804,0.00461276954197043,0.00681867195747295,0.146258041869803,0.859154041234602,0.0934173086250861,0.16962233897118,0.436591410478138,0.962991851411295,0.382876278271961,0.137567596877478,68.0445122311926,9.19683627631624e-17,445.050882112314,1.92998854255172,34.2946480282054,15.5781293600451,41.8349075201143,208.554065678101,2.85605856878197,0.266993979848847,154.148948103234,72.463456664886,4.24228862578803e-19,3.03465596950784,0.282276345064771,29.4643854461509,1.45526691822885,7.0961348642048,91.0529136953524,2.75036112889045,0.102225661325545,21.205900351753,1.48594862857662,2.00839506433718e-18,9.71897257011193,0.0421468790639467,0.748922779134402,0.340193488046441,0.913586142625714,4.55438091503269,0.0623702951826081,0.00583058537985575,3.36628789772595
"27",-1,0.0638523413045794,0.00109011631638484,0.001,12.1682448296591,0.0360287841592311,0.658678959927499,0.353088428806758,0.0376366721291266,17.4866118875255,24.5053920644545,27.6832314553724,4.93410850686072,252.271923324882,1.37996027073316,0.0466397884073321,0.0321820403519802,0.462798849623498,5.13737918589279,1.64737000040448,0.985516984235651,0.543058095963601,1.82832481670102,0.726924324712452,0.343666417185492,32.3806038044368,3.82940754068243,205.585009162395,1.11896430013736,17.7623128168226,9.48295101976539,8.69292587723379,98.8746640188894,1.76763914330211,0.3150543804139,80.5407647485152,44.6839467924738,0.17860275742287,6.61614506062639,0.517855390873333,91.251736158461,15.6219290252666,8.56702609471549,53.6946867811389,3.23181851267137,0.229020692730074,27.6791560585018,1.49152040578689,0.176390765394542,9.46968864884421,0.0515419075283964,0.81817041400046,0.436805163933344,0.400414903013963,4.55438014343913,0.0814212689863894,0.014512083843708,3.70988122536591
"28",4,0.0873055898193053,0.00083855101260372,0.001,6.37924216839469,0.142630642485287,5.283127814247,1.41866659649683,0.600959557324741,13.3781042085602,56.2596575476173,17.1414505118001,1.522279710599,237.87388125507,1.78948406623883,0.00653728461672403,0.00780868089942401,0.167345451793072,1.36565748052626,0.154277852848757,0.270235151280667,0.71954133557613,1.32451356761632,0.526613828088418,0.165077830257492,44.2473790594391,5.03995554525664e-18,291.269570395515,1.22045040720224,22.7158440487255,8.74634090135672,27.2876810290381,135.191790096564,1.49654444729114,0.132903528003807,103.838597527906,79.179979799696,3.29476238549792e-20,2.27443113093089,0.204236824784297,31.0220623516098,1.34936669454457,7.3740906109807,97.2760812050092,1.98219342497798,0.0699888356485412,17.1414503768877,1.49061876157263,1.69787509519141e-19,9.81237523071176,0.0411148934290725,0.765258056946197,0.294649313017133,0.919275450124465,4.55438091503269,0.050416030917059,0.00447729326646765,3.49814531257456
"29",-1,0.0621766339351495,0.0006450392404644,0.001,2.58586633866186,0.0822983959932799,1.6579164216026,0.263296869175239,1.13285693469671,5.6949368038241,43.3540409801687,21.4467360391846,5.32446382711702,258.457587236463,2.32186500039619,0.00904515685425281,0.00965756973490441,0.596943648380859,2.30016456452766,0.488847007524457,0.535016140254377,1.0893193515241,2.2808665689211,0.906850563546943,0.266916196185627,32.6726443015967,20.859024826454,188.933725810412,0.424529231864718,17.2258280713083,6.19248011472782,14.9756018646301,96.2796732369068,1.33348585581216,0.3310572382796,80.3501139468175,75.8614692742716,0.18867315138203,1.82464063228936,0.253420028513649,39.6222393242691,3.0271753732394,8.01218870760065,104.879311215379,3.0415033086511,0.30021944310015,21.4467467777662,1.54553256697659,0.986706245355303,8.93723885782779,0.0200817462897673,0.814843084985483,0.292926388183372,0.708399362421058,4.55437182102311,0.0630786354093665,0.0156601877268148,3.80084687112445
