"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","LIP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v LIPS","v Maint","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p LIPS","p Maint","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f LIPS","f Maint","f RNAp","f DNAp","f r"
"30",4,0.330686609210282,0.00505526427970492,0.001,12.8990018539388,0.784728837730905,8.53997812577109,3.19012862734618,1.2165887034909,14.5871094305868,55.2553722725796,33.110015080783,3.63122182484227,206.785855277364,0.30924642088265,0.00299548260325226,0.00587931019897118,0.112981525582276,0.32260464366069,0.0322761550940261,0.0631486266957814,0.141960030984663,0.518044764644807,0.205969605220224,0.0968393658332651,176.513378987041,199.919437307095,881.75976226897,5.22607134894107,80.4207893325487,54.2083506416934,101.512287208173,512.064745827022,10.9490386179655,1.20079643254746,341.906566571598,54.5861306896451,0.598855196505383,5.18413916335036,0.590449513805183,25.9441200855383,1.74963713270264,6.41036152994388,72.6927271837578,5.67209213393082,0.247327567161655,33.1100150810226,1.56993655794081,1.77811356324671,7.84250403029725,0.046481465100229,0.715274603637234,0.482137228953714,0.90286556000947,4.55438091503269,0.0973823972964207,0.0106800641907126,3.04096845996123
"31",4,0.295407710644752,0.00421272023308743,0.001,13.8919854493169,0.664361328801324,8.13107995687084,2.94245804909249,1.09968618041,14.3993883449513,55.2459003780224,31.2305137455707,3.3402762012418,209.054350714592,0.36811951458299,0.00303100297053556,0.00590063664357463,0.116646099173804,0.364582728937102,0.0368819578639458,0.0714778571198903,0.164882310403434,0.559266491194963,0.22235896637872,0.101141196440154,153.991251181085,107.704368132404,855.643852911411,4.57854612264941,71.9883752760354,46.0595553881427,90.6670275176645,457.435741434606,9.2257345678385,0.986743345529988,308.781335724613,56.6871846348085,0.326452259748971,5.04884347233845,0.534069545094399,26.2457183098852,1.69876658105756,6.48068483839279,75.4230619088454,5.15964420045112,0.219411230393129,31.2305137335761,1.53318761944881,1.07234016552651,8.51907203740151,0.0455855133098865,0.71673997627087,0.458584104855246,0.902710790490562,4.5543809150313,0.0918544521928551,0.00982434176835823,3.07432868697929
"32",4,0.262458341309311,0.00351060019423953,0.001,16.2549618502912,0.562190813045187,7.64951288264442,2.70629813716868,0.975085873007329,14.2392591292377,54.9601775555976,29.3260534613022,3.05519242493283,210.271268573443,0.438767227023397,0.00299882739914077,0.00588781983119409,0.120765060965355,0.41431918157446,0.0424924945637064,0.081340284209446,0.192384755330859,0.608457370439185,0.241916785837266,0.106277983541179,131.720629205534,4.91553898846973e-07,849.695858546334,3.99313175339686,63.7962020169918,38.8298539952848,80.137539107263,406.413988621088,7.69686734860155,0.801860736228641,275.937241873952,57.7946952182895,1.47408530001677e-09,5.00285612643259,0.482230799641668,26.431990207239,1.64997735980415,6.51841020683037,78.1878557639065,4.68321566754932,0.193983571997537,29.3260536502781,1.47609564770442,5.50848090444493e-09,9.5219129018556,0.0447480735360151,0.714916841085034,0.435137448318762,0.898042116921529,4.55438091503269,0.0862530984155947,0.00898586007333185,3.09222453784475
"33",-1,0.231315796326242,0.00292550016186627,0.001,9.10765140518258,0.461272946100857,7.17702123775207,2.48641093122797,0.986099390836745,13.6871991327279,55.3988626525733,28.1712233234019,2.73993318449407,219.784323596616,0.523544481951887,0.00397571211175013,0.00646995845016069,0.125303629724126,0.485075242111089,0.0506785519661177,0.0957043680378756,0.226234591565439,0.672508576137126,0.267382927861749,0.110823977177082,122.835738418602,118.361097479383,647.045168568489,3.39416573271102,58.0595195357624,32.7045607066216,71.1924001669339,358.1900843655,6.51644895653711,0.633789826451943,254.197929163879,64.3099730355443,0.470569648808821,4.18635535601535,0.425301286193938,28.1632354956635,1.65741977929957,6.81342366707596,81.0349874392191,4.38236780923103,0.16946457944571,28.1712255001191,1.5618543537536,1.5049593692615,8.22716846590707,0.0431567603634253,0.738225817105037,0.415837940853707,0.905210174061656,4.55438091503269,0.0828565391864762,0.00805862701321787,3.23212240583259
"34",4,0.203708287009376,0.00243791680155523,0.001,13.4059238180246,0.397640389151723,6.98487295034418,2.31112828880796,0.86164561659305,13.9605703514556,55.3921134681696,25.9510335866199,2.58251882329461,218.152552770681,0.625277187866073,0.00348744200998413,0.00618435076788529,0.129540151619802,0.548151832789639,0.0574680292730386,0.107879256053294,0.26504425280615,0.720396462597958,0.286422689948585,0.116792685016026,102.525777505702,1.18160781838808e-22,665.299198193025,3.01940822453425,50.5137219818418,27.3609567441829,62.687958602388,315.440145760432,5.28644059805313,0.526080485662816,222.19741415819,64.1070298425479,4.12078874517229e-25,4.11444360721851,0.391134599208244,27.6891892853728,1.57238026311305,6.76273033752533,83.6055977381369,3.80833310657171,0.150681387833002,25.951032603153,1.48028540642853,1.70602637915568e-24,9.60570812485639,0.0435947528472024,0.72932610016003,0.395042358709094,0.905099893270745,4.55438091503269,0.0763265693724114,0.00759564359792533,3.20812577603942
"35",4,0.178063464667809,0.00203159733462936,0.001,12.053775136506,0.334156245242497,6.664324308328,2.13046904822338,0.808887502166034,13.8345792622893,55.58179277445,24.3070948930125,2.36656385536872,221.918356987376,0.747356434963096,0.00380088294415195,0.00636697848623917,0.134636139674521,0.635020369410668,0.0673648837000433,0.125118075502591,0.312649988300627,0.790254685647333,0.314197646100747,0.123025462034008,89.7391985024784,2.16830079449851e-17,583.952410262303,2.6074664268268,44.570438804083,22.7542035853664,54.983814410371,275.729407350207,4.32820553265903,0.421398559444563,197.577757592799,67.0671674692579,8.24145750760052e-20,3.71801243312759,0.351059214038876,28.3031365141643,1.53283427821532,6.87946904281727,86.206795982181,3.42038470262851,0.132402435447727,24.3070949154974,1.48227386015056,3.58150690251604e-19,9.64547720224871,0.0430690198954564,0.736195525224217,0.375844243607784,0.908199228340686,4.55438091503269,0.071491455567684,0.00696048192755506,3.26350524981435
"36",4,0.15491792174557,0.0016929977788578,0.001,10.7585744327199,0.280683713186604,6.35413031009063,1.96156624289774,0.759198912368086,13.7187719623615,55.7567499983765,22.709617068445,2.16501525727116,225.535692102476,0.893851531479526,0.00417494844597877,0.00657852190627326,0.140249541846464,0.738677996892267,0.0793287162739934,0.145696918387243,0.369807788049684,0.871351137038151,0.346440813521193,0.129993867202632,78.1747920942546,0,510.053974014618,2.24289715900596,39.1240419965077,18.8244272611973,47.9873324057545,239.888776906148,3.51812667988122,0.335399664203898,174.697603499822,69.876657636543,0,3.35540124143689,0.314565298959323,28.9000689723093,1.49331764922394,6.9916064531427,88.7127379656067,3.06552368275876,0.116196132521533,22.7096170699739,1.48417856701156,0,9.68357134021979,0.0425822672786157,0.742785020983054,0.35738900902546,0.911058006509419,4.55438091503269,0.0667929913777793,0.00636769193315046,3.31670135444818
"37",4,0.134202671324952,0.0014108314823815,0.001,9.52547245662458,0.235654009226104,6.0558228697125,1.80442598551481,0.712828119764408,13.6136188794112,55.9153111532592,21.1688571865489,1.97799672765229,228.990013047874,1.06964564729924,0.00462484420072114,0.00682519439310074,0.146415675186981,0.862456252000382,0.0938059885854294,0.170278136189167,0.438427584071335,0.965464335148432,0.383859313974678,0.137768429025877,67.8041905387554,1.20822452015256e-17,443.505644596294,1.92264745788469,34.179367000648,15.5034584511857,41.6888006929626,207.81142890978,2.84091718333126,0.26545244472295,153.655357288801,72.526457278428,5.58785016519662e-20,3.02701223880715,0.281505725692719,29.4782087591244,1.45431724650661,7.09869128195931,91.1102627193268,2.74280421961667,0.101896393324253,21.168857185088,1.48599195419138,2.64793650884634e-19,9.7198390582048,0.0421366088211044,0.749072645197154,0.339772724038854,0.913648875053255,4.55438091503269,0.0622613446663202,0.00581763743427143,3.3675001918805
"38",4,0.115802819200862,0.00117569290198458,0.001,8.35825085820137,0.197747144751094,5.7708306787696,1.65885758727078,0.670009934894793,13.5196970680114,56.0564963534841,19.6924011300188,1.805372473015,232.27033764086,1.2805985862829,0.005170891778079,0.00711527657383486,0.153170069811354,1.01035691427482,0.111338911322967,0.199656256607181,0.520798238154662,1.07462203085152,0.427259361663857,0.146425187981311,58.575483436975,4.4148756453508e-10,384.050496159459,1.64320807457075,29.7282440020814,12.7200330870666,36.0638906236462,179.319450889632,2.28043556769042,0.209067222082769,134.487799577739,75.0116812802276,2.28288441757856e-12,2.73262549849306,0.251690295496582,30.036136876752,1.41623463590612,7.20038140060799,93.3892540901816,2.45060630097752,0.0893259278519196,19.6924013343632,1.4877084584559,1.12129639487932e-11,9.7541691179616,0.0417344323614887,0.755042168871279,0.32306520928383,0.915955822769349,4.55438091503269,0.0579188268529966,0.0053099190382794,3.41574025942441
"39",4,0.0995709682769699,0.00097974408498715,0.001,7.26004577205753,0.165839573227867,5.50069412832551,1.52459845012027,0.63100924218225,13.437921121276,56.177151648561,18.2853139093211,1.64680139250962,235.37062478282,1.53374211306329,0.00584039021709298,0.00745990736000233,0.160543113000701,1.18725888414185,0.132590642985124,0.234797779340828,0.619660423397654,1.20107886256277,0.47753737909122,0.15604412799546,50.4197489306763,8.01617214785906e-11,331.312394289343,1.40085701891082,25.7524518457508,10.4038905389246,31.0756299149411,154.184599988065,1.82068641119945,0.163973609212045,117.180405067904,77.3308922650561,4.68175733908893e-13,2.47155976861906,0.224897946684825,30.5748272423029,1.37945853610286,7.29648889564558,95.5420945100026,2.18678796384692,0.0783035275832478,18.2853141269758,1.48932346219004,2.36785654628619e-12,9.78646924259599,0.0413792069513483,0.760688649908384,0.307315260513923,0.917927314518971,4.55438091503269,0.0537803350274151,0.00484353350738122,3.46133271739442
"40",-1,0.0852925842457827,0.00081645340415595,0.001,5.8280116555163,0.139023651698625,4.61488047465527,1.52244461037144,0.581573840978171,13.322477406479,56.4162280553291,17.3458315874242,1.42008939969191,238.809443023645,1.83751434519978,0.00708551236723413,0.00807727232133904,0.160671992522534,1.39873103053363,0.164386636701945,0.276930018028244,0.738633201153205,1.33797962607813,0.531967803139499,0.170318683840899,43.2533531656623,0.0535562751092574,284.97037157018,1.18591246238142,22.2204694166086,8.57752821857166,26.7326993568802,132.074672080156,1.47947080198354,0.121123094759765,101.843372688913,79.4786569198967,0.000379473649629637,2.30178329468551,0.190542918288127,31.0804600860339,1.41003101506702,7.40308691484447,97.5547378298251,1.97950179043146,0.0644335866288096,17.3458291942939,1.49152175103874,0.00184680130865523,9.82674120016994,0.0408942683748739,0.766236858590506,0.29578215263793,0.921833791753743,4.55438091503269,0.0510171517277184,0.00417673352850561,3.51190357387713
