"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","RNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.645774077821823,0.0725381502864057,0.001,20.7908764395351,40.4593980945202,17.3257692812286,5.80388173503608,0.397725340769622,20.0517256585109,37.2991918226768,6.40279754821016,105.468634123323,0.0477590009769999,0.0021524339920272,0.400356996253819,0.0579022801535794,0.183339462892025,0.0131285999222689,0.364100479770689,0.168046375278779,0.147105219878552,482.193602008363,770.701852091467,5.22706564881945e-15,13.205725361023,101.885109430864,135.255489883882,24.0868512027884,4.13476068217524,340.544549700582,23.0290847094205,1.65888486415999,2.09269230238288e-15,0.764641609485181,18.6795612397498,1.77571521397597,8.77003407910043,0.694831545284763,50.0958808621467,2.93972779816463,4.69863898909831,3.18671797524171e-17,0.0805096496034668,0.621149860067534,0.824594772327827,0.146847211900302,0.0252078643630321,2.07615421502605
"12",4,0.620615285715149,0.055798577143389,0.001,19.8697072291739,40.678014819234,17.1473460806626,5.59976775336551,0.367343450667518,20.3020725758156,36.6533388205506,6.19290964920409,107.189499242558,0.056134777307536,0.00242837514368586,0.794923550185529,0.0581244188282977,0.186138369833075,0.0133060973239461,0.372290955505464,0.171826594848676,0.148435931399888,464.375753903533,745.515946151878,6.3278054506359e-15,12.827755532841,98.6123936516476,128.425430338064,22.7476223445302,3.8434143913489,332.617208490419,26.0676295323939,1.81039239285666,5.03012157370283e-15,0.745605835217866,18.3555501996551,1.70884127494795,8.46873405812259,0.660400807457877,49.372345141906,2.94586846586202,4.72934234422225,4.01418083921119e-17,0.081375653647571,0.625569139559143,0.814694613720629,0.144304483545475,0.0243815340519846,2.11002951264878
"13",4,0.591484151288871,0.0429219824179915,0.001,18.8640434309759,40.9258353847809,16.9370041477972,5.36960351253009,0.339254738441584,20.5579163125306,35.8861126236517,5.95230277183802,109.167927329779,0.0668990286762191,0.00275992836157561,12.8237374539295,0.0585001777953612,0.189495944433379,0.0135254738992124,0.382462817200734,0.176521300246493,0.150128579544867,443.618553778935,715.723023128482,5.25970413682357e-17,12.3603454834227,94.730638608986,120.608205033718,21.2260668682575,3.52069275321501,322.855494223096,29.6776503505598,1.97534427056494,6.74490649359722e-16,0.723082408392316,17.9510718299869,1.63128312921441,8.11818133252491,0.621477262565917,48.4698367459695,2.95279211705229,4.76396057532743,3.50093853851283e-19,0.0822723269723316,0.630541442744377,0.802786434520629,0.141283907967133,0.0234342628812521,2.14897494743659
"14",4,0.558393566451288,0.0330169095523012,0.001,17.787200065459,41.2031343393226,16.6915569020924,5.11452788325004,0.313319498233627,20.8111048048045,34.9877149989683,5.68181542557793,111.409626502554,0.0807455983852174,0.00315990864722252,-0.965120396693978,0.059048789596754,0.193497211939001,0.0137943216934124,0.395056273015247,0.182333664468575,0.152260957532744,419.890572275416,681.133200244085,3.27313369388979e-20,11.7957426258038,90.2115097834052,111.860078535652,19.5369149602551,3.1726891794064,311.052093398837,33.9043155146898,2.15231868936163,-3.15896808907934e-20,0.696524324448549,17.4556756278968,1.54303390797116,7.71818081041421,0.578488044300967,47.3610895834713,2.96047911113872,4.80239553914782,2.30775458382265e-22,0.0831670248151111,0.63604497917348,0.788680308015871,0.137746909444757,0.0223693520692044,2.19310288390855
"15",4,0.521593231875558,0.0253976227325394,0.001,16.6574778741693,41.5090256934375,16.4089801774446,4.83739117090489,0.289325667968806,21.053470211592,33.9514328089846,5.38362161579517,113.909274777871,0.0985745092615014,0.00364469274387256,-0.480809351737689,0.0597893318576522,0.198230744521381,0.0141206822317113,0.410604710812834,0.189509866529,0.154920918109538,393.330288218585,641.804632138564,1.71397342782105e-06,11.1322578800805,85.0592730436163,102.312295024494,17.7088375656441,2.80806059777771,297.071533859953,38.7723401388319,2.33918068573923,-8.24094452726262e-07,0.665590260717095,16.8613630238835,1.44471940643797,7.27133212747275,0.532155189090199,46.0225947697928,2.96887372605883,4.84436863036627,1.29371442511262e-08,0.0840267554313419,0.642031006665111,0.772257549569116,0.133667058303089,0.021195360692107,2.24230855861951
"16",4,0.481597158206941,0.0195366328711841,0.001,15.4955029925584,41.8419020417646,16.0876816719752,4.54220503523408,0.267022625478683,21.2765504360601,32.7765734197471,5.06175981925907,116.650801961322,0.121554632423476,0.00423547039443875,-0.327875177278566,0.0607428510358506,0.203791926153668,0.014513578798968,0.429751280350996,0.198346744777383,0.158204900447028,364.272550289574,598.105969585869,1.16902545113157e-11,10.3753235640607,79.3193116826022,92.1726657491477,15.7851046147114,2.43772914448125,280.893473635667,44.2790159524114,2.53326012691803,-3.8329442703292e-12,0.630226733700491,16.1646353089807,1.33775524746119,6.78366891864663,0.48351564045681,44.4387240327507,2.97789111571461,4.8894555784392,9.55666437726809e-14,0.0848172167777121,0.648427320083413,0.753502184635993,0.1290416276368,0.0199281882647995,2.29627562915988
"17",4,0.439177452844366,0.0150281791316801,0.001,14.3214701274111,42.1993983357153,15.7279870393619,4.23369303176677,0.246245422316706,21.4759753485579,31.4655677704185,4.72127774026422,119.60838355086,0.151201151876897,0.00495893900336402,-0.25352969903022,0.0619362238819716,0.210293767967725,0.014983096113661,0.453310067012921,0.20922003092904,0.162223117319647,333.250725042573,550.742902161382,2.57578860931033e-17,9.53990958827571,73.082531886988,81.7116728980425,13.8189679057142,2.07347873214005,262.646526133493,50.3878934902482,2.73110045835397,-6.53038910883917e-18,0.590865976073212,15.3688010031361,1.2242938486394,6.26427726738869,0.433813284469048,42.6073382225514,2.98742733721126,4.93713675036052,2.30906663604348e-19,0.0855205542160419,0.655148623019228,0.732504589010846,0.123880188072514,0.0185877076388355,2.35449573919016
"18",4,0.3953180050572,0.0115601377936001,0.001,13.1561916339512,42.5789762518597,15.3291872477968,3.91862407128197,0.226762151936399,21.6458205154775,30.0326053780765,4.36905970214683,122.74277337718,0.189485067307671,0.00585024791546348,-0.20998747654187,0.0633895425472606,0.217848986999686,0.0155407648634536,0.482197095941897,0.222552505819337,0.16708866147623,300.966013759923,500.722334650938,1.62709060164386e-20,8.64662574553073,66.4799950316615,71.243491036284,11.8724296447313,1.72716796542849,242.612141533274,57.0285653746204,2.92934979451766,-3.41668649544188e-21,0.548105650586559,14.4825995733916,1.10717834224645,5.72485109646394,0.384385558676996,40.5377379866763,2.997347833455,4.98673915429441,1.62043429048521e-22,0.0861125301866687,0.662080301316679,0.709520390151812,0.118238603850695,0.017201022449397,2.41619632632244
"19",4,0.351131502649333,0.00889241368738467,0.001,12.0191177188959,42.9761410603286,14.8950992464681,3.60237729530003,0.208412216643955,21.7839786928857,28.4932635276543,4.01220657398582,126.009403867916,0.238965667498131,0.00695399994240023,-0.181704662455918,0.0651348845770508,0.226581946929322,0.0161982979961292,0.517607736448898,0.23889587836103,0.172932491090844,268.231779362564,449.284879380974,7.79582746627332e-18,7.72222126691468,59.676421899029,61.0803113198656,10.0048824378487,1.40881212326317,221.229356640441,64.0981861995865,3.12432702533659,-1.41653819832377e-18,0.502985990898934,13.5215998596576,0.989397084455525,5.1786045520922,0.336559409632623,38.2577437462562,3.00750749916706,5.0375374879582,8.74095143489244e-20,0.0865842161792505,0.669112686092989,0.68485357992444,0.112178202864781,0.0157960888739599,2.48050007614008
"20",4,0.307753353705834,0.00684031822106513,0.001,10.9227144510496,43.389759831798,14.4243176490597,3.29135858606818,0.191156650862512,21.8932688932806,26.8729950704439,3.65791094001534,129.356518461942,0.302958176525519,0.00832801832643708,-0.162061392021017,0.0672010011780317,0.236654215393615,0.0169724595049246,0.560941959328787,0.258896288920979,0.17989244411368,235.897162425499,397.792292069674,1.22143606131162e-17,6.79655602587684,52.8517702044818,51.51338738139,8.27025435704945,1.12573435934698,199.049511901867,71.4669741759733,3.31282149847166,-1.97947628360829e-18,0.456735369501508,12.5075942099053,0.874308881292137,4.63913268319076,0.291448447945769,35.8075031956619,3.01777047997627,5.08885237883727,1.56255109264776e-19,0.0869465572604061,0.676118823548572,0.658997243395146,0.105799193190724,0.0144012241732888,2.54638815869965
"21",4,0.266232803632931,0.00526178324697318,0.001,9.87834435921735,43.8152208873569,13.9209708835041,2.99068450089966,0.174900500492746,21.9712294975438,25.2011872448369,3.31301333453477,132.73444898067,0.385783980525276,0.010047137869122,-0.147812865229031,0.0696206141463799,0.248249686460842,0.0178817798098074,0.613919526261419,0.283347473659116,0.188114477377989,204.762676201758,347.582059277815,1.05702259602988e-07,5.89602627899662,46.1863136794291,42.7654495869777,6.70938273507139,0.882032828526478,176.691322453981,78.9941602881225,3.49220487039754,-1.56241538531005e-08,0.410484970566939,11.4657378897004,0.764722352981753,4.11902107022157,0.249921773647382,33.2381957806562,3.027997517625,5.13998758068181,1.56310801178351e-09,0.087189488181246,0.682995777178457,0.632408589258189,0.099217272617468,0.0130433595847825,2.6128828539502
"22",4,0.227442072168355,0.00404752557459475,0.001,8.90184015372597,44.2441618895097,13.3991580297614,2.70256102774005,0.159533052200526,22.0246190028066,23.486079676291,2.98059648422576,136.101450683773,0.493047020399326,0.0122048270953431,-0.137158424767507,0.0724523365085519,0.261481334256998,0.0189364990184252,0.67919898710377,0.313476455586355,0.197841542952647,175.509229251959,299.843282952095,5.2894329824031e-16,5.04560951268868,39.8426888674146,34.9698241387905,5.34172262868671,0.67791304067002,154.775979843182,86.5343025352604,3.65953542413035,-7.25490295779706e-17,0.36556619830407,10.418119445438,0.66220604047871,3.6280925987933,0.212509777185007,30.6211186641829,3.03805365005611,5.19026825027924,9.15597501476556e-18,0.0873391813189255,0.689674422579394,0.605325442539298,0.092464880615319,0.0117346318276605,2.6791624150349
"23",4,0.192018355922897,0.00311348121122673,0.001,7.9877483118122,44.6806153353835,12.8490985565405,2.43286845126629,0.145194874874204,22.0602928263928,21.7791203257621,2.66843848067983,139.396622709605,0.631994035899625,0.0149282380919508,-0.128957210234212,0.0757133693780731,0.276689249460186,0.0201738726216498,0.758895400340382,0.350259415541715,0.209196569741808,148.650992245175,255.528337426896,2.74892914904627e-06,4.26386124086338,33.9466714385176,28.2197505670465,4.18199087839978,0.512389169941533,133.833551569513,93.9465405295122,3.81458786034904,-3.54494234192514e-07,0.322831301106338,9.39267904199496,0.569301653354326,3.17369364188303,0.179469131193626,27.9975199047056,3.04783427676314,5.23917138884263,5.6362089201786e-08,0.0874231799262478,0.696018420258397,0.5785977056789,0.0857445682116618,0.0105056633097631,2.74402800609458
"24",4,0.160343782311735,0.00239498554709749,0.001,7.14925341921782,45.1148353259262,12.2849241494783,2.18189298742781,0.131684269053697,22.0733725823513,20.1024469973662,2.37911544198121,142.582474695879,0.812133564819836,0.0183727564216712,-0.1225808224999,0.0794660723406287,0.29394829219299,0.0216065912122278,0.856511432358167,0.395312968780692,0.222394732326452,124.511968785437,215.28663706594,5.04260249291076e-06,3.56044280200138,28.5895617526483,22.5002231437348,3.22330238527888,0.381476368523523,114.311066420522,101.120349072453,3.95540894365323,-6.18126361121049e-07,0.282934405268512,8.40385285173697,0.486153123650583,2.76079534293871,0.150802555760711,25.4221790185433,3.05720991765324,5.28604959343624,1.23813754633304e-07,0.0874214836669488,0.701975019623808,0.552460185277244,0.0791434921156151,0.00936659622827249,2.80674162787163
