"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","RNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.628773297068683,0.0725381502864057,0.001,7.94092612289115,14.7404593561893,11.677500827738,7.1838964838189,6.4840611416138,15.0652491922851,42.6788189045149,6.08219719016416,142.146891534842,0.0615987890037028,0.0166961928847946,0.0214161678557211,0.149800357702496,0.223872393679401,0.0133621032918574,0.353191590759955,0.163011503427672,0.153673192794991,314.423793559085,773.576878147539,2.9470997748755e-16,13.5496309082019,121.083819377608,145.887119893423,26.8353016775891,3.8243231806814,446.890848292136,19.3681249171899,12.9157887687686,6.31155834662915e-18,2.02973955678543,27.1073244799094,1.9493587649675,9.47800288803099,0.62340867127617,68.6751434879144,1.96873651726466,4.84368257147965,1.84530021762795e-18,0.0848398044641689,0.758155526845586,0.913459179032449,0.168026846080767,0.0239456582289927,2.79816715619768
"12",4,0.609750217402377,0.055798577143389,0.001,6.93302339362955,14.8063511818982,11.8073444840162,7.24466882107767,6.82232735632417,14.7097208106122,42.6188355382063,6.03358120944866,143.024147430199,0.0726131152824655,0.0179084231220333,0.0226589943334799,0.155258246565116,0.224096391499121,0.0134497104887163,0.353673383924104,0.163233869503433,0.154048019739616,305.525698193777,753.245714180639,4.78541203100622e-20,13.129171050908,118.014751419728,141.354584217371,25.9868442348575,3.67897745417622,436.045024946769,22.1851727447005,13.4894429644051,1.08432624093936e-21,2.03841207621746,26.4466799368269,1.90117823397651,9.19085513805064,0.600533725661072,67.1718726103613,1.97270463408345,4.86352316597998,3.08982339141151e-22,0.0847718431769153,0.761992357409647,0.912691943699245,0.167790691095301,0.0237542567301128,2.81543597303542
"13",4,0.587648899738822,0.0429219824179915,0.001,6.00520257965915,13.9432484736669,11.5146773554053,7.01158563188251,6.93464501885271,14.3820230144063,41.9516974722696,5.79244893737958,146.46447173873,0.0865765737501894,0.0194508130394899,0.0241545224368481,0.162629396787044,0.227917808973611,0.0138283934866875,0.362128597550732,0.167136275792645,0.156635705913349,290.327941282696,705.325603092145,23.3437467859633,12.5267165158424,115.188204249065,133.843898815695,24.6528688617552,3.40392624484442,430.348428340462,25.135598420202,13.7191564377107,0.563857055501651,2.03721235069375,26.2534431320517,1.85084609861583,8.92750882650951,0.568919555636141,67.4079298618087,1.94507875601361,4.72539377569302,0.156393579476136,0.0839238898947206,0.771713972958782,0.896699515238705,0.165164163276652,0.0228049170762976,2.88315889249468
"14",4,0.562697201901869,0.0330169095523012,0.001,5.15039463535702,13.0158131773379,11.1796164249898,6.7404243236455,7.02924960992421,14.0167467442983,41.1230524748904,5.51965311534824,150.225049802869,0.104289277446071,0.0213483013865198,0.0259780917934642,0.171323178114049,0.23249604453594,0.0142925390412736,0.372737740090813,0.172032803118837,0.159871933573015,273.509614407228,652.922624752357,47.2122592813977,11.8425232597579,111.762484605853,125.392398476241,23.1398265612845,3.10589336347539,422.656075898215,28.5241200610832,13.9387889752909,1.22648440538898,2.02889872175127,25.9843355983698,1.79217575070061,8.62508665854658,0.534315541506863,67.5708440902305,1.91365711771934,4.56828558252072,0.330328702386815,0.0828582533630805,0.781965469928786,0.87732950950194,0.161901781397206,0.0217309177769616,2.95718601974151
"15",4,0.534908538898226,0.0253976227325394,0.001,4.37441081747219,12.0639522522271,10.8161926433608,6.44130590887091,7.10964184446466,13.6117435994283,40.1382344783088,5.22213562402049,154.222383262877,0.126858125573629,0.023691542597201,0.0282134629739658,0.18155181208456,0.237836117624674,0.0148511146849194,0.385716148797129,0.178022837906367,0.163811101040459,255.359575052095,597.46402970692,70.1702673520631,11.0840460117398,107.677145919535,116.147319878354,21.4702843587465,2.79336493657317,412.474348482739,32.3944370383872,14.1548445100968,1.97974623981071,2.01232863865999,25.6095143424076,1.72491716785945,8.28143539643496,0.497282753316896,67.5678771759036,1.87948515414651,4.39742576224768,0.516463797074336,0.0815802576531219,0.79252010485742,0.854861868252784,0.158024545190192,0.0205595890709468,3.03587368627711
"16",4,0.504412730950939,0.0195366328711841,0.001,3.68001324168919,11.1024632084992,10.42738196103,6.11799401365813,7.17298616473027,13.1679852634051,38.9930685942681,4.90323662690298,158.434871546592,0.155737203561242,0.0266009346757381,0.0309692489616697,0.193604933252418,0.244051888500285,0.0155242098647142,0.401562816990967,0.185336684765062,0.168577886231723,236.107138544434,539.931522848843,91.3914193786036,10.2602449482608,102.920317552259,106.25177907754,19.6686002177921,2.4732549774748,399.582831173389,36.7706654977569,14.3626831686738,2.83032361969634,1.9864340383615,25.1178978636778,1.64947491689899,7.89817850972572,0.458384878103866,67.3608290536973,1.84284734806024,4.21423672808124,0.713322078593679,0.0800825646776986,0.803306648972852,0.829309145444913,0.15351601808767,0.0193040812082794,3.11879668398803
"17",4,0.471475329986508,0.0150281791316801,0.001,3.06698473659197,10.146255849247,10.0170231661136,5.77581116475626,7.21739082467829,12.6875810789737,37.6897950818167,4.56757353295809,162.83158507709,0.192829607368758,0.0302343318922091,0.0343874704359941,0.207834464728621,0.251275323751548,0.0163371356044382,0.420875612791523,0.194250282826857,0.174315799121106,216.052935426813,481.49100684369,110.052625242944,9.38470319664654,97.5094358509244,95.901684082342,17.7698085733234,2.15349823868906,383.855376532237,41.66140270922,14.557558904026,3.78443139694527,1.95046476551201,24.5017150622719,1.56675881754722,7.47887907248555,0.418317641932488,66.9120567071499,1.80412855960866,4.02064278796013,0.918983506835813,0.0783660311167404,0.814242850727541,0.800817479409485,0.148385020007152,0.0179825729644019,3.20534616293485
"18",4,0.43650605394443,0.0115601377936001,0.001,2.53285857808202,9.20957771137293,9.58968422009222,5.42132720310314,7.24198788971574,12.1738649444275,36.2378511244861,4.22081333606099,167.372034773637,0.240623574835406,0.0347981908543608,0.0386532614315457,0.224663829362035,0.259659477268929,0.01732197814092,0.444368587204901,0.20509319409457,0.181189436629423,195.557272117455,423.423672555872,125.410974959942,8.47513730459764,91.4958773675263,85.3354234152724,15.8180413977752,1.84241057376001,365.294532198451,47.0556899019623,14.7343777698536,4.84754320151165,1.90405680121994,23.7577716895139,1.4781783390455,7.029040708278,0.37786586940605,66.1875104928458,1.76380261668828,3.81901308775286,1.13112748710729,0.0764403654887528,0.825234808041834,0.769671418947068,0.142668705214512,0.0166173753388228,3.29472509396923
"19",4,0.400051616241622,0.00889241368738467,0.001,2.07347716658973,8.30520658359669,9.15036458453033,5.06178868864263,7.24683355568654,11.6314721469485,34.6540339623473,3.86932195924808,172.007502738695,0.302369540381077,0.0405617815509305,0.0440072093997974,0.244599516394821,0.269382639806813,0.0185197087108071,0.472891929783851,0.218257813746393,0.189386986416057,175.019280549408,367.030847347251,136.887218593865,7.55229670824259,84.9667997443882,74.8161804002789,13.8634022959291,1.54792850355639,344.059397381501,52.9204994175512,14.8874250525521,6.02402449281607,1.84728812250634,22.8885808110801,1.38557386786836,6.55589106509179,0.337847491021944,65.1603724182072,1.72240845344171,3.61204223991948,1.34714130771231,0.0743240381993507,0.836179497951425,0.73628471772447,0.136433204576171,0.0152335510206617,3.38597446336014
"20",4,0.362770331732487,0.00684031822106513,0.001,1.68340012736034,7.44385816595825,8.70426076278259,4.70453564862805,7.23282113213499,11.0661436790972,32.9614985810416,3.5196135538829,176.683867423191,0.382309355609059,0.0478753221717338,0.0507610648481973,0.268245180544004,0.280653960364442,0.0199830876809202,0.507459317112367,0.2342119925134,0.199124196558082,154.849151522906,313.52743799376,144.137443513806,6.63832153493182,78.0429390832847,64.6085408502652,11.9574537746444,1.27681137651226,320.478325984449,59.2002793353318,15.0102271036296,7.31657011725768,1.78069775864694,21.9030599322048,1.29107813674716,6.06792132688373,0.299044536556713,63.8149891759323,1.68051870702563,3.402593553355,1.56426863063547,0.0720431685481583,0.84697021450144,0.701171820863605,0.12976967945292,0.0138567462751295,3.47802888628328
"21",4,0.325389779900197,0.00526178324697318,0.001,1.3562658651008,6.63380068035345,8.2564571530018,4.35643565472855,7.20151723442266,10.4844537990063,31.1882555578087,3.17788226101517,181.344932526076,0.485973721205683,0.0571933746129933,0.0593180255249794,0.296317392191376,0.293720462270703,0.0217807410386975,0.549274741526645,0.253511419166144,0.210648905123753,135.437457623848,263.942266455853,147.096179950876,5.7548342218887,70.8717363972552,54.9543828790931,10.1483396114265,1.03405040946047,295.03893840338,65.8190452720982,15.0957489216121,8.72545495695303,1.70525746912375,20.8164791765292,1.19694718243096,5.57422661699088,0.262143586791655,62.1496293435465,1.63870646848623,3.19353232803126,1.77976953941781,0.0696298072182242,0.857502606033735,0.664912826005249,0.122788407707908,0.0125113474843117,3.56978213634008
"22",4,0.288652918603551,0.00404752557459475,0.001,1.08516683999567,5.8805848030457,7.8115528700945,4.02326890275198,7.15471989369733,9.89345462200267,29.3647860752308,2.84951353582311,185.936952024736,0.620572079191599,0.069104734481266,0.0701985076012636,0.329666111914922,0.308879060031294,0.024003034295034,0.5997785713042,0.276820879063477,0.224249063917017,117.125441451516,219.038001255458,145.985021868981,4.92100533081948,63.6166140356801,46.0511534294183,8.47623120478429,0.822520398715667,268.356219390943,72.6847787278012,15.1365629180656,10.2479306673403,1.62228869412386,19.6498399457145,1.1053674150922,5.0838618420496,0.227690819820113,60.1786309947285,1.59750259056108,2.98751296132157,1.99112547819382,0.0671187973059053,0.867682584289698,0.628102963712408,0.115609393996972,0.01121855722765,3.66017622095937
"23",4,0.25326121519558,0.00311348121122673,0.001,0.862962924468883,5.18758930650341,7.37389811665099,3.7097001779831,7.09469426890534,9.30008721192658,27.5220848271804,2.53885113738856,190.410132104629,0.795492813656347,0.0843719121011585,0.0840745628682918,0.369294675749459,0.326482335440588,0.0267694838412062,0.660674364252423,0.304926629654964,0.240257485987487,100.184334396731,179.279928589491,141.269039610076,4.15216228070147,56.4435011541667,38.0387863116526,6.97027664804753,0.642992524255705,241.117507211846,79.6959180535439,15.1261903764545,11.8771327520405,1.53337142311079,18.4278060772558,1.01827867550888,4.60508309311231,0.19606554331463,57.9302861102879,1.5573901162417,2.78695057971958,2.19606196262624,0.0645463837828028,0.877428106429025,0.591322287983685,0.108354664673939,0.00999547691885259,3.74823094694152
"24",4,0.219823938993841,0.00239498554709749,0.001,0.682627550053619,4.55620940426911,6.94738517991054,3.41932595831985,7.02441199758457,8.71108656509153,25.6908543697908,2.24920983066547,194.718888780327,1.02295524434719,0.103980683208088,0.101813193949149,0.416377550114768,0.346947921009608,0.0302401114636304,0.733919883855135,0.338732254086985,0.259050944895458,84.8025963701805,144.836579728791,133.589533008729,3.45903927607936,49.5073666767636,30.9957603150485,5.64746480368454,0.494430164600552,214.019365640976,86.7492606911345,15.0602065137224,13.601177033794,1.44026629952468,17.1764779431635,0.93731524682704,4.14478671279612,0.167479444143744,55.4419188952212,1.51879950461508,2.59399753024048,2.3925649123965,0.0619507817428189,0.886668182365999,0.555128585994768,0.101145095944058,0.00885515681364356,3.83304899173872
