"","convergence","mu","x_C","x_P","x_N","x_Ace","x_H2O","C","P","N","Ace","H2O","ADP","ATP","AA","NT","Lip","DNA","tRNA","mRNA","rRNA","TC","P","tau tC","tau tP","tau tN","tau tAce","tau tH2O","tau Res","tau Fer","tau NTS","tau AAS","tau LipS","tau Deg","tau Maint","tau DNAp","tau tRNAp","tau mRNAp","tau rRNAp","tau tRNAc","tau r","v tC","v tP","v tN","v tAce","v tH2O","v Res","v Fer","v NTS","v AAS","v LipS","v Deg","v Maint","v DNAp","v tRNAp","v mRNAp","v rRNAp","v tRNAc","v r","p tC","p tP","p tN","p tAce","p tH2O","p Res","p Fer","p NTS","p AAS","p LipS","p Deg","p Maint","p DNAp","p tRNAp","p mRNAp","p rRNAp","p tRNAc","p r","f tC","f tP","f tN","f tAce","f tH2O","f Res","f Fer","f NTS","f AAS","f LipS","f Deg","f Maint","f DNAp","f tRNAp","f mRNAp","f rRNAp","f tRNAc","f r"
"28",4,0.349312257123148,0.152555368887709,1,1,1,1000,9.72863776391302,19.2938037791636,3.56678011577991,0.172580546314966,779.310380726236,9.53511489201759,11.605079338991,8.6397635832141,3.10969871776526,55.0000000000003,4.68835062355304,5.88664582319974,15.880437969962,50.3164966336813,23.7982961003137,99.4679318054625,0.0588184842371555,0.0444380815315124,0.0240821546171821,0.130456418388623,0.00107901512684155,0.145804187915742,0.00761163170807905,0.00711162655262712,0.0300952246429192,0.0848904710197428,0.0279149415696537,0.108616916531024,0.0408516269547468,0.0452601010640147,0.043129396858986,0.0378521905998848,0.1073031796217,0.995980831759668,66.2060077298493,25.7720050548772,23.6847793180223,0.389747804174237,268.970437984824,225.016152171532,3.14500406603467e-14,215.815547503217,13.5516587111774,19.2121741417733,10.68978390693,45.7884200078731,1.63769833849803,35.649976833988,6.61621002208457,26.1279961351845,52.6684169645725,43.4317097129218,3.89413702206314,1.14525846185918,0.57038051761045,0.0508451026074014,0.290223171258824,32.8082973352953,2.39386126710671e-16,1.53479957809364,0.407840213197057,1.63093051220845,0.298404693154174,4.97339699408263,0.0669026415887302,1.61352155443608,0.285353147744886,0.989001889702056,5.6514886059401,43.2571503646204,0.17230222681018,0.0670720681186231,0.0616400287214874,0.00101432508704677,0.7,0.585608246393826,8.18492494089066e-17,0.561663521032655,0.0352684152537217,0.0500000000000003,0.0278203388852464,0.119165118091229,0.00426213693050276,0.0927796525549757,0.0172187956793992,0.0679985407751802,0.137070423617635,0.113031740688026
"29",4,0.345267504780565,0.138686698988826,1,1,1,1000,9.03126058409024,19.4565237202144,3.59835215779386,0.171991087345209,779.512299646277,9.65822961299804,11.6313213123093,8.60437223030475,3.09368825165985,55.0000000000008,4.66068933436954,5.85392539796041,15.8173242090786,50.0706520193778,23.7194446849644,100.119926195084,0.0637453916782741,0.0446714278994652,0.0241190859475747,0.130870480612157,0.00107903534209672,0.148742176317304,0.00783749414705725,0.00728288582396769,0.0307903086108503,0.0866880792570103,0.0279577893170413,0.108597475498693,0.0411475673141976,0.0455584575017247,0.0433581976836417,0.0380821220509712,0.107753680172647,0.999207525566265,65.2383949851902,25.6526175294284,23.4347261020171,0.387461885809817,265.855978681035,223.422409690996,2.32365861365578e-14,213.368758902612,13.432750177799,18.9897127629313,10.7433212433882,46.0968007834155,1.60918457703516,35.391272869375,6.5355401863126,25.882426080177,52.3097002381925,43.2101963702388,4.1586470407929,1.14593905439842,0.565224173012422,0.0507073232148235,0.286867996904549,33.232335455495,1.82116607842863e-16,1.55394030948941,0.413598523466886,1.64618172506085,0.30035951188794,5.00599619364508,0.066214030704523,1.61237180095137,0.283369243367526,0.985657708960542,5.63656270939323,43.1759533943387,0.171772990459706,0.0675434585285136,0.0617037403213462,0.00102018890608541,0.700000000000001,0.5882722200178,6.11820368918819e-17,0.561800911805045,0.0353684922607688,0.0500000000000007,0.0282872136548576,0.121373085941034,0.00423699030397231,0.0931853822940931,0.0172081070101026,0.0681485454869568,0.137731678438822,0.113772643403505
"30",-1,0.340439185000239,0.126078817262569,1,1,1,1000,9.03126058409024,19.4565237202144,3.59835215779386,0.171991087345209,779.512299646277,9.65822961299804,11.6313213123093,8.60437223030475,3.09368825165985,55.0000000000008,4.66068933436954,5.85392539796041,15.8173242090786,50.0706520193778,23.7194446849644,100.119926195084,0.0855111466877493,0.0446714278994652,0.0241190859475747,0.130870480612157,0.00107903534209672,0.148742176317304,0.00783749414705725,0.00728288582396769,0.0307903086108503,0.0866880792570103,0.0279577893170413,0.108597475498693,0.0411475673141976,0.0455584575017247,0.0433581976836417,0.0380821220509712,0.107753680172647,0.999207525566265,64.3260825648716,25.2938839708991,23.107008173112,0.382043507707403,262.138172450184,220.298006655255,2.29116390537395e-14,210.384949002031,13.2449027479377,18.7241551750134,10.5930835588461,45.4521699046024,1.58668127853207,34.8963511623505,6.44414531850787,25.5204788129844,51.5781863920705,42.6059325951732,5.50059708205301,1.12991391410346,0.5573199161186,0.0499982174684222,0.282856352586393,32.7676049482665,1.79569836983172e-16,1.53220956266305,0.407814643129702,1.62316104783212,0.296159198356033,4.93599090757747,0.0652880747145756,1.58982393139521,0.279406526621978,0.971873988955297,5.55773940037633,42.5721684828661,0.171772990459706,0.0675434585285136,0.0617037403213462,0.00102018890608541,0.700000000000001,0.5882722200178,6.11820368918819e-17,0.561800911805045,0.0353684922607688,0.0500000000000007,0.0282872136548576,0.121373085941034,0.00423699030397231,0.0931853822940931,0.0172081070101026,0.0681485454869568,0.137731678438822,0.113772643403505
"31",4,0.336069681823176,0.114617106602336,1,1,1,1000,7.73521492051498,19.8172619843188,3.66824904317317,0.170781148285121,779.964981677646,9.93180117407132,11.6764676985422,8.5212006266908,3.05702684039012,55.0000000000006,4.59626873220955,5.77902249451613,15.6671502167589,49.4885672232647,23.5264812503267,101.399522825093,0.074501016268901,0.0451905838166296,0.0242008985815678,0.1317299075834,0.00107908066268069,0.155626960758887,0.00836651548832762,0.00768376393004598,0.0324038627534227,0.090893752688817,0.0280594411794698,0.108564233857512,0.041848702810372,0.0462655549328247,0.0439009414547285,0.0386272273916106,0.108857928120086,1.00752544432032,63.0983171436753,25.3461654407314,22.8400869474406,0.381575250799339,258.773655003846,219.484808482458,2.64412995995249e-14,207.566299815949,13.1400517639575,18.4838325002749,10.8411885019072,46.7002485355801,1.54466657040748,34.7337809616447,6.34937303861279,25.3045578421332,51.3816729029705,42.5966317160636,4.70088875206123,1.14540801377953,0.5527506278092,0.0502648725239098,0.279237647125855,34.1577536768714,2.21221542630936e-16,1.5948904476189,0.42578843393215,1.6800649000215,0.304197691084809,5.06997670322065,0.064642292246099,1.60697765110567,0.278743454042372,0.977444909812242,5.59330245556132,42.917190296276,0.170685157265782,0.0685630684014116,0.0617839588924569,0.00103218650892251,0.7,0.59372104913631,7.15254793591424e-17,0.561480688090158,0.0355447166158919,0.0500000000000005,0.0293261381311101,0.126327287738855,0.0041784261201905,0.0939571946486978,0.0171754776465282,0.0684505170714924,0.138990852958138,0.11522673048306
"32",-1,0.330285980195105,0.104197369638487,1,1,1,1000,7.73521492051498,19.8172619843188,3.66824904317317,0.170781148285121,779.964981677646,9.93180117407132,11.6764676985422,8.5212006266908,3.05702684039012,55.0000000000006,4.59626873220955,5.77902249451613,15.6671502167589,49.4885672232647,23.5264812503267,101.399522825093,0.10264165012995,0.0451905838166296,0.0242008985815678,0.1317299075834,0.00107908066268069,0.155626960758887,0.00836651548832762,0.00768376393004598,0.0324038627534227,0.090893752688817,0.0280594411794698,0.108564233857512,0.041848702810372,0.0462655549328247,0.0439009414547285,0.0386272273916106,0.108857928120086,1.00752544432032,62.012405919513,24.9099622773587,22.4470129654421,0.375008406127998,254.320204750231,215.707512544097,2.5986249364965e-14,203.994119369128,12.9139137250608,18.165728910731,10.6546135057678,45.8965452618385,1.51808312345794,34.1360185440201,6.24010141678295,24.8690707384016,50.4974031181754,41.8635509845021,6.36505567210707,1.12569573816406,0.543237884235802,0.0493998226822395,0.274432015074969,33.5699045900974,2.17414357795524e-16,1.56744265635,0.418460687956412,1.65115127102407,0.298962500955077,4.98272327305812,0.0635298094750327,1.57932184113629,0.273946326969757,0.960623250430288,5.49704267888933,42.1785928064869,0.170685157265782,0.0685630684014116,0.0617839588924569,0.00103218650892251,0.7,0.59372104913631,7.15254793591424e-17,0.561480688090158,0.0355447166158919,0.0500000000000005,0.0293261381311101,0.126327287738855,0.0041784261201905,0.0939571946486978,0.0171754776465282,0.0684505170714924,0.138990852958138,0.11522673048306
"33",-1,0.31956162993191,0.0947248814895338,1,1,1,1000,7.73521492051498,19.8172619843188,3.66824904317317,0.170781148285121,779.964981677646,9.93180117407132,11.6764676985422,8.5212006266908,3.05702684039012,55.0000000000006,4.59626873220955,5.77902249451613,15.6671502167589,49.4885672232647,23.5264812503267,101.399522825093,0.157516543873864,0.0451905838166296,0.0242008985815678,0.1317299075834,0.00107908066268069,0.155626960758887,0.00836651548832762,0.00768376393004598,0.0324038627534227,0.090893752688817,0.0280594411794698,0.108564233857512,0.041848702810372,0.0462655549328247,0.0439009414547285,0.0386272273916106,0.108857928120086,1.00752544432032,59.9988697671416,24.1011384806369,21.7181608680516,0.362831923503506,246.062455047571,208.703512805571,2.51424786422356e-14,197.370452247519,12.4946003349665,17.5758896462552,10.3086593508645,44.4062893721766,1.46879112766996,33.0276256923443,6.037485994742,24.0615746855529,48.8577578686218,40.5042459853807,9.45081460205821,1.08914451858542,0.525599008545891,0.0477958157514242,0.265521237053571,32.4798933976346,2.10354936975211e-16,1.51654796183635,0.404873314413123,1.59753856679266,0.289255220694774,4.82093478414532,0.0614670033923712,1.52804143076993,0.265051319188912,0.929431916779076,5.31855429417098,40.8090584332803,0.170685157265782,0.0685630684014116,0.0617839588924569,0.00103218650892251,0.7,0.59372104913631,7.15254793591424e-17,0.561480688090158,0.0355447166158919,0.0500000000000005,0.0293261381311101,0.126327287738855,0.0041784261201905,0.0939571946486978,0.0171754776465282,0.0684505170714924,0.138990852958138,0.11522673048306
"34",-1,0.29305627207915,0.0861135286268489,1,1,1,1000,7.73521492051498,19.8172619843188,3.66824904317317,0.170781148285121,779.964981677646,9.93180117407132,11.6764676985422,8.5212006266908,3.05702684039012,55.0000000000006,4.59626873220955,5.77902249451613,15.6671502167589,49.4885672232647,23.5264812503267,101.399522825093,0.310370081065312,0.0451905838166296,0.0242008985815678,0.1317299075834,0.00107908066268069,0.155626960758887,0.00836651548832762,0.00768376393004598,0.0324038627534227,0.090893752688817,0.0280594411794698,0.108564233857512,0.041848702810372,0.0462655549328247,0.0439009414547285,0.0386272273916106,0.108857928120086,1.00752544432032,55.0223914763089,22.102120950828,19.9167943340463,0.332737603434745,225.653329500945,191.393045046289,2.30570893736309e-14,180.999981025751,11.4582623579194,16.1180949643534,9.45362958669947,40.7231044072809,1.34696538013529,30.2882197186386,5.53671959529736,22.0658386903479,44.8053553431144,37.144707687158,17.0773041029093,0.998807749353676,0.482004319748199,0.0438314937499811,0.243498144333985,29.7859179109429,1.92907495360237e-16,1.39076112554467,0.37129196083873,1.4650341375048,0.26526356332049,4.42107263027592,0.0563687538891415,1.40130129321014,0.243067202804397,0.852342168678669,4.87741815133564,37.4242381166523,0.170685157265782,0.0685630684014116,0.0617839588924569,0.00103218650892251,0.7,0.59372104913631,7.15254793591424e-17,0.561480688090158,0.0355447166158919,0.0500000000000005,0.0293261381311101,0.126327287738855,0.0041784261201905,0.0939571946486978,0.0171754776465282,0.0684505170714924,0.138990852958138,0.11522673048306
"35",-1,0.121893267095853,0.0782850260244081,1,1,1,1000,7.73521492051498,19.8172619843188,3.66824904317317,0.170781148285121,779.964981677646,9.93180117407132,11.6764676985422,8.5212006266908,3.05702684039012,55.0000000000006,4.59626873220955,5.77902249451613,15.6671502167589,49.4885672232647,23.5264812503267,101.399522825093,2.89814580053716,0.0451905838166296,0.0242008985815678,0.1317299075834,0.00107908066268069,0.155626960758887,0.00836651548832762,0.00768376393004598,0.0324038627534227,0.090893752688817,0.0280594411794698,0.108564233857512,0.041848702810372,0.0462655549328247,0.0439009414547285,0.0386272273916106,0.108857928120086,1.00752544432032,22.8859086102853,9.19311405052099,8.28415346386923,0.138398244407311,93.8578156638072,79.6076582650828,9.59032179565119e-15,75.284787030791,4.76592779993806,6.70412969027201,3.93212466691583,16.9382904084317,0.560254212219539,12.5980243651799,2.30293259269384,9.17802287626917,18.6362540798574,15.4498988988889,66.3266999303756,0.415442191035904,0.200483957813243,0.0182311879454799,0.101280153924263,12.389097908927,8.02375758413616e-17,0.578470531068385,0.154434470321915,0.609363506061339,0.110333220801667,1.83889252104743,0.0234459120254345,0.582854588312294,0.101100908926038,0.354521576647053,2.02870400705278,15.5661662528071,0.170685157265782,0.0685630684014116,0.0617839588924569,0.00103218650892251,0.7,0.59372104913631,7.15254793591424e-17,0.561480688090158,0.0355447166158919,0.0500000000000005,0.0293261381311101,0.126327287738855,0.0041784261201905,0.0939571946486978,0.0171754776465282,0.0684505170714924,0.138990852958138,0.11522673048306
"36",-1,0.000552589052821838,0.0711682054767346,1,1,1,1000,110.810463180891,12.9058160651156,0.077683847006801,0.0101255490919359,818.796668490148,29.864507429349,0.0141359246122362,5.74223068483715,0.0274564937303934,56.0781440829531,8.47582770580779,0.815720354627114,6.32293236269084,12.3164038353264,8.650158823615,29.1134526761098,-0.0224743084101727,0.0356677441368417,0.0200870464812808,147.369385151027,0.0010829683399359,0.0846520377187498,0.00540420492249898,3.52324694086508,0.355426897301147,1.43338648412462,0.0728732898050642,7.17417468210315,1.99569897019924,1.76732210834042,0.849706452382774,1.18355744912884,111.005807998571,1119.45655788193,0.112326715275922,0.0493591207581458,0.0140472195774551,0.00105948687824332,0.433186395752654,0.342102965347452,0.0190438107565216,0.111546675266331,0.00825725608512931,0.0309881685228056,1.19768144589179,0.218881598330383,0.00468364960383342,0.136002498767164,0.123262127794535,0.964951066642965,0.0254208113495533,0.0201097190483312,-0.00252446524181274,0.00176052849002102,0.0002821671525851,0.1561359298223,0.000469127151891066,0.0289597131262887,0.000102916655833533,0.393006482395773,0.00293485091055853,0.0444180219283654,0.0872789871006207,1.5702948211201,0.00934715469114444,0.24036022286075,0.104736625321446,1.1420750229701,2.8218577038364,22.5119568658175,0.184794098225299,0.0812030707680668,0.0231097586002769,0.00174301297572511,0.712655837660184,0.562810092205505,0.0313298917971566,0.183510816774418,0.0135844103365668,0.0509801309845028,1.97036352581911,0.360092676815286,0.00770529791437072,0.223744271826426,0.20278447291163,1.58748755141468,0.0418210031153925,0.0330834689501248
"37",-1,0.000552588729271627,0.0646983686152133,1,1,1,1000,110.810463180891,12.9058160651156,0.077683847006801,0.0101255490919359,818.796668490148,29.864507429349,0.0141359246122362,5.74223068483715,0.0274564937303934,56.0781440829531,8.47582770580779,0.815720354627114,6.32293236269084,12.3164038353264,8.650158823615,29.1134526761098,-0.0223225508558068,0.0356677441368417,0.0200870464812808,147.369385151027,0.0010829683399359,0.0846520377187498,0.00540420492249898,3.52324694086508,0.355426897301147,1.43338648412462,0.0728732898050642,7.17417468210315,1.99569897019924,1.76732210834042,0.849706452382774,1.18355744912884,111.005807998571,1119.45655788193,0.112326649506736,0.049359091857548,0.0140472113525711,0.00105948625789588,0.433186142114712,0.342102765040396,0.0190437996060491,0.111546609953871,0.00825725125036659,0.0309881503787102,1.1976807446291,0.218881470171515,0.00468364686147757,0.136002419135407,0.12326205562248,0.964950501647839,0.0254207964652394,0.0201097072737515,-0.00250741734607649,0.00176052745920189,0.000282166987371472,0.156135838402079,0.000469126877209205,0.0289596961698882,0.000102916595574095,0.393006252283848,0.00293484919215382,0.0444179959208644,0.0872789359973015,1.570293901686,0.0093471492182277,0.240360082125785,0.104736563996386,1.14207435426591,2.82185605159112,22.511943684687,0.184794098225299,0.0812030707680668,0.0231097586002769,0.00174301297572511,0.712655837660184,0.562810092205505,0.0313298917971566,0.183510816774418,0.0135844103365668,0.0509801309845028,1.97036352581911,0.360092676815286,0.00770529791437072,0.223744271826426,0.20278447291163,1.58748755141468,0.0418210031153925,0.0330834689501248
"38",-1,0.00055258843859777,0.058816698741103,1,1,1,1000,110.810463180891,12.9058160651156,0.077683847006801,0.0101255490919359,818.796668490148,29.864507429349,0.0141359246122362,5.74223068483715,0.0274564937303934,56.0781440829531,8.47582770580779,0.815720354627114,6.32293236269084,12.3164038353264,8.650158823615,29.1134526761098,-0.0221862134310431,0.0356677441368417,0.0200870464812808,147.369385151027,0.0010829683399359,0.0846520377187498,0.00540420492249898,3.52324694086508,0.355426897301147,1.43338648412462,0.0728732898050642,7.17417468210315,1.99569897019924,1.76732210834042,0.849706452382774,1.18355744912884,111.005807998571,1119.45655788193,0.112326590420441,0.0493590658935773,0.0140472039634282,0.00105948570058275,0.43318591424925,0.342102585086798,0.0190437895885906,0.111546551277895,0.00825724690687035,0.0309881340782598,1.19768011462262,0.218881355035035,0.00468364439777605,0.136002347595135,0.123261990783921,0.964949994062598,0.0254207830933399,0.020109696695602,-0.00249210170904927,0.00176052653312563,0.000282166838945415,0.156135756271185,0.000469126630438123,0.0289596809364494,0.000102916541437696,0.393006045553893,0.00293484764835843,0.0444179725560191,0.0872788900866567,1.57029307567678,0.0093471443014211,0.240359955691082,0.104736508902643,1.14207375350961,2.82185456723261,22.5119318429082,0.184794098225299,0.0812030707680668,0.0231097586002769,0.00174301297572511,0.712655837660184,0.562810092205505,0.0313298917971566,0.183510816774418,0.0135844103365668,0.0509801309845028,1.97036352581911,0.360092676815286,0.00770529791437072,0.223744271826426,0.20278447291163,1.58748755141468,0.0418210031153925,0.0330834689501248
"39",-1,0.000552588177162516,0.0534697261282754,1,1,1,1000,110.810463180891,12.9058160651156,0.077683847006801,0.0101255490919359,818.796668490148,29.864507429349,0.0141359246122362,5.74223068483715,0.0274564937303934,56.0781440829531,8.47582770580779,0.815720354627114,6.32293236269084,12.3164038353264,8.650158823615,29.1134526761098,-0.0220635899334448,0.0356677441368417,0.0200870464812808,147.369385151027,0.0010829683399359,0.0846520377187498,0.00540420492249898,3.52324694086508,0.355426897301147,1.43338648412462,0.0728732898050642,7.17417468210315,1.99569897019924,1.76732210834042,0.849706452382774,1.18355744912884,111.005807998571,1119.45655788193,0.11232653727758,0.0493590425412973,0.014047197317552,0.00105948519932921,0.433185709304553,0.342102423234558,0.0190437805787786,0.111546498504078,0.0082572430002822,0.030988119417456,1.19767954798788,0.218881251480023,0.00468364218189588,0.136002283251031,0.123261932467409,0.964949537534865,0.0254207710665069,0.0201096871814984,-0.00247832665713632,0.00176052570020248,0.000282166705449391,0.156135682401758,0.000469126408489506,0.0289596672353275,0.000102916492746826,0.393005859618705,0.00293484625985192,0.044417951541421,0.0872788487941191,1.57029233275503,0.00934713987919132,0.240359841974323,0.104736459350727,1.14207321318282,2.82185323218429,22.5119211922825,0.184794098225299,0.0812030707680668,0.0231097586002769,0.00174301297572511,0.712655837660184,0.562810092205505,0.0313298917971566,0.183510816774418,0.0135844103365668,0.0509801309845028,1.97036352581911,0.360092676815286,0.00770529791437072,0.223744271826426,0.20278447291163,1.58748755141468,0.0418210031153925,0.0330834689501248
