"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.892248171880084,0.0326530612244898,0.05,9.76825625413009,7.93976741600039,12.6125768705177,4.52307518802468,2.72923291809872,19.7618409309278,54.1516121787949,7.12942556987403,135.384213231154,0.0679347826086956,0.00602315278042049,0.0151256619516314,0.0416753761154847,0.15846791740437,0.00904811063016398,0.280321524017922,0.129672541722576,0.0896577219759117,444.546363524775,1089.57663684893,1.51302367343511e-15,20.0676195254139,171.440474910022,231.709467633439,48.3166769708891,6.36121693127523,603.981583784602,30.2001605655418,6.56268654971783,2.2885484609195e-17,0.83632559146407,27.1678150178072,2.09653289720376,13.5442045239613,0.824875167927146,54.1516129175306,1.96154230260202,4.80771150203528,6.67615390383434e-18,0.0885475348386872,0.756473950765872,1.02240836945021,0.213195323538563,0.0280686046058033,2.6650435675424
"12",4,0.805541423318271,0.0186588921282799,0.05,9.3014737280476,8.98074220566465,13.8559047416965,4.46266220090391,2.8000711532268,18.4345751594428,50.7438978114874,6.99795744052146,138.422715552081,0.10634406354515,0.006117489801804,0.0152062493819952,0.0417775252915716,0.154771992779051,0.00872854956579075,0.282905998698737,0.130868081030708,0.091016173376452,401.722320648671,985.573995657054,1.13629988638522e-16,17.1053872143678,156.273587902499,197.687361000628,40.8763116677824,5.63714459695835,557.526156527016,42.7207839945675,6.02923886735524,1.72788594451064e-18,0.714620746970378,24.186774618402,1.72552392902435,11.5641537754948,0.737722295896565,50.7438973243699,1.96338002463817,4.81690012332725,5.55355872515357e-19,0.0836009697349191,0.763772449514049,0.966178366901137,0.199779125242076,0.0275510135453601,2.72485660535592
"13",4,0.692222748856938,0.0106622240733028,0.05,8.10159856375217,7.51383754595952,12.5214346104549,3.83475776377299,2.42033708374946,17.217385496225,48.3705109196959,6.04528444088967,147.974852605701,0.173560305183946,0.00680709425389902,0.0157003917837586,0.0430297837733679,0.160275388747705,0.00916042960333783,0.308086997750454,0.142516434333543,0.0944445493619414,330.385400458172,694.52589564622,156.556437905827,13.5936783055999,138.057199273991,158.57657738759,33.4831680324464,4.18468341329473,512.157796162094,57.3417909318406,4.72770323343745,2.45799741139116,0.584933038174685,22.1271712830582,1.45262957389727,10.3157287142904,0.596386158877486,48.370512260734,1.87906266474419,3.95010699140157,0.890412702819857,0.0773138684250963,0.785198523891034,0.901902219827849,0.190435082361007,0.0238003324444475,2.91289079932483
"14",4,0.570228177080118,0.00609269947045874,0.05,6.77860592444845,5.78238403552786,10.651898260434,3.12257114051519,1.95404617977693,15.8983201931294,45.3866726202401,4.92112389272136,159.504377628209,0.291188728051839,0.00798966172118274,0.0165030411168753,0.0450596897157606,0.170364316375166,0.00997242743957634,0.351967186293971,0.16281475284347,0.0998014987056248,256.943321978652,416.190626677647,288.672397360502,10.1799223333888,117.351614759298,119.551245532798,25.8807595919716,2.80616350653191,454.769452456162,74.818999108378,3.32522231868145,4.76397244294734,0.458704141673039,19.9925276239896,1.1922161213868,9.10917813273695,0.456884817754357,45.3866729206613,1.77400542881905,2.87349142006925,1.99307145297315,0.0702849069799461,0.810226940558403,0.825413779833059,0.17868768748126,0.019374503514651,3.1398499533112
"15",4,0.449442231540032,0.00348154255454785,0.05,5.54086331169948,4.46091557679887,9.05850908922745,2.49460535471069,1.53662640501322,14.4267945204194,41.3243976236339,3.89062152523003,171.266665810841,0.497038468070652,0.0097817760147621,0.0176445839032797,0.0478110924851447,0.183333981714028,0.0110300224007308,0.417810743117414,0.193272996816219,0.1073716937483,190.897202413943,209.048617104077,349.291525336145,7.17463552373929,95.3544268232147,84.1686930193026,18.5729294850136,1.74860962037707,384.872362352226,94.8832530467993,2.04486674870785,6.16310362549815,0.343027162572704,17.4817067435589,0.928382569443144,7.75996947000087,0.337959021591947,41.3243974226679,1.67221443889687,1.83121654760996,3.05971132455292,0.062848113879656,0.835282274073118,0.737297885931071,0.162694478833205,0.0153174075796458,3.37139105926852
"16",4,0.338928886525841,0.00198945288831306,0.05,4.42446415177809,3.44126071998519,7.69667279743132,1.96617137868479,1.1752182875581,12.8922382819066,36.5380952613449,3.00530470740214,182.860572346157,0.857275513103574,0.012606621552736,0.0193085628225135,0.0514881455102694,0.200149664843739,0.0124270530732585,0.517135647913532,0.239219211279729,0.11790908155578,135.599613343241,72.1749798234508,350.766809018084,4.76786739133929,74.0036850100926,55.4019417302626,12.3838159427027,1.01858457815067,309.883650873804,116.246228105473,0.909882656210599,6.77280296797829,0.245488650018946,14.8118127519717,0.688482870243545,6.40411268117149,0.2436649994069,36.5380966636823,1.57512908066964,0.838386679826976,4.07451752844999,0.055383687281357,0.859628972842663,0.643550578009454,0.143850768745452,0.0118319082968588,3.59961756586923
"17",4,0.912901264373173,0.1,0.2,9.74209239812015,6.23624149871217,11.1276883056366,4.26608087913227,2.4589363138072,21.9538328475568,60.0787789105745,6.80958139021813,131.326767515089,0.0334448160535117,0.00622062195888648,0.0152574558392331,0.0421299379757273,0.167177973342141,0.00971976868087347,0.288162848296118,0.133299820980517,0.100224530489865,454.860273941131,1114.91676368312,0,22.2864478342596,173.668566410923,256.598315156411,54.8459932294599,6.21647546098217,599.441860552834,15.2127181920111,6.93547570249784,0,0.938926664956638,29.0335589658131,2.49407626722218,15.8045776266307,0.8286550660787,60.078779029879,1.96164530598257,4.80822652875447,0,0.0961132644148187,0.748968744060513,1.10661429297463,0.236530625632183,0.0268093755520399,2.58517258887971
"18",4,0.882878983709208,0.0571428571428572,0.2,9.65172660905954,6.58195917715156,11.5476890425554,4.31441749427387,2.51988333231028,21.4069686227849,58.7458736880185,6.87065785542476,132.360824146372,0.0459866220735786,0.0062030041798204,0.0152495781739323,0.042040307157424,0.165045682787872,0.00954262542309491,0.286603898064262,0.132578673934488,0.100541814997257,439.981217088041,1078.64977627099,2.04123642463765e-15,21.124514737475,168.486341848201,243.72082339328,51.8654972587873,6.0659594248111,584.292949526312,20.2332499497009,6.69086907077128,3.11279944289899e-17,0.888081088114981,27.8079433307672,2.32573652545034,14.8648536894097,0.804216856681867,58.7458736354761,1.96200107608993,4.81000538108054,9.10245234603196e-18,0.0942002045476185,0.75132840033596,1.08682029866619,0.231282967275663,0.0270498340764754,2.60552803437741
"19",4,0.833737158613376,0.0326530612244898,0.2,9.45606136808274,7.16717089627673,12.2754403612847,4.35986619911588,2.60451421881594,20.5246059593066,56.567131325351,6.91724505763763,134.127964853618,0.0679347826086956,0.00620317545561433,0.0152576974246062,0.0419578442654129,0.161905080270704,0.00927911332096385,0.285332848186459,0.131990705283532,0.101168580547063,415.654607238238,1019.42684375385,6.07002983589016e-16,19.2836069385351,159.985895563804,223.081979344752,47.1621193421079,5.76716423978722,559.137341538251,28.2374053830325,6.32368357596825,9.26146785943439e-18,0.809098576802494,25.902529263438,2.07000296620487,13.4569018383933,0.76121207549548,56.567131174283,1.96277141382242,4.81385706439776,2.86634162967565e-18,0.0910595282603247,0.755472781870142,1.0534201338609,0.22270524143839,0.0272332482584158,2.64031426877201
"20",4,0.75791189710636,0.0186588921282799,0.2,9.06247033322136,8.12112282559783,13.4964040356491,4.34753091690706,2.6956291151953,19.1957725193,53.1928769388937,6.86174223705596,137.026451069872,0.10634406354515,0.00626728226712907,0.0153166532002824,0.0419800551384212,0.157755868931344,0.00892672085233171,0.286329968099206,0.132451958032286,0.102437823283099,378.150689634717,928.205338879987,2.58054087272465e-18,16.5917537431176,146.784517419753,192.361498522715,40.3155142733021,5.20059607634192,519.269887420594,40.2140809681568,5.81732486061707,3.95252496166776e-20,0.696522736979185,23.1561190912212,1.7171574000485,11.5435399157777,0.68882913324651,53.1928769638255,1.96432098287466,4.82160491453684,1.34047371124862e-20,0.0861866206082493,0.762478862083455,0.999230566551089,0.209420775349975,0.0270147332167557,2.69737108405261
"21",4,0.654722711347729,0.0106622240733028,0.2,8.05267173924524,7.44813513991748,12.9681777011456,3.86712769656943,2.44232706474231,17.8123895696079,50.2190683777007,6.11341603856364,145.076685941035,0.173560305183946,0.006824430721928,0.0157200811209175,0.0429552852389944,0.16057260655726,0.00913387373482468,0.306188754529839,0.141638335428769,0.105741051124347,316.554585181126,697.413664133647,107.72284150985,13.2612229924217,129.813199766899,154.927283108876,32.8795646096052,4.00259232436508,474.925005863286,54.9413104114137,4.75945123540603,1.69341180711057,0.569639616257385,20.8444438521094,1.41508624199591,10.0673529372984,0.566920514223036,50.2190693252204,1.90352018161773,4.19371901959586,0.647763805783701,0.0797429788753944,0.780598535495167,0.931615664047984,0.197712867628743,0.0240685670809592,2.85584027442982
"22",4,0.541668013945831,0.00609269947045874,0.2,6.75895993467653,5.74330095773187,11.0482966328007,3.15604295731431,1.97889025673635,16.4568684287232,47.2629215027381,4.98796065781383,156.606757765423,0.291188728051839,0.00798990143794039,0.0165146106913071,0.044943770237404,0.17066225249338,0.00993320817986567,0.348952531024754,0.161420218433219,0.111431217592524,247.400677309173,428.557209340502,241.055603896054,9.98606079273748,110.812490283955,117.641823176993,25.6008128236658,2.70181874315796,424.144357246463,72.0402885448216,3.4241298631494,3.98093945330126,0.448811221845542,18.9115091962605,1.16856072027601,8.93346843110917,0.436128171687524,47.2629221629719,1.79818336975026,3.11488414342388,1.75206544632576,0.0725817271081085,0.80541888307042,0.85505655168279,0.186074494105268,0.0196376403850938,3.08281019223274
"23",4,0.428979079372099,0.00348154255454785,0.2,5.54388005902958,4.43678367107662,9.40679933393002,2.52611493143103,1.56281312525411,14.9437838977007,43.1692244812878,3.95169085488726,168.458909523049,0.497038468070652,0.00974746285311284,0.0176417499311915,0.047640437101803,0.183642657289293,0.0109746090718214,0.413057935894937,0.191074419325549,0.119474203695754,184.730914515818,224.789896357149,308.122491363621,7.08098479447336,90.4899291034475,83.4662415653816,18.5186941751903,1.69519270489268,361.326739596126,91.8183707562326,2.19113116449639,5.4358199408127,0.337341210719932,16.6178110384768,0.91600937187427,7.64929359147371,0.323907961732276,43.1692244872301,1.69539052134533,2.06303671790396,2.8278317824625,0.0649866024525778,0.830482372056139,0.766021622169532,0.169957576697983,0.0155578380113672,3.31612026620175
"24",4,0.32515591563702,0.00198945288831306,0.2,4.44518936247819,3.42619441441393,8.00084256047099,1.99399324954936,1.20202489056719,13.364112569021,38.284785493134,3.05790486772045,180.224950430376,0.857275513103574,0.0124940531299616,0.0192760696665229,0.0512459457791964,0.200473169172144,0.0123495374305707,0.509647678638993,0.235755388758174,0.130662106698152,131.868842651095,87.0712965667077,318.649814690252,4.73626576296707,70.6164524679329,55.3748376558227,12.4485244819869,0.994295857194541,293.006043889127,113.047929746092,1.08787340539908,6.14231602719392,0.242714418484875,14.1567040219406,0.683853630342359,6.34436160472528,0.234410606353541,38.2847869698446,1.59667607719082,1.05426462720908,3.85823160261874,0.0573469978723942,0.855028360337966,0.670481948471421,0.150727501941472,0.0120389955422065,3.54773524469245
"25",4,0.832722641092578,0.1,0.4,9.27122316853538,5.51863088006262,10.7800462980253,4.0140057279707,2.29481533925162,22.8038530385692,62.7224390152775,6.44330567113878,130.151680746267,0.0334448160535117,0.00651418166185107,0.015469475985956,0.042632344584091,0.172456801068969,0.0100759428616618,0.297733141703661,0.137726895481965,0.115745144805362,415.302744040606,1018.95596649386,7.41272367734574e-15,20.9002294194857,158.276372187587,240.701954291323,52.23039507257,5.36548651583748,541.901256668349,13.8897238809567,6.63766427116805,1.14670950917227e-16,0.891025782498071,27.2958368322727,2.4252991381297,15.5507196173797,0.738971800576643,62.7224394232858,1.96349912047898,4.81749560465675,3.50464248784231e-17,0.0988136550307906,0.748310773387388,1.13800855479629,0.24693873628062,0.0253673451619637,2.56204095957219
"26",4,0.808166266283591,0.0571428571428572,0.4,9.21795763859641,5.82341173182928,11.1732423628249,4.07611923705649,2.35920348147318,22.2776656982884,61.4490569696559,6.53059910286788,131.092743692036,0.0459866220735786,0.00647692884378871,0.0154480168637555,0.0425027778304965,0.170055858681137,0.00988094837756639,0.295308588536192,0.136605333472524,0.116002098683522,403.098820726531,989.122945797464,1.30502440104664e-15,19.9106865779252,154.046437506129,229.834510217759,49.6610549378145,5.2778098935597,529.723666032322,18.5371531270562,6.40647893768886,2.01600389549808e-17,0.846259488074204,26.1964992068749,2.27098293084493,14.6653360389043,0.720976980514311,61.4490569820782,1.96370882752228,4.81854413929197,6.35746820555904e-18,0.0969955479518173,0.750442158659574,1.11964618445278,0.241925421140377,0.025711020090031,2.58056582070937
"27",4,0.767419700500795,0.0326530612244898,0.4,9.08187655969738,6.34306151982526,11.8626766817586,4.14944911437367,2.45293009163588,21.4169795210912,59.3456004710904,6.62665618607723,132.720769019945,0.0679347826086956,0.00644714653175785,0.0154352001540421,0.042354807032753,0.166494323503871,0.00958864854452814,0.292660160412462,0.135380210258826,0.116532403257826,382.879595584143,939.774961486787,1.0145378508429e-17,18.31823888598,147.021693261665,212.150050964062,45.542982939564,5.08542650564113,509.262664057605,26.0108420913141,6.05886688358241,1.56595947916118e-19,0.775865473195555,24.4782773599944,2.03423227739812,13.3286166927548,0.688466109589503,59.3456021321156,1.96424457390272,4.82122288594088,5.20477061593413e-20,0.0939760220973505,0.754249029109596,1.08836979370389,0.233644096342875,0.0260891975829812,2.61261356338473
"28",4,0.703275368194184,0.0186588921282799,0.4,8.77206559331739,7.19991696144402,13.0414025888744,4.18876586250004,2.56476377658723,20.0965882340279,56.0394115511645,6.65638916932219,135.440695986623,0.10634406354515,0.00647055328640591,0.01546543634887,0.0422776041634767,0.161744428033256,0.00919362808673944,0.291635536735759,0.134906234680487,0.117665453952525,351.094708994278,862.313828335786,1.57762968993313e-15,15.9371706790434,135.911521980529,185.221879027064,39.4111377920306,4.68127454389884,476.260526692345,37.3368380436536,5.57964757585138,2.43987315517484e-17,0.673785393454362,21.9829313858699,1.70286106930187,11.4936883233458,0.631533122223008,56.0394110729233,1.9654643065134,4.82732153800282,8.83173333298484e-18,0.0892179213016343,0.760846684536609,1.03689113702642,0.220627604532144,0.0262062565721346,2.66615543280754
"29",4,0.612161381263405,0.0106622240733028,0.4,7.99277637766749,7.36985569116751,13.4993758304276,3.90044458829692,2.46787268348761,18.5168329509762,52.3348254890552,6.18475330356787,141.733262611201,0.173560305183946,0.00684889198585128,0.0157468491493239,0.042879898626014,0.160933637255301,0.00910627825184728,0.304257008065331,0.140744738424779,0.120637708790704,300.372721134268,695.856698220394,57.1239093954269,12.8460263865993,120.556003424569,150.168100346933,32.0373590595593,3.78606712508551,433.818149055208,52.132781148996,4.76584736374259,0.899521584069434,0.550836309204478,19.4015161240783,1.3674725063105,9.74759101377624,0.532869027178816,52.3348275338444,1.93179413867061,4.47527953237789,0.367382340617772,0.0826169513167863,0.775334657280788,0.965779631952104,0.20604262003565,0.0243494224549916,2.7900248545512
"30",4,0.509084389473505,0.00609269947045874,0.4,6.73377868716978,5.69668007827549,11.5207562018096,3.19213269321864,2.00800492097523,17.1189349315061,49.4341174489357,5.06045250014016,153.23514148891,0.291188728051839,0.00799555610366061,0.0165327929133166,0.0448215080274366,0.171022997194966,0.00989163488989581,0.345784647558708,0.159954802952328,0.126738521782595,236.162488722195,439.153679397824,190.243184504192,9.73722649729686,103.426968734384,115.013606743203,25.166137500653,2.57619737149352,390.04809225384,68.7678547045727,3.51127788175428,3.14525117257769,0.436437175613559,17.6883901837444,1.13767260527382,8.70206398607729,0.412075142923551,49.4341186363729,1.82636434522773,3.39619821279592,1.47124706798698,0.0753029128050442,0.799853224165779,0.889458574511067,0.194622509641479,0.0199230413391345,3.01643979308878
"31",4,0.405489372393177,0.00348154255454785,0.4,5.54545089192554,4.40793012225408,9.82268359045835,2.56104535122907,1.59361042196201,15.5576027761221,45.3287123770722,4.01956530287409,165.163399923006,0.497038468070652,0.00971565779134534,0.017645014654918,0.0474561623606803,0.184016164668066,0.0109152944502618,0.407965146977908,0.188718571391141,0.13536615274919,177.421189522045,240.540488807727,263.187908657169,6.95463467547268,84.956653927784,82.3626867433491,18.3803111331698,1.62989101195581,334.860016885515,88.1851562433103,2.3370090742188,4.64395450525297,0.330040272318448,15.633397618823,0.899012977518333,7.49852633294331,0.307590703299562,45.328712195321,1.7226311408434,2.33547378286739,2.55536381289989,0.0675244614097797,0.824867526094858,0.799681985053953,0.178459497547528,0.0158250602475358,3.25124802998043
"32",4,0.309234824488849,0.00198945288831306,0.4,4.4674499588367,3.40808761012646,8.36473456273853,2.0254119765075,1.23350676873758,13.9256279814433,40.3521733375729,3.11741267846677,177.105593181209,0.857275513103574,0.0123788734382318,0.0192490195703147,0.0509804339306896,0.200865743556792,0.012266070769544,0.501522111921071,0.231996623201584,0.147358865180904,127.4176781619,102.89956485512,282.92120371973,4.68773237387501,66.7320692943995,55.1657943918261,12.478297239788,0.964012562484986,273.836085116924,109.232055424709,1.27378069019065,5.44595578725808,0.23898263057109,13.4041867179029,0.676667538068251,6.25814198487733,0.223647659220422,40.3521747484113,1.62221186776555,1.31006072080348,3.60199731259814,0.0596816328747281,0.849596039824062,0.702340582940344,0.158866824163673,0.0122732782616802,3.48633057443325
"33",4,0.709287797921792,0.1,0.8,8.49350444726154,4.48447146113274,10.2085625907564,3.5832934462757,2.02618155248209,24.1665592284486,66.8777046982938,5.78384994398003,128.375872318433,0.0334448160535117,0.00711428231823837,0.015897329296955,0.043654364296174,0.183035878232114,0.0107877217116094,0.318184589713155,0.147187429255065,0.146894476014499,354.29386183431,870.673806920682,1.83132971616551e-15,18.5781914300426,134.625114579801,213.699211275446,47.4355398955167,4.10241419027568,455.277198915153,11.8492930379368,6.1942192695291,2.91132515491823e-17,0.81101913665114,24.6412260792128,2.30532762122992,15.093257799477,0.603823798406177,66.8777055759902,1.96656100364908,4.83280502440556,1.01650691490644e-17,0.103121026696577,0.747256808440668,1.18616939404215,0.263298049993283,0.0227710627715749,2.52708410075656
"34",4,0.692192146803726,0.0571428571428572,0.8,8.49190726586998,4.72872215359472,10.5507302303924,3.65937730682326,2.09194677080367,23.6862676102786,65.7271019810737,5.90105953466997,129.162887051429,0.0459866220735786,0.00703913069368302,0.0158503399035454,0.043456332304766,0.180119904236752,0.0105594610445011,0.314169088963999,0.145329918704435,0.147031392910393,345.755578923866,849.693868507613,2.41583868953827e-15,17.8434775532081,131.687129023203,205.755649054028,45.4957838234668,4.0846670677198,447.027680377479,15.9001311378032,5.98110619004621,3.82918643813172e-17,0.775412090024843,23.719473068872,2.17266876087205,14.2933689555216,0.593624332886402,65.7271025154026,1.96656729348032,4.83283646927294,1.37406585541066e-17,0.101489032996387,0.749001944423803,1.17028431222382,0.258768118035723,0.0232325178530314,2.54257651676041
